miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175983:+	3	0.858953	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	11	3.149494	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	3	0.858953	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175990:+	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.286318	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	4	1.145270	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	20	5.726352	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	8	2.290541	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	1	0.286318	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176034:+	1	0.286318	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.286318	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146522-122146545:-	1	0.286318	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	25	7.157940	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	0.858953	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.286318	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	1.431588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	3	0.858953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	6	1.717906	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	491	140.581941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	11	3.149494	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	18	5.153717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	59	16.892738	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	20355	5827.994703	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	8	2.290541	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	25	7.157940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	10130	2900.397266	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.572635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.572635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146588:-	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.431588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4963	1420.994238	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	211	60.413013	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.286318	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.572635	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	3	0.858953	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	6	1.717906	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	2.004223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	49	14.029562	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	79	22.619090	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	6.585305	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	212	60.699331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4955	1418.703697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10393	2975.698794	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20260	5800.794531	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	493	141.154576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.572635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	7	2.004223	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	17	4.867399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	59	16.892738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	4	1.145270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.431588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	31	8.875846	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	0.572635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.431588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.286318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	0.858953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	0.858953	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.286318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	2.290541	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	5.726352	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	3.435811	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.572635	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.286318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.572635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	56	16.033785	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	126	36.076017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5658	1619.984968	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	103214	29551.984539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	18360	5256.791096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31934	9143.266168	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7548	2161.125228	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.431588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	1.431588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	97	27.772807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	37	10.593751	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	131	37.507605	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	38	10.880069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.572635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	2	0.572635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	27	7.730575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	2.004223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	61	17.465373	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	29	8.303210	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.858953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	1.145270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	6.012670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	27	7.730575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.858953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.572635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	1.145270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.572635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.858953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	26	7.444258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	46	13.170609	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	94	26.913854	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	0.858953	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.572635	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.286318	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.858953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.572635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.286318	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	2.004223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	41	11.739022	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	4.008446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	18	5.153717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	396	113.381769	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1487	425.754268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1182	338.427401	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3967	1135.821910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	192	54.972979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.286318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.431588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	4.294764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	2.004223	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.286318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.286318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	3	0.858953	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	0.572635	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	6.298987	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	81	23.191725	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.286318	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.286318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.858953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	15.461150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	96	27.486489	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	209	59.840378	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	4.581082	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.572635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.572635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	6.012670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.572635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.286318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.572635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.572635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.572635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.858953	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.286318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.286318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178917:+	2	0.572635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.286318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.290541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	2.004223	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	108	30.922301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	306	87.613185	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	753	215.597151	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.286318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.145270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.290541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	43	12.311657	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.286318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.572635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.286318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	0.858953	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.572635	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.286318	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.286318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	5.153717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.435811	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	187	53.541391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	878	251.386851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1935	554.024552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	14.029562	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	1.145270	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.572635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.858953	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.286318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.286318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.286318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.717906	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	3.149494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	18	5.153717	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.717906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	1.717906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	75	21.473820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	42	12.025339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	799	228.767761	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3382	968.326116	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9342	2674.778999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	8.016893	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	1.431588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	3.435811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	106	30.349665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.572635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.572635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.431588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.431588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.286318	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.572635	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.431588	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.286318	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.858953	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557262:-	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	1.717906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	226	64.707777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.431588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.572635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	100	28.631760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9460	2708.564475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.431588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	19	5.440034	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3290	941.984897	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.145270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	3	0.858953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.572635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	779	223.041409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	40	11.452704	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	75	21.473820	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.717906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	12	3.435811	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.286318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.286318	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.431588	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.286318	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.286318	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.572635	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.858953	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	108	30.922301	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.286318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	2.576858	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.286318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	6.012670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.286318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	11	3.149494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	1.717906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	682	195.268602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.722129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.286318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	1.431588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	199	56.977202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	2.576858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.286318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	37	10.593751	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.572635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.145270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.286318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	2.576858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.286318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	1.717906	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.286318	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.286318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	2.290541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	12	3.435811	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	224	64.135142	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	320	91.621631	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	591	169.213700	N	mature,MIMAT0000415
