miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	2.075025	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	127	87.842708	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	4.150049	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	11.758473	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	64	44.267191	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	7151	4946.166945	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	1.383350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	4.841724	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	14	9.683448	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2143	1482.259231	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	1.383350	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	10	6.916749	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2543	1758.929177	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	105	72.625861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112774:+	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.383350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	22	15.216847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	28	19.366896	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	19	13.141822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	115	79.542609	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2450	1694.603414	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2156	1491.251005	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7073	4892.216306	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	134	92.684432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112779:+	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	5.533399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	7.608423	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	67	46.342216	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	7	4.841724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	2.766699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	18	12.450148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.691675	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	2	1.383350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	4.841724	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.383350	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112789-46112814:+	1	0.691675	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.691675	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.691675	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	6.916749	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	26	17.983546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	8.300098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	1.383350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.691675	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.383350	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.691675	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	1.383350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	32	22.133596	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	34	23.516945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1622	1121.896628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	28566	19758.384137	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	7005	4845.182415	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17737	12268.237045	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2723	1883.430652	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	4.150049	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	48	33.200393	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	52	35.967093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	177	122.426451	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	50	34.583743	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.766699	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	33	22.825270	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	8.991773	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	2.075025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	14.525172	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	14	9.683448	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	2.075025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	2.075025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113720:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	11	7.608423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113699-46113720:+	1	0.691675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.691675	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	22.133596	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	66	45.650541	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	1.383350	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113764:+	1	0.691675	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.383350	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.691675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	3.458374	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.691675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.075025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	51	35.275418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	166	114.818027	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	97	67.092462	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	480	332.003934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	26	17.983546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	5.533399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.691675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.691675	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	6.225074	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	8.300098	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	26	17.983546	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	51	35.275418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	137	94.759456	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	5	3.458374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.691675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.691675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	3.458374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	10.375123	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.691675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	7	4.841724	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.691675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.691675	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.691675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.691675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	2.075025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	57	39.425467	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	118	81.617634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	287	198.510686	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.383350	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	2.766699	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	15.908522	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.691675	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	4.150049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.766699	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	6.225074	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	138	95.451131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	154	106.517929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	571	394.946347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	55	38.042117	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	2.075025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.691675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	4.150049	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.691675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.691675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.691675	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	3.458374	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	2.075025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	1.383350	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.691675	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	2	1.383350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.691675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	2.075025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	13	8.991773	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	7.608423	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	219	151.476795	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	312	215.802557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1000	691.674863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	13.833497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	2.766699	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	2.075025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	20	13.833497	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.691675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.691675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.691675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	3.458374	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.383350	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	1.383350	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.383350	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.691675	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.691675	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	26	17.983546	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.691675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	8.991773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1050	726.258606	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.691675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	343	237.244478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	3.458374	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	210	145.251721	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.691675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	4.150049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	7.608423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	3.458374	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	3.458374	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	74	51.183940	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	5.533399	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	22	15.216847	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.383350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.766699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	23	15.908522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	559	386.646248	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	2.075025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.691675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	2.766699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	102	70.550836	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.383350	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.691675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	20.750246	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.766699	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	2.075025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.691675	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.691675	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.691675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	4.841724	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	87	60.175713	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	116	80.234284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	167	115.509702	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.691675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.691675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.383350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.691675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.383350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.691675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	1.383350	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.691675	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	39	26.975320	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	23	15.908522	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	21	14.525172	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.691675	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.691675	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.691675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.691675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.383350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	4.150049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	10.375123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	243	168.076992	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.691675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.383350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	27	18.675221	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	140	96.834481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2208	1527.218098	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.691675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.691675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.383350	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	44	30.433694	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	4.150049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.691675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	3.458374	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.691675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	3	2.075025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	9	6.225074	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	15	10.375123	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	755	522.214522	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	8	5.533399	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	2.075025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.383350	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	546	377.654475	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	159	109.976303	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	6	4.150049	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	14	9.683448	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	32	22.133596	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5260	3638.209779	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2084	1441.450415	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.691675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.691675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	226	156.318519	N	mature,MIMAT0000099
