miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.258900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.258900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1458	377.476608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	6778	1754.826095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	6314	1634.696366	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	24014	6217.231315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1030	266.667288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	12	3.106803	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	4	1.035601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	18	4.660205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	49	12.686114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	7	1.812302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.258900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.553402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.517801	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	3	0.776701	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539864:+	1	0.258900	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.258900	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539892:+	2	0.517801	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	2	0.517801	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.258900	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.517801	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	56	14.498416	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	402	104.077912	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	12	3.106803	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	4	1.035601	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.258900	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.258900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.517801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	15.275116	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	149	38.576142	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	376	97.346505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	5.695806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.517801	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.258900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.776701	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.258900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.258900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.258900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.258900	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	13.721715	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	205	53.074557	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	626	162.071575	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.517801	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.035601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	28	7.249208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.258900	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	4.660205	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.106803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	63.171668	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	915	236.893756	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2027	524.790867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	70	18.123020	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.812302	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	0.517801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	0.776701	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.258900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.258900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.258900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.258900	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.294501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	5.954706	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	80	20.712022	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.258900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.776701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	12.945014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	19	4.919105	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	745	192.880708	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3221	833.917801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8875	2297.739982	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	84	21.747623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.776701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.517801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.553402	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.776701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.517801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.258900	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.517801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.517801	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.294501	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	272	70.420876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.776701	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.517801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	11	2.847903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8773	2271.332153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.294501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.258900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3382	875.600746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.035601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	764	197.799814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.517801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	9.061510	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	50	12.945014	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.517801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.294501	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.035601	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.035601	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.258900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	62	16.051817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.258900	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.517801	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	2	0.517801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	51	13.203914	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.258900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.776701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	7	1.812302	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1307	338.382665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.883504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.258900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.776701	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	419	108.479217	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.553402	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	13.721715	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.258900	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	1.553402	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.517801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	15	3.883504	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.517801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.776701	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.776701	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	4.919105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	271	70.161976	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	516	133.592544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1299	336.311463	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	6	1.553402	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.517801	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.258900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.258900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.258900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.776701	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	118	30.550233	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	180	46.602050	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	146	37.799441	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.258900	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.258900	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.258900	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.553402	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.258900	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	32	8.284809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.258900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	94	24.336626	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.517801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.517801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	7	1.812302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	23	5.954706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	7554	1955.732712	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	6	1.553402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	3	0.776701	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	4	1.035601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	6	1.553402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	20	5.178006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	20	5.178006	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	173	44.789748	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	61827	16007.027589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	27	6.990308	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.258900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	1075	278.317801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.258900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.258900	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	334	86.472693	N	mature,MIMAT0000098
