miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.283432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	684	193.867275	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2668	756.195746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2263	641.405912	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6809	1929.886369	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	136	38.546710	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.566863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.283432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.566863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.566863	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	18	5.101770	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	0.850295	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	5.668634	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	68	19.273355	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.850295	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.283432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.417158	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.283432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	60	17.005901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	85	24.091694	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	164	46.482797	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	1.133727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.283432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	1.700590	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.283432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.283432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.283432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.283432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.984022	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.133727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	74	20.973945	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	239	67.740174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	644	182.530008	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.566863	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.133727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.417158	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	9.069814	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.283432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.283432	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	1.133727	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.566863	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.283432	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	2.550885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	78	22.107672	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	63	17.856196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1117	316.593196	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4162	1179.642689	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	8731	2474.642075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	333	94.382752	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	20	5.668634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	4	1.133727	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	3	0.850295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.283432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.283432	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.283432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.283432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.566863	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.566863	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	38	10.770404	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	59	16.722470	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.566863	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	14	3.968044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	4.818339	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	118	33.444939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	70	19.840218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1558	441.586571	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	5628	1595.153545	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	16764	4751.448832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	73	20.690513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	9	2.550885	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.566863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	2	0.566863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.283432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.133727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	23	6.518929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.283432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.417158	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.133727	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.566863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176361-94176383:+	2	0.566863	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176400:+	1	0.283432	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.417158	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.283432	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.283432	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.283432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.283432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	324	91.831867	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.850295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	23	6.518929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.566863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	16619	4710.351237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	3.401180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.417158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	5554	1574.179600	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	13	3.684612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1595	452.073544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.566863	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	79	22.391103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	117	33.161508	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.283432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.550885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.417158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	6	1.700590	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.850295	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.283432	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	19	5.385202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.850295	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	0.566863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	4.818339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	2	0.566863	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.283432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	2.834317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.283432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1248	353.722748	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.834317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.850295	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.283432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	474	134.346621	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.984022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	14.455016	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	43	12.187563	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.283432	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	28	7.936087	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.566863	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.283432	N	precursor
hsa-let-7i	hg38:chr12:62603689-62603713:+	1	0.283432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	17	4.818339	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	17	4.818339	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	411	116.490424	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	398	112.805812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	432	122.442490	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	0.566863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	0.850295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.283432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	24	6.802361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	20	5.668634	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	21	5.952065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	7	1.984022	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.566863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	3	0.850295	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	2	0.566863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.283432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.283432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.283432	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.283432	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.417158	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	140	39.680436	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	63	17.856196	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	60	17.005901	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	8	2.267454	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	4	1.133727	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	58	16.439038	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554352-62554373:+	1	0.283432	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.566863	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	52	14.738448	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	4	1.133727	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	10	2.834317	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829037:-	1	0.283432	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	0.850295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.283432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	22	6.235497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	1.700590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	3.968044	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2238	634.320120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.566863	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.283432	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.700590	N	mature,MIMAT0000098
