miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	3	1.861796	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.620599	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	1	0.620599	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	4	2.482395	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	6	3.723593	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	1	0.620599	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	1	0.620599	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	0.620599	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	3.102994	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	587	364.291490	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.861796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	18	11.170778	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	32	19.859161	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	13482	8366.912900	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	2.482395	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	9	5.585389	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	6683	4147.461720	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	1.861796	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.241198	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2580	1601.144881	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	142	88.125028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	17	10.550179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	17	10.550179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	10	6.205988	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	106	65.783472	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2646	1642.104401	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6768	4200.212617	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13058	8103.779012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	586	363.670891	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.241198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	22	13.653173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	34	21.100359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	4.964790	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	18	11.170778	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	1.241198	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.482395	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.620599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	3	1.861796	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	1.241198	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	4	2.482395	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	5.585389	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.620599	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.620599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	18	11.170778	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	65	40.338921	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1401	869.458906	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36060	22378.792402	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5471	3395.295985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8994	5581.665526	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3915	2429.644267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	2.482395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	24	14.894371	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	7.447185	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	37	22.962155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	27	16.756167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.620599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.620599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	6.826587	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	2.482395	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	11.791377	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	23	14.273772	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.861796	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.620599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	3.723593	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	5.585389	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.620599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.620599	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.241198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	4.344192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.620599	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	1.241198	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	30	18.617964	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.620599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.620599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.620599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.241198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.861796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	48	29.788742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	108	67.024669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	76	47.165508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	345	214.106583	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	31	19.238563	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.241198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.620599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.620599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.620599	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.620599	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	3.723593	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.620599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	13	8.067784	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	28	17.376766	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	81	50.268502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	3.723593	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.861796	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	3.102994	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.620599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.620599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.620599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.620599	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.620599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	18	11.170778	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	72	44.683113	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	300	186.179637	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.241198	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.620599	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	3.102994	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	21.720958	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.620599	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.620599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.620599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	4.344192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.482395	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	88	54.612694	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	373	231.483349	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	769	477.240470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	15	9.308982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.620599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	1.241198	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	3.102994	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	4.964790	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.861796	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.482395	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	24	14.894371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	16.135569	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	342	212.244787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1794	1113.354231	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4869	3021.695513	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	14.894371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	4.344192	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	29	17.997365	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	6.205988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.620599	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	1.861796	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	6	3.723593	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	161	99.916405	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	4.964790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	41	25.444550	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4804	2981.356592	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	10	6.205988	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1799	1116.457225	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.620599	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	350	217.209577	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	11.791377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	28	17.376766	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.861796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.241198	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.241198	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.620599	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.620599	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	26	16.135569	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	2.482395	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.620599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	5.585389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.861796	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.241198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	5.585389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	378	234.586343	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	4.344192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.620599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	1.241198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	115	71.368861	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	3.102994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	17.997365	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.241198	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	8.067784	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	4.344192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.620599	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.861796	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.620599	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.620599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.861796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	54	33.512335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	60	37.235927	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	129	80.057244	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.620599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.620599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.241198	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.620599	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	12	7.447185	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	7	4.344192	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	8	4.964790	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.620599	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829018-21829036:-	1	0.620599	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152297:-	87	53.992095	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.620599	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.861796	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	15	9.308982	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	721	447.451728	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	5	3.102994	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.861796	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.241198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	216	134.049339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	2.482395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	1.241198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	272	168.802871	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	108	67.024669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.241198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.482395	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	4.344192	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3321	2061.008585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1651	1024.608604	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.241198	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	123	76.333651	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	108	67.024669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.964790	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.620599	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.620599	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	4.964790	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.620599	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.861796	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	4.964790	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	109	67.645268	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1677	1040.744172	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	125	77.574849	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	102	63.301077	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3391	2104.450500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	279	173.147063	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	248	153.908500	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	32	19.859161	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	7	4.344192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	1.861796	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.620599	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	5	3.102994	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	4	2.482395	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	17	10.550179	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.620599	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	2	1.241198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	14	8.688383	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.861796	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	149	92.469220	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	32	19.859161	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	4186	2597.826539	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	2	1.241198	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560921:-	1	0.620599	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.620599	N	mature,MIMAT0000101
