miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	5.380051	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	3	2.305736	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	2	1.537157	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	6.148629	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	1.537157	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.768579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.768579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	629	483.435977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	2.305736	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	10	7.685787	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	14	10.760101	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	13984	10747.803979	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	1.537157	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	3.074315	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	3.842893	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4106	3155.783977	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	3	2.305736	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.768579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.768579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1507	1158.248040	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	76	58.411978	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	2.305736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	2.305736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	26	19.983045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	101	77.626445	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	75	57.643399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	1.537157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	74	56.874821	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1661	1276.609154	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4052	3114.280730	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	13933	10708.606467	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	577	443.469887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	3.074315	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	3.842893	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	24	18.445888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.768579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	2.305736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	9.222944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.537157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.537157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.768579	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	3.074315	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	7.685787	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	13.065837	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	1.537157	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.768579	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.768579	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.768579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	8.454365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	30	23.057360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	798	613.325771	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14492	11138.241938	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4206	3232.641843	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13501	10376.580486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5778	4440.847496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	4.611472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	3.842893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	3.074315	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	8.454365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	9.991523	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.768579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	12	9.222944	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	5.380051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	4.611472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	6.917208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.768579	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	4.611472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.768579	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	6.148629	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	86	66.097765	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.768579	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.537157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	4	3.074315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.768579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	2.305736	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	32	24.594517	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	60	46.114720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	80	61.486293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	384	295.134205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	19	14.602995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.768579	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	5.380051	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.768579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.768579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.768579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	23	17.677309	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	44	33.817461	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	242	185.996036	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	37	28.437410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.537157	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178857:+	1	0.768579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	2.305736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	2.305736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.768579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.768579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.768579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	23.825938	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	173	132.964108	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	482	370.454914	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	2.305736	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.768579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	3.842893	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	18	13.834416	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.768579	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.768579	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	2.305736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	10.760101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.305736	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	66	50.726192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	339	260.548166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1590	1222.040069	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	55	42.271826	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.842893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.768579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.768579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.768579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.768579	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.768579	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.768579	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	4.611472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	11.528680	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.537157	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	3.074315	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	21	16.140152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	6.917208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	204	156.790047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1152	885.402616	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5068	3895.156648	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	28.437410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	2.305736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.768579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.768579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.768579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	9	6.917208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.768579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	2.305736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.768579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.768579	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.305736	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.768579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	206	158.327204	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.537157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	6.917208	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4924	3784.481321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	3	2.305736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.537157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1111	853.890891	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.537157	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	210	161.401519	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	4.611472	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	21	16.140152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	3.074315	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.537157	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.768579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	43	33.048882	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.768579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.768579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.768579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	16.140152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.537157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.842893	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	594	456.535724	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	4.611472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.768579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.768579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	86	66.097765	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.768579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	8	6.148629	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.537157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	1.537157	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.768579	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	3.074315	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.768579	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.768579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	3.074315	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	65	49.957613	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	151	116.055378	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	393	302.051413	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.768579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.537157	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.768579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.768579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.768579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.768579	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	18	13.834416	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	18	13.834416	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	23	17.677309	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.768579	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.768579	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	2.305736	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	2.305736	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.768579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.768579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	5.380051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	2.305736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	386	296.671363	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	1.537157	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	13.834416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2742	2107.442685	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.768579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.768579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	31	23.825938	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	5	3.842893	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	3.074315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.768579	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	324	249.019486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	3.074315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	2.305736	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	435	334.331717	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	274	210.590553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	3.074315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3046	2341.090598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2484	1909.149391	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	70	53.800506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	83	63.792029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	3.074315	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.537157	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	13	9.991523	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.537157	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	2.305736	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850341-4850363:+	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	2.305736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	92	70.709237	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2478	1904.537919	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	306	235.185070	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	3.074315	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	53	40.734669	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3026	2325.719025	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	422	324.340194	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	305	234.416491	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	66	50.726192	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	5	3.842893	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.768579	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	2	1.537157	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	3	2.305736	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	1.537157	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.768579	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	2.305736	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	1.537157	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	2.305736	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	106	81.469338	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.537157	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	13	9.991523	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.768579	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	280	215.202025	N	mature,MIMAT0000101
