miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	6	1.373820	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	12	2.747640	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	18773	4298.454178	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	8	1.831760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.228970	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	848	194.166577	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146592:-	2	0.457940	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.457940	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.228970	N	precursor
hsa-let-7a-3	hg38:chr22:46112750-46112770:+	1	0.228970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	8	1.831760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.686910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	62	14.196141	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	123	28.163312	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	32	7.327041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	861	197.143187	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18610	4261.132064	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	43786	10025.681277	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	74116	16970.341971	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1498	342.997089	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.686910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	12	2.747640	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	34	7.784981	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	93	21.294212	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.228970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.228970	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	8	1.831760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	25	5.724250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	85	19.462452	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.686910	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.915880	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	17	3.892490	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.457940	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.144850	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	30	6.869101	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	45	10.303651	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.457940	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.228970	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.228970	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.457940	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	43	9.845711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	258	59.074265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	5842	1337.642854	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	151180	34615.687560	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	31512	7215.303257	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	57645	13198.976779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	12419	2843.578673	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.228970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	3	0.686910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.915880	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	100	22.897002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	44	10.074681	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	114	26.102582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	40	9.158801	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.228970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.228970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.228970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.228970	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	28	6.411161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	17	3.892490	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	100	22.897002	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	54	12.364381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	8	1.831760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	6	1.373820	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	35	8.013951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	48	10.990561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	5	1.144850	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	8	1.831760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.457940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.457940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.686910	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	32	7.327041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.228970	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.228970	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.457940	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.457940	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	98	22.439062	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	512	117.232650	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.228970	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.228970	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	11	2.518670	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539855:+	2	0.457940	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	1.602790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.686910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	46	10.532621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	162	37.093143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	113	25.873612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	80	18.317602	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2776	635.620774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11537	2641.627116	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	8695	1990.894320	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	29596	6776.596700	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	962	220.269159	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	15	3.434550	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	9	2.060730	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	20	4.579400	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	99	22.668032	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.915880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539857:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	3	0.686910	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	35	8.013951	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	0.457940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	4	0.915880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.228970	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.228970	N	stemloop
hsa-let-7c	hg38:chr21:16539870-16539892:+	1	0.228970	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	2	0.457940	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	3	0.686910	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	15	3.434550	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	97	22.210092	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	438	100.288869	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	6	1.373820	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.228970	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.228970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.373820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	197	45.107094	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	304	69.606886	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	556	127.307331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	30	6.869101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	1.373820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	1.373820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	5.724250	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.686910	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.228970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.228970	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.228970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.228970	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.686910	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.373820	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	97	22.210092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	305	69.835856	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	801	183.404986	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.457940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	1.602790	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.457940	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	23	5.266310	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.457940	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.457940	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.228970	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.228970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.686910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	26	5.953221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	23	5.266310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	516	118.148530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1707	390.851823	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3167	725.148052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	114	26.102582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	1.602790	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.228970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.228970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.457940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	1.373820	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.228970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.228970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692857:+	1	0.228970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.228970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.228970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	2.060730	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	3.892490	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	54	12.364381	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.228970	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	9	2.060730	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	17	3.892490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	158	36.177263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	167	38.237993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3896	892.067196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12829	2937.456381	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	27726	6348.422763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	164	37.551083	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.686910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	1.144850	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	23	5.266310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	43	9.845711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.457940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	2	0.457940	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	0.686910	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	4.350430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	1.373820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.228970	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.228970	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.747640	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	1	0.228970	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.228970	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.457940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.686910	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	619	141.732442	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	19	4.350430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	49	11.219531	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	28127	6440.239741	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	18	4.121460	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.144850	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	23	5.266310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12806	2932.190071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	16	3.663520	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	8	1.831760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3837	878.557965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	7	1.602790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	152	34.803443	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	151	34.574473	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	2	0.457940	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	3.892490	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	8	1.831760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.228970	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.228970	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	175	40.069753	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	10	2.289700	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.228970	N	mature,MIMAT0004584
