miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175966-94175984:+	18	3.695802	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175966-94175985:+	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175984:+	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175967-94175989:+	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	4	0.821289	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175969-94175986:+	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.205322	N	stemloop
hsa-let-7a-1	hg38:chr9:94175984-94176008:+	3	0.615967	N	stemloop
hsa-let-7a-1	hg38:chr9:94176008-94176029:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176032:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	11	2.258546	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	34	6.980959	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	23	4.722413	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	6	1.231934	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	7	1.437256	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	9	1.847901	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.205322	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	8	1.642579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	4	0.821289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.615967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1324	271.846757	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	3	0.615967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	21	4.311769	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	71	14.577885	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	87	17.863042	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	54625	11215.731961	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	0.821289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	21	4.311769	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	21	4.311769	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	22926	4707.219605	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	0.821289	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.615967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	9270	1903.337946	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	328	67.345722	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	2	0.410645	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.205322	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.205322	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	11	2.258546	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	12	2.463868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	210	43.117688	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	393	80.691673	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	190	39.011242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	356	73.094747	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	9154	1879.520556	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	23089	4740.687144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	54473	11184.522967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1306	268.150955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.615967	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.231934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	38	7.802248	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	74	15.193852	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.026612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	0.821289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	15	3.079835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	77	15.809819	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.821289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.821289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	3.079835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.410645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112762-46112791:+	1	0.205322	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	2.463868	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	7.596926	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	6.364992	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	0.821289	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	1.231934	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.410645	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.205322	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113688-46113712:+	1	0.205322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.410645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	3	0.615967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	4.517091	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	97	19.916265	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3185	653.951603	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	61485	12624.243105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	17888	3672.805736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	38965	8000.384363	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7810	1603.567352	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.026612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.205322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.615967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	40	8.212893	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	25	5.133058	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	120	24.638679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	5.954347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.410645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.410645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.205322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.205322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	20	4.106446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	16	3.285157	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	56	11.498050	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	6.159670	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.410645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.615967	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	3.695802	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	28	5.749025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.410645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.410645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.410645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	20	4.106446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	2	0.410645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.205322	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.205322	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	8	1.642579	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	120	24.638679	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	450	92.395046	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.410645	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.615967	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.205322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.410645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.205322	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	2	0.410645	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.231934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	54	11.087406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	49	10.060794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	35	7.186281	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	501	102.866484	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1861	382.104845	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2072	425.427856	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8431	1731.072516	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	365	74.942648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	0.821289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.410645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.026612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	20	4.106446	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	4	0.821289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.205322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.410645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	1.231934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.205322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.410645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.205322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.205322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.205322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.205322	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539881:+	1	0.205322	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539900:+	1	0.205322	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.205322	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	16	3.285157	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	55	11.292728	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	73	14.988530	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.821289	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	2	0.410645	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.205322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.615967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	9	1.847901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	2.053223	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	198	40.653820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	492	101.018584	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1363	279.854328	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	82	16.836431	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.205322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	1.642579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.847901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	33	6.775637	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.410645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	3	0.615967	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	0.821289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.205322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.410645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	0.410645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.205322	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	1.437256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.437256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	203	41.680432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	499	102.455840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1125	230.987615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.410645	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.615967	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	1.847901	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	6.980959	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.205322	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	6	1.231934	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	37	7.596926	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	55	11.292728	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	849	174.318653	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	3074	631.160825	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7050	1447.522386	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	290	59.543474	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	36	7.391604	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	2.874513	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	7	1.437256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.205322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.205322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.205322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692855:+	1	0.205322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.205322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.205322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.205322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	13	2.669190	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	41	8.418215	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	42	8.623538	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.205322	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	1.437256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	4.106446	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	142	29.155770	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	117	24.022712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3354	688.651075	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	13534	2778.832336	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	43666	8965.604610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	191	39.216564	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.821289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	0.615967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	42	8.623538	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	134	27.513191	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	9	1.847901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	27	5.543703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.410645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.615967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176378:+	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	117	24.022712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	27	5.543703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	3	0.615967	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176381:+	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176360-94176377:+	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.205322	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	1	0.205322	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	9	1.847901	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	25	5.133058	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	0.821289	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	0.615967	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	2	0.410645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	0.615967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.205322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.615967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	970	199.162654	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	1.231934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	24	4.927736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	126	25.870613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	43220	8874.030853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	35	7.186281	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.026612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	26	5.338380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	13427	2756.862847	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	3.079835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.410645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3321	681.875439	N	mature,MIMAT0000067
