miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	623	698.122130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1887	2114.536853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6017	6742.537489	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	238	266.698342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	1.120581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	3.361744	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	8.964650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	1.120581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	1.120581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	6.723488	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	1.120581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	1.120581	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	11.205813	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	10.085231	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	2	2.241163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	12	13.446975	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	233	261.095435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4796	5374.307761	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2135	2392.441007	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8505	9530.543684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3200	3585.860057	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	4.482325	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	2.241163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	1.120581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	3.361744	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	7	7.844069	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	1.120581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	1.120581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	6.723488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	6.723488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	2.241163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	1.120581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	1.120581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	6.723488	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	1.120581	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	3.361744	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	28	31.376276	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	1.120581	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	1.120581	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	2.241163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	2.241163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	4.482325	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	7.844069	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	39	43.702669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	136	152.399052	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	198	221.875091	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1239	1388.400191	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	124	138.952077	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	2.241163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	3.361744	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	2.241163	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	1.120581	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	4.482325	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	36.979182	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	1.120581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	6	6.723488	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	34	38.099763	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	134	150.157890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	19	21.291044	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	2.241163	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	1.120581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	1.120581	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	1.120581	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	15	16.808719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	67	75.078945	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	283	317.124499	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	2.241163	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	12.326394	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	3.361744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	3.361744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	51	57.149645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	265	296.954036	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	919	1029.814185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	51	57.149645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	8.964650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	4.482325	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	6.723488	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	17.929300	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	2.241163	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	2.241163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	2	2.241163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	4.482325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	90	100.852314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	480	537.879009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2531	2836.191189	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	22.411625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	2.241163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	2.241163	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	4.482325	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176379:+	1	1.120581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	1.120581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	1.120581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	1.120581	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	2.241163	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	2.241163	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	1.120581	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	2.241163	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	134	150.157890	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	1.120581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	5	5.602906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2457	2753.268175	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	6.723488	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	3.361744	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	555	621.922604	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	1.120581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	79	88.525920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	1.120581	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	5.602906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	8.964650	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	1.120581	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	1.120581	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	25	28.014532	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	1.120581	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	19	21.291044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	2.241163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	1.120581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	2.241163	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	6.723488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	368	412.373907	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	13.446975	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	74	82.923014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	3.361744	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	5.602906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	1.120581	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	5	5.602906	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	1.120581	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	1.120581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	1.120581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	1.120581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	1	1.120581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	44	49.305576	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	122	136.710915	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	341	382.118212	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	2.241163	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	1.120581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	1.120581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	1.120581	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	7.844069	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	36	40.340926	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	27	30.255694	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	1.120581	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	1.120581	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	1.120581	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	3.361744	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	7.844069	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	2.241163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	1.120581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	1.120581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	735	823.627232	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	2.241163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	4.482325	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	2.241163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	28	31.376276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3220	3608.271683	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	2.241163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	1.120581	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	38	42.582088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	12	13.446975	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	9	10.085231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	1.120581	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	146	163.604865	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	147	164.725446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	78	87.405339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	942	1055.587554	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	603	675.710505	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	21	23.532207	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	28	31.376276	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	1.120581	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	1.120581	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	9	10.085231	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	2.241163	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	4.482325	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	30	33.617438	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	655	733.980730	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	83	93.008245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	18	20.170463	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	985	1103.772549	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	146	163.604865	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	141	158.001959	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	29	32.496857	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	2.241163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	2.241163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	1.120581	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	1.120581	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	1.120581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	36	40.340926	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	4.482325	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	1.120581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	46	51.546738	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	5	5.602906	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	4941	5536.792045	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	1	1.120581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560924:-	1	1.120581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	2	2.241163	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	1.120581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	471	527.793777	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	1.120581	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	2	2.241163	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	2.241163	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	14	15.688138	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	3	3.361744	N	precursor
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	3	3.361744	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	2.241163	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	2	2.241163	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	1.120581	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	8	8.964650	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	452	506.502733	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	4861	5447.145543	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	38	42.582088	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	4	4.482325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	4	4.482325	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	2.241163	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	46	51.546738	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	1.120581	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	6	6.723488	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	1	1.120581	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	3	3.361744	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	2	2.241163	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	1.120581	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	2	2.241163	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	3	3.361744	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	135	151.278471	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	11	12.326394	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	7	7.844069	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	3	3.361744	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	1	1.120581	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	3.361744	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	2	2.241163	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	64	71.717201	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	57	63.873132	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	7	7.844069	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	6	6.723488	N	mature,MIMAT0000680
