miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	4	1.392516	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	9	3.133161	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	17	5.918194	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5054	1759.444219	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	20	6.962581	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5943	2068.930944	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	201	69.973939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.044387	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.348129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	23	8.006968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	36	12.532646	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	8.006968	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	212	73.803359	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5839	2032.725523	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5065	1763.273638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10987	3824.893873	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	373	129.852136	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.044387	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	13	4.525678	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	10	3.481291	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	75	26.109679	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.740645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.348129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	1.740645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	6.962581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.348129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	1.740645	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.348129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.348129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.348129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	3.133161	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	21	7.310710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	29	10.095742	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.348129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.348129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	1.044387	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.348129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.348129	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.348129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	15	5.221936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	47	16.362065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1227	427.154344	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	36929	12856.057689	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6753	2350.915475	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	16650	5796.348683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5109	1778.591317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.740645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	5	1.740645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	59	20.539614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	37	12.880775	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	132	45.953035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	67	23.324646	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.348129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.392516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	20	6.962581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	20	6.962581	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.348129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.088774	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.740645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.348129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.696258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	3.133161	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113741-46113764:+	1	0.348129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.348129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.348129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	5.221936	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	77	26.805937	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.044387	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.348129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	0.696258	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.348129	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	0.348129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.348129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.044387	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	96	33.420389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	124	43.168002	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	53	18.450840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	203	70.670197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	15	5.221936	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.348129	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.044387	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	4	1.392516	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.348129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.348129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.044387	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	18.798969	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	134	46.649293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	350	121.845168	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	12.184517	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.696258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	1.044387	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	36	12.532646	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	1.044387	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.696258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	13	4.525678	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.348129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.348129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.696258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	9.399484	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	237	82.506585	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	711	247.519755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.348129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.696258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	7.310710	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	55	19.147098	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.348129	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	2	0.696258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.696258	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	7	2.436903	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.348129	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	2.436903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	2.088774	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	8	2.785032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	198	68.929552	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	394	137.162846	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	906	315.404919	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	109	37.946066	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	4.177549	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	2.436903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	14	4.873807	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.696258	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.348129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.348129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	1	0.348129	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.348129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.348129	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.177549	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	10.792001	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.696258	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.696258	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	16	5.570065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	16.362065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	6.266323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	670	233.246464	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1418	493.646993	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3188	1109.835412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	140	48.738067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176370:+	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	5	1.740645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	2.436903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	37	12.880775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	3	1.044387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.044387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	1.740645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176379:+	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.088774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.348129	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.740645	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.348129	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.348129	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	130	45.256777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	44	15.317678	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3155	1098.347153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.696258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.740645	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1408	490.165702	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.348129	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	2.436903	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	669	232.898334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	11.836388	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	63	21.932130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	17	5.918194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.696258	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	3	1.044387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.348129	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.348129	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.348129	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.696258	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	3.481291	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	184	64.055745	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.088774	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.348129	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.696258	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	9.051355	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.044387	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.785032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	35	12.184517	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	809	281.636401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	3.829420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	11	3.829420	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	227	79.025294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.785032	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	17.058323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	10	3.481291	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.348129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	1.392516	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.348129	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.696258	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.348129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.088774	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	106	36.901679	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	65	22.628388	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	355	123.585813	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.348129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	3	1.044387	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.348129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.348129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.348129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.348129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.348129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.348129	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	30	10.443872	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	32	11.140130	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	22	7.658839	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.348129	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	1.392516	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.696258	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.348129	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.348129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	6	2.088774	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	2.785032	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	188	65.448261	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	24	8.355097	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	102	35.509163	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2278	793.037976	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.348129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.392516	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	25	8.703226	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.348129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	2	0.696258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.740645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.348129	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	1.044387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.044387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	16	5.570065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	21	7.310710	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1360	473.455508	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.044387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	7	2.436903	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	0.696258	N	mature,MIMAT0000099
