miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	112	48.321330	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2831	1221.407902	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4884	2107.155138	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8782	3788.909996	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	190	81.973685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.431440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.862881	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	7.765928	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.431440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	4	1.725762	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	4.314404	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.431440	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.725762	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.745845	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	7.765928	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.431440	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.431440	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.431440	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.431440	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113709:+	1	0.431440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	6.903047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	24.592105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1715	739.920365	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38865	16767.932930	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8863	3823.856672	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	14341	6187.287435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2399	1035.025630	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.294321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113718:+	1	0.431440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.431440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	20	8.628809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	5.177285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	30	12.943213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	13	5.608726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.294321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	32	13.806094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	4.745845	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	4.314404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.451524	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	1.725762	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.431440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	2.588643	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113743:+	1	0.431440	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.431440	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	13.806094	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	142	61.264543	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.431440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	2.157202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.862881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.431440	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	3.451524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	42	18.120499	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	12.511773	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	16	6.903047	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	394	169.987536	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1234	532.397510	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1226	528.945987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3512	1515.218846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	147	63.421746	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.431440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.862881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	3.451524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.725762	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.862881	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.294321	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	31	13.374654	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	95	40.986842	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.862881	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.431440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.725762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	13.806094	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	63	27.180748	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	182	78.522161	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	23	9.923130	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.862881	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.431440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	6	2.588643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.431440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	4	1.725762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.431440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.431440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.431440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.862881	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	31	13.374654	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	124	53.498615	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	264	113.900278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.431440	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	5	2.157202	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	1.725762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.725762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	94	40.555402	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	327	141.081026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	748	322.717454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	14	6.040166	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.431440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.431440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.431440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.431440	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	4.314404	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	19	8.197368	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.431440	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.862881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.862881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	11.648892	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	5.177285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	371	160.064405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1141	492.273549	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2474	1067.383663	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	9	3.882964	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.294321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	6.040166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.431440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.431440	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.862881	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.862881	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	63	27.180748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.862881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.862881	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	3.451524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2517	1085.935602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	3.020083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.725762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1139	491.410668	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	356	153.592799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.431440	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	3.451524	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	27	11.648892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	1.725762	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.862881	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.862881	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.431440	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	106	45.732687	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	2.157202	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.431440	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	6.040166	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.862881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.862881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	0.862881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	530	228.663436	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	2.157202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.431440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.862881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	145	62.558865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.294321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	9.491690	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.294321	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.157202	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.882964	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.431440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.725762	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	7	3.020083	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	185	79.816482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	303	130.726455	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	278	119.940444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.431440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.431440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.294321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.294321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.431440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.431440	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.431440	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.725762	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	26.749308	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	30.200831	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	74	31.926593	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	2	0.862881	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.431440	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.431440	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.862881	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.431440	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.431440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.294321	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.431440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.431440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.431440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	28	12.080332	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1078	465.092801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.862881	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	12	5.177285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	201	86.719530	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8754	3776.829663	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.431440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.431440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	122	52.635734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.431440	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	35	15.100416	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	14	6.040166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	2.157202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.431440	Y	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.431440	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	266	114.763159	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.862881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.862881	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	645	278.279088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	170	73.344876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.294321	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	10	4.314404	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5419	2337.975776	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2001	863.312332	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	164	70.756233	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	158	68.167590	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	3.020083	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.431440	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.431440	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	3	1.294321	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.862881	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.862881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	139	59.970222	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2063	890.061640	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	169	72.913435	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.862881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	140	60.401662	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5341	2304.323422	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	737	317.971609	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	283	122.097646	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	32	13.806094	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850364:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	18	7.765928	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	4	1.725762	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	2	0.862881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.431440	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.862881	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.431440	N	mature,MIMAT0000099
