miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94175969-94175985:+	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-1	hg38:chr9:94175984-94176006:+	1	0.626294	N	stemloop
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	2	1.252588	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	7	4.384059	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	19	11.899588	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	3	1.878882	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	3	1.878882	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176035:+	2	1.252588	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176036:+	2	1.252588	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	2	1.252588	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	2	1.252588	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	4.384059	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	4	2.505176	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146585:-	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	298	186.635636	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	22	13.778470	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	31	19.415116	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	13	8.141823	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	6559	4107.862872	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	3.757764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1559	976.392471	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	1.252588	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1556	974.513589	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	58	36.325057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112748-46112773:+	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	5	3.131470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	42	26.304351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	70	43.840586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	95	59.497938	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	5	3.131470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	65	40.709115	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1556	974.513589	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1471	921.278592	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	6409	4013.918760	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	299	187.261930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	3.131470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	8	5.010353	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	3.757764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	39	24.425469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	2.505176	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	3.757764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.626294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.252588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	1.252588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112821:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.878882	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	9.394411	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	14	8.768117	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	1.878882	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.626294	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.626294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	6.889235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	28	17.536234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	876	548.633614	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	16944	10611.926894	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3618	2265.931982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10581	6626.817662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3949	2473.235322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.878882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.626294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	8	5.010353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	2.505176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	8.768117	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	1.878882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	3.757764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.252588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	31	19.415116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	6.889235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.626294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.626294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	7.515529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	15	9.394411	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.626294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.626294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.252588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	7.515529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	10	6.262941	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	42	26.304351	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.626294	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.626294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.252588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	1	0.626294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	1.252588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	22	13.778470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	107	67.013467	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	75	46.972056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	404	253.022808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	44	27.556940	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.626294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	1.252588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.626294	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	1.252588	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.878882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	56	35.072468	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	137	85.802289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	652	408.343740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	74	46.345762	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.252588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	8	5.010353	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	7.515529	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	52	32.567292	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	6	3.757764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	13	8.141823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	2	1.252588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	5	3.131470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	3.757764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	1.252588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.626294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.878882	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.252588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	80	50.103526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	366	229.223633	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	995	623.162610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.252588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178911:+	1	0.626294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.626294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	4.384059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	28.809528	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.252588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	9	5.636647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.626294	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.626294	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.878882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.252588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.505176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	91	56.992761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	343	214.818869	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1480	926.915239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	176	110.227758	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	15	9.394411	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.626294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	3.131470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.252588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	5	3.131470	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692816:+	1	0.626294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.626294	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	7.515529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	12	7.515529	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	5	3.131470	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.252588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	6.262941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	10.646999	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	4.384059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	226	141.542462	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	502	314.399628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2058	1288.913217	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	84	52.608703	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.252588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	3	1.878882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	3.757764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176372:+	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	3	1.878882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	4.384059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	6	3.757764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	4.384059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.878882	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.626294	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.626294	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.505176	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.626294	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.252588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	1.252588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	138	86.428583	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	3.131470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	3.757764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	9.394411	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2117	1325.864568	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.252588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557266:-	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	534	334.441039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.252588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.878882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	239	149.684285	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	3.131470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	6.262941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	3.131470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.626294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	1.252588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	2.505176	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	1.252588	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.626294	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.626294	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	2	1.252588	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	3.131470	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	109	68.266055	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	5.636647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	3	1.878882	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268286-52268305:-	1	0.626294	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.878882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	1.878882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.626294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	58	36.325057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268353:-	1	0.626294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	5.636647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	22	13.778470	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	3.131470	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1250	782.867600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	16.909940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.878882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.626294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	159	99.580759	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	5.636647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	21.920293	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	3.757764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.878882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	3	1.878882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.252588	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.626294	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.626294	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.252588	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.626294	N	precursor
hsa-let-7i	hg38:chr12:62603674-62603691:+	1	0.626294	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.626294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	16.283646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	242	151.563167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	229	143.421344	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	698	437.153268	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.626294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.252588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.626294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	3.131470	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.505176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	2.505176	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.626294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.626294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.626294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.626294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603720-62603743:+	1	0.626294	N	unannotated
hsa-let-7i	hg38:chr12:62603746-62603768:+	1	0.626294	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.252588	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	72	45.093174	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	58	36.325057	N	mature,MIMAT0004585
