miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178861:+	27	10.686607	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	62	24.539615	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	124	49.079230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	3.166402	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.395800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.395800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.395800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.395800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.395800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.395800	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.395800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.395800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	27	10.686607	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	100	39.580024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	387	153.174694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.395800	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.979001	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	7.916005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.395800	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.791600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	5	1.979001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.374801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	98	38.788424	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	411	162.673900	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	839	332.076404	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	27	10.686607	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	2.374801	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.395800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.395800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.395800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.395800	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.562202	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	31	12.269808	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.395800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.187401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	43	17.019410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.353803	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	352	139.321685	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1378	545.412735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3241	1282.788587	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	27	10.686607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.395800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.791600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.791600	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.395800	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	0.791600	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.791600	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.395800	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.395800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	98	38.788424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.395800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.187401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3341	1322.368611	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.583201	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1298	513.748715	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.395800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	339	134.176282	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	5.541203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	36	14.248809	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.187401	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268280-52268301:-	24	9.499206	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.791600	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	16	6.332804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.395800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.187401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.395800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	538	212.940531	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	2.374801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.395800	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	160	63.328039	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.979001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	27	10.686607	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.791600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.374801	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.562202	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.395800	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.395800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.395800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	3.958002	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	210	83.118051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	338	133.780482	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	755	298.829183	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.187401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.395800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.395800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.187401	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.791600	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.395800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.395800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603706-62603726:+	1	0.395800	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.395800	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.791600	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	41	16.227810	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	81	32.059820	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	50	19.790012	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	0.791600	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	8	3.166402	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	11	4.353803	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.395800	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.395800	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.395800	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.791600	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	1.583201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.395800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	36	14.248809	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.395800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.395800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.395800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	12.269808	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	3869	1531.351139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.791600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.395800	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.187401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.187401	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.979001	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	206	81.534850	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	30013	11879.152687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	9	3.562202	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.583201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	450	178.110109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	126	49.870831	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	35	13.853008	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	8	3.166402	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	3	1.187401	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.395800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	10	3.958002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.791600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.187401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1120	443.296272	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.791600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.583201	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	1.187401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1546	611.907175	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	353	139.717486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.395800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	15	5.937004	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	10809	4278.204824	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4035	1597.053980	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.395800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	128	50.662431	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	77	30.476619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.395800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	3.958002	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	3	1.187401	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.395800	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	5	1.979001	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.791600	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	6.728604	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	6	2.374801	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	3.958002	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.395800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.583201	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	96	37.996823	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4044	1600.616182	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	386	152.778894	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.979001	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.395800	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	137	54.224633	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	10773	4263.956016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1439	569.556549	N	mature,MIMAT0000099
