miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	3.945263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.657544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	6	3.945263	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	83	54.576144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	23	15.123510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	61	40.110178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	35	23.014037	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.657544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.657544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	27	17.753685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	5.260351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	69	45.370529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	34	22.356493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.315088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.315088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	12.493334	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	22	14.465966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.657544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.657544	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	1.315088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	7	4.602807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.657544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	35	23.014037	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	193	126.905973	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.657544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.315088	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113767:+	1	0.657544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.657544	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.657544	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	1.315088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.315088	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.972632	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	146	96.001410	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	241	158.468081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	191	125.590885	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	650	427.403537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	18	11.835790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.657544	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	11.835790	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.657544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	11	7.232983	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	29	19.068773	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	65	42.740354	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	9	5.917895	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.657544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.315088	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.657544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.657544	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.657544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.972632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	30	19.726317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	202	132.823868	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	530	348.498268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.657544	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.315088	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.972632	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	15	9.863159	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.657544	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	10	6.575439	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	3.287720	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	77	50.630880	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	410	269.593000	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	713	468.828803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	13	8.548071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.972632	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.657544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.657544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	2	1.315088	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.657544	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.315088	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	4.602807	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	8.548071	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	3.287720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	19	12.493334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	10.520702	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	222	145.974746	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	776	510.254068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1664	1094.153054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	25	16.438598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	3.945263	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.315088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.315088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.315088	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.657544	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.657544	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.657544	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.315088	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.657544	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	1.972632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	45	29.589476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.972632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.972632	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1629	1071.139017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.315088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	847	556.939685	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	212	139.399307	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.657544	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	9.863159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	19	12.493334	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.657544	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.657544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.315088	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	104	68.384566	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.315088	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.657544	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	6.575439	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	1.972632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	329	216.331944	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.287720	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	1.315088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	87	57.206320	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.630176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	23	15.123510	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.972632	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.657544	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	6.575439	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.657544	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.657544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	1.972632	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	69	45.370529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	88	57.863863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	237	155.837905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.657544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.315088	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.657544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.657544	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.657544	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	9.205615	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	26	17.096141	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	8.548071	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.657544	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	1.972632	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.315088	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.315088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.657544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.315088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	12	7.890527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	204	134.138956	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.657544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.657544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	2.630176	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	66	43.397898	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2047	1345.992369	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.657544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	22	14.465966	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.657544	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	4.602807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.315088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.657544	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.657544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.657544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	1.315088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	263	172.934046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.315088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	3.287720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	473	311.018266	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	157	103.234393	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	3.287720	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	4.602807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4382	2881.357381	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2389	1570.872383	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.657544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	113	74.302461	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	106	69.699654	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.972632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	4.602807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.657544	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.657544	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.657544	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.657544	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	5.260351	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.657544	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.315088	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	1.315088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	3.945263	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	144	94.686322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2281	1499.857642	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	157	103.234393	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	1.972632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	3	1.972632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	121	79.562812	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4375	2876.754574	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	481	316.278617	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	236	155.180361	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	48	31.562107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	3.945263	N	mature,MIMAT0000099
