miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	9391	5044.875269	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	29452	15821.708704	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	673	361.537755	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.537203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	4.297626	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	15	8.058048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	58	31.157786	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.611610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	1.074406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	8.595251	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	46	24.711347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	6	3.223219	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	15	8.058048	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.537203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	1.074406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.537203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112779:+	1	0.537203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.537203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112762-46112787:+	2	1.074406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.537203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.537203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	2	1.074406	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	22	11.818470	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	50	26.860160	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	31	16.653299	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.537203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.537203	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.537203	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.537203	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.537203	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.537203	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	23	12.355674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	82	44.050663	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2288	1229.120926	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38254	20550.171287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	15219	8175.695530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33726	18117.715189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5711	3067.967486	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.611610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.537203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.537203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	26	13.967283	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	23	12.355674	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	98	52.645914	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	22	11.818470	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.537203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	1.074406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	13	6.983642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	8	4.297626	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	48	25.785754	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	19	10.206861	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.074406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.611610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	11.281267	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	6.983642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.611610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	1.611610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113717:+	1	0.537203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.537203	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	5	2.686016	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113742-46113766:+	1	0.537203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.537203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	1.074406	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.537203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	2.148813	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	101	54.257523	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	350	188.021121	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.537203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.537203	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.611610	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.537203	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.537203	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.074406	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	6.446438	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	5.909235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	5.909235	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	151	81.117683	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	480	257.857537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	650	349.182081	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2379	1278.006417	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	111	59.629555	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	2.148813	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	6.983642	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.537203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.611610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.611610	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	6.446438	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	12	6.446438	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.537203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	1.074406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.537203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	2.148813	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	54	29.008973	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	145	77.894464	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	453	243.353050	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	16.653299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178869:+	1	0.537203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.537203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.074406	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	19	10.206861	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.537203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.537203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.537203	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	1.074406	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.686016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	103	55.331930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	291	156.326132	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	551	295.998964	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	4.834829	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	31	16.653299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.537203	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	5	2.686016	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.537203	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	1.074406	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.537203	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.611610	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	15	8.058048	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	9.132454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	241	129.465972	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	848	455.548315	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2398	1288.213278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	85	45.662272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	4.297626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	4.297626	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.537203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.074406	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.537203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.537203	N	stemloop
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.537203	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	2.686016	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	31	16.653299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	6.983642	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	3.760422	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	4.834829	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	39	20.950925	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	43	23.099738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	791	424.927733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2892	1553.591660	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	11729	6300.856356	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	15	8.058048	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.074406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	13	6.983642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	43	23.099738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.074406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	6	3.223219	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.611610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	8.595251	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	2.148813	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.537203	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.537203	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	3.760422	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	11	5.909235	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.074406	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.074406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	254	136.449613	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.611610	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	13	6.983642	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	43	23.099738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	11751	6312.674826	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	3.760422	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.074406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	8	4.297626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2816	1512.764217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	2.148813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	2	1.074406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	2.148813	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	737	395.918760	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.537203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	17.190502	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	43	23.099738	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	4.297626	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.074406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.074406	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	1.074406	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	2.686016	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	121	65.001587	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	12	6.446438	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.537203	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.537203	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	1.074406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.537203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	39	20.950925	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.611610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	4.834829	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	5.909235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1426	766.051766	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	32	17.190502	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.611610	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.537203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	330	177.277057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	7.520845	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.537203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	51	27.397363	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.074406	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	9.132454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.537203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	4.297626	N	mature,MIMAT0000414
