miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2269	824.982011	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4494	1633.966135	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10788	3922.391335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	400	145.435348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.363588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.090765	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	3.272295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	6.908179	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	5	1.817942	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.363588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.363588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	0.727177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	7	2.545119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.363588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.181530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.363588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.727177	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	2	0.727177	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	2.545119	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	7	2.545119	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.363588	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.363588	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	3.635884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	22	7.998944	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	901	327.593121	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14576	5299.664081	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4143	1506.346617	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	9192	3342.104297	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2864	1041.317092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	5.090237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.454353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	27	9.816886	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	10	3.635884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.454353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	1.454353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	7	2.545119	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	2.181530	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	5	1.817942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.817942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.090765	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.363588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	2.908707	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.727177	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.363588	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	19	6.908179	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	47	17.088653	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.363588	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.363588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.727177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	4	1.454353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	0.727177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.727177	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	71	25.814774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	212	77.080734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	179	65.082318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	493	179.249066	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	31	11.271239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.363588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.363588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.363588	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539880:+	1	0.363588	N	stemloop
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	0.363588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.090765	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	1.090765	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	6	2.181530	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.363588	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.727177	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.090765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	20.724537	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	135	49.084430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	411	149.434820	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	58	21.088125	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.363588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.090765	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.817942	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	13	4.726649	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.363588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	8	2.908707	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.363588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.363588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.363588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.363588	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.363588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.363588	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	5	1.817942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	8	2.908707	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.454353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	171	62.173611	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	434	157.797353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	859	312.322410	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.817942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.454353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	9	3.272295	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	12.362005	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.363588	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	3	1.090765	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.727177	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.363588	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	1.090765	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	9	3.272295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.545119	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	125	45.448546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	565	205.427429	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1473	535.565669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	17.815830	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	3.272295	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.181530	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.363588	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692853:+	2	0.727177	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.727177	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	2.181530	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	3.272295	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	1.090765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.817942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	60	21.815302	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	33	11.998416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	532	193.429013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2490	905.335041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8220	2988.696401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	28	10.180474	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.090765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.727177	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	11	3.999472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	34	12.362005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	1.090765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.090765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.090765	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.727177	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.454353	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.363588	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.090765	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.727177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	2	0.727177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.727177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	295	107.258569	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.181530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	42	15.270712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8248	2998.876876	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	2.181530	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	9	3.272295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2438	886.428446	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.363588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	566	205.791017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.090765	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	39	14.179946	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	62	22.542479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	3.272295	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.454353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.727177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.090765	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.363588	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.727177	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.090765	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.363588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	180	65.445907	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.454353	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.363588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.363588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.363588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.727177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	32	11.634828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.363588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	2.181530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.545119	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	12	4.363060	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	875	318.139824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	23	8.362533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.454353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	222	80.716618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.181530	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	36	13.089181	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.817942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.817942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	3.999472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.727177	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.363588	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.363588	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.363588	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.727177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	10	3.635884	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	18	6.544591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	330	119.984162	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	442	160.706060	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	712	258.874919	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.090765	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.727177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.727177	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.454353	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	1.817942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	2.545119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.363588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.363588	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603758:+	1	0.363588	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.363588	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.454353	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	159	57.810551	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	135	49.084430	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	110	39.994721	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.363588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.363588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.363588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.090765	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	5.453826	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	471	171.250122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.363588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	1.454353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	5	1.817942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	2.545119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	91	33.086542	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3281	1192.933442	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.363588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.363588	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	1.090765	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	86	31.268600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	13	4.726649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.817942	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.363588	N	mature,MIMAT0000099
