miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176015-94176034:+	1	0.930920	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	13.963802	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	3.723681	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146548:-	1	0.930920	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	3.723681	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146548:-	1	0.930920	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	1	0.930920	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146527-122146545:-	1	0.930920	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	4.654601	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	171	159.187344	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	2.792760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	14	13.032882	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	26	24.203924	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	4397	4093.255856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	4	3.723681	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.861840	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	5	4.654601	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1158	1078.005522	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	3	2.792760	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	4.654601	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1021	950.469463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	40	37.236806	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	2	1.861840	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.861840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	5	4.654601	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	16.756563	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	32.582205	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	43	40.029566	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1078	1003.531911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1107	1030.528595	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4413	4108.150578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	198	184.322188	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112777:+	4	3.723681	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	22	20.480243	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	1.861840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.861840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	11	10.240122	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.930920	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.861840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112816:+	1	0.930920	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.930920	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	7	6.516441	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	5.585521	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.930920	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.861840	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.930920	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	7	6.516441	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	17	15.825642	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	677	630.232935	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	12303	11453.110483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2963	2758.316375	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8664	8065.492094	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3286	3059.003580	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	4.654601	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.930920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	23	21.411163	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	14.894722	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	45	41.891406	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	24	22.342083	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	2.792760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.861840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	12.101962	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.792760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.861840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	2.792760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	2.792760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.930920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	1.861840	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.930920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	2.792760	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113763:+	1	0.930920	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	10.240122	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	43	40.029566	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.930920	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113765:+	1	0.930920	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.930920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.930920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.930920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	8	7.447361	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	2.792760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	9.309201	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	66	61.440729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	197	183.391268	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	155	144.292622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1049	976.535227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	79	73.542691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.930920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.861840	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	4.654601	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.930920	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.930920	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	16.756563	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.930920	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.930920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	18	16.756563	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	65	60.509809	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	328	305.341806	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	25.134844	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.861840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.930920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	3.723681	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	22	20.480243	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.930920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.930920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	2.792760	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.861840	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.930920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.930920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.930920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.930920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.930920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.861840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	35	32.582205	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	133	123.812379	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	420	390.986459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.930920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	3.723681	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	4.654601	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	25.134844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	1.861840	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	4	3.723681	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.930920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.792760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	57	53.062448	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	161	149.878143	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	572	532.486320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	46	42.822326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	3.723681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.930920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	4.654601	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.861840	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.930920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.930920	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	1.861840	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	9.309201	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	7.447361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.930920	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	2.792760	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	103	95.884774	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	278	258.795799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	958	891.821494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	17.687483	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	1.861840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	5	4.654601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	1.861840	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	4.654601	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	7.447361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176385:+	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.930920	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	2	1.861840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.930920	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.861840	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.930920	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	1.861840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	41	38.167726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	3.723681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	6.516441	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	979	911.370817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.861840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.861840	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	276	256.933959	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.930920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	116	107.986736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	4.654601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	5	4.654601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.861840	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.930920	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.792760	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	44.684167	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	1.861840	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	27	25.134844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.930920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.792760	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	3.723681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	4	3.723681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	467	434.739705	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	11.171042	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.930920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.930920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	53	49.338767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	7.447361	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	4.654601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	3.723681	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.930920	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.861840	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.930920	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.930920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	5.585521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	130	121.019618	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	162	150.809063	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	585	544.588282	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	12	11.171042	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.930920	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.861840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.861840	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	48	44.684167	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	25	23.273004	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	31	28.858524	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.930920	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.930920	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.930920	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	8.378281	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.930920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	6.516441	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.930920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	4.654601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	20	18.618403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	841	782.903838	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	1.861840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	4	3.723681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.930920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	62	57.717049	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	210	195.493229	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4917	4577.334329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	5.585521	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	2	1.861840	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	4.654601	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	43	40.029566	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	7.447361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.930920	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	3.723681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	3.723681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.930920	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.930920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.930920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	204	189.907709	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.930920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	147	136.845261	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	69	64.233490	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.930920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.930920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	1.861840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	891	829.449845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	567	527.831719	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.930920	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	22	20.480243	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	27	25.134844	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	1.861840	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.930920	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.930920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	35	32.582205	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	589	548.311963	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	67	62.371649	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	23	21.411163	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	870	809.900522	N	mature,MIMAT0000099
