miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.728612	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	5.100286	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	4.371674	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.914449	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.728612	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.728612	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	8.014735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	41.530902	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1609	1172.337213	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	38672	28176.895412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2796	2037.200030	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3265	2378.919206	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	347	252.828473	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.457225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	47	34.244779	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	29	21.129757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	42	30.601717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.457225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	2.185837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.914449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	2.914449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	61	44.445351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	5.828899	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.728612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.728612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	31	22.586982	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	12.386409	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.728612	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.914449	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.728612	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	10.200572	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	19	13.843634	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.457225	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.728612	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.728612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.457225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	11	8.014735	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	2.185837	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	1.457225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	312	227.327042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1211	882.349512	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	337	245.542350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	834	607.662670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	19	13.843634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.728612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.457225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	10	7.286123	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	6	4.371674	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.728612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.728612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.728612	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	4.371674	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	7.286123	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.728612	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178839-94178862:+	1	0.728612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	4.371674	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	5.828899	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	131	95.448213	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	106	77.232905	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	209	152.279974	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	7.286123	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.728612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.728612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	2.185837	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	26	18.943920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	19.672532	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.457225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.728612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	9	6.557511	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	11	8.014735	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	1.457225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	2.914449	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.728612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	1.457225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.457225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.457225	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	69	50.274250	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	101	73.589844	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	128	93.262376	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.728612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	4.371674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	17	12.386409	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	23.315594	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	3	2.185837	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.728612	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	1.457225	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.457225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	13.115022	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.914449	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	207	150.822749	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	343	249.914024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	539	392.722037	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	7	5.100286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.457225	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	10	7.286123	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	15	10.929185	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.728612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.728612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.728612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.728612	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	1.457225	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	2.185837	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	4.371674	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	8	5.828899	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692860:+	1	0.728612	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.914449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	51	37.159228	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	14	10.200572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	707	515.128906	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	468	340.990563	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	722	526.058091	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	7	5.100286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	1.457225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	2.914449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	7	5.100286	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	2.185837	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	2.914449	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	4.371674	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.457225	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176382:+	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.728612	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	2.185837	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	3.643062	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176429:+	1	0.728612	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557215:-	1	0.728612	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.728612	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	4	2.914449	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	11	8.014735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	2.914449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	5.100286	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	8.743348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	747	544.273399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	2.914449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	12	8.743348	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	478	348.276686	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	5	3.643062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	675	491.813312	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	16.758083	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	59	42.988127	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	8	5.828899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.728612	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.728612	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	1.457225	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	1.457225	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	111	80.875967	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.728612	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	5.828899	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	2	1.457225	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	13	9.471960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	19	13.843634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	25	18.215308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	13.115022	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	342	249.185411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	10	7.286123	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	10	7.286123	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	124	90.347927	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.728612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.728612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	70	51.002862	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.728612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268357:-	1	0.728612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	6.557511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.728612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.457225	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.728612	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268377:-	1	0.728612	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.728612	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.728612	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.728612	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.728612	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.728612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.728612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	4.371674	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	31	22.586982	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	133	96.905438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	44	32.058942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	113	82.333191	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603709:+	1	0.728612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	5	3.643062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.728612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	2.185837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	2.185837	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.728612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.728612	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603712-62603733:+	1	0.728612	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.457225	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	109	79.418742	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	33	24.044206	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	18	13.115022	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.728612	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.728612	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.728612	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.728612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.457225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	10	7.286123	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	17	12.386409	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	168	122.406869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	2.914449	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	31	22.586982	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	248	180.695854	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2197	1600.761254	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.728612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	3	2.185837	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	73	53.188699	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.457225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	11	8.014735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.728612	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	8.014735	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	4.371674	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.728612	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.728612	N	mature,MIMAT0000099
