miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	1189	278.529999	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	1	0.234256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	6	1.405534	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	0.702767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	19430	4551.587785	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.702767	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	5244	1228.436765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.234256	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2014	471.790931	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	44	10.307250	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	29	6.793415	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	81	18.974710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	94	22.020034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.468511	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	52	12.181295	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1996	467.574329	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5335	1249.754032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	19532	4575.481864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1149	269.159772	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	8	1.874045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.234256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.234256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	1	0.234256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.234256	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.234256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	3.279579	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	26	6.090648	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	3	0.702767	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.234256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.234256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.468511	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.234256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	4	0.937023	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.234256	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.234256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	0.937023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	4.685114	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	332	77.772884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	11562	2708.464126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3337	781.711191	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	13214	3095.454503	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6300	1475.810759	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	9	2.108301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	1	0.234256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	0.702767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.234256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.234256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	4	0.937023	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.234256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.234256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	0.468511	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	7.261926	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.702767	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	2.108301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	7	1.639790	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	22	5.153625	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.468511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	78	18.271943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	351	82.223742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	296	69.339680	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2273	532.463152	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	188	44.040067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.468511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.234256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.234256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.234256	N	stemloop
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.234256	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.702767	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	11	2.576812	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.234256	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.234256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.234256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	3.748091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	69	16.163642	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	413	96.747594	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	85	19.911732	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	7	1.639790	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.234256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	3	0.702767	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.234256	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178892-94178916:+	1	0.234256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	9	2.108301	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	96	22.488545	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	603	141.256173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	14	3.279579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.234256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	27	6.324903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.234256	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	0.702767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	0.937023	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	154	36.075374	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	784	183.656450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2847	666.925910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	186	43.571556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	44	10.307250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.234256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.234256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692860:+	1	0.234256	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	3.045324	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	56	13.118318	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	2	0.468511	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	0.937023	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	8	1.874045	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	2.811068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	422	98.855895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2401	562.447878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	12930	3028.925891	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	118	27.642170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	10	2.342557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	1.405534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.702767	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.234256	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	0.937023	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.234256	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	8	1.874045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	938	219.731824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	12874	3015.807573	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	3.279579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2434	570.178315	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	2.108301	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	437	102.369730	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	18	4.216602	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	8	1.874045	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.234256	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.234256	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.468511	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.234256	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	14	3.279579	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	123	28.813448	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.702767	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.234256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1168	273.610630	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	16	3.748091	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	184	43.103044	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	0.937023	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	21	4.919369	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	0.937023	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.234256	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.234256	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.234256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	0.937023	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	163	38.183675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	130	30.453238	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1362	319.056231	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	8	1.874045	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.234256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.234256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.234256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.234256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.639790	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	7	1.639790	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	29	6.793415	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.234256	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.234256	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.171278	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.234256	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	7	1.639790	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.468511	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	4	0.937023	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	6	1.405534	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	0.702767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	469	109.865912	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	9	2.108301	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2889	676.764648	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	12	2.811068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	0.702767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	0.234256	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	1.405534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	900	210.830108	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	1.171278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.234256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1163	272.439351	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	794	185.999007	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3344	783.350981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3439	805.605270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.234256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	0.702767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	8	1.874045	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.234256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058475-65058499:-	1	0.234256	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.234256	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	8	1.874045	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.702767	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.702767	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	9	2.108301	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3417	800.451645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	800	187.404541	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	3	0.702767	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3190	747.275606	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1188	278.295743	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	887	207.784785	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	287	67.231379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	26	6.090648	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.234256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.234256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.234256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.468511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.234256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.234256	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.468511	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	21	4.919369	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	21	4.919369	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.234256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	974	228.165028	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	2	0.468511	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.234256	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	5	1.171278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	0.468511	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	764	178.971336	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	40	9.370227	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	112989	26468.314577	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	58	13.586829	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.171278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	3009	704.875329	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	0.702767	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	5.387881	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	6	1.405534	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	79	18.506198	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917486-3917504:+	2	0.468511	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	1.639790	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	0.702767	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.234256	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	60	14.055341	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	1	0.234256	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	49	11.478528	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	3099	725.958340	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	112838	26432.941970	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	962	225.353960	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	112	26.236636	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.234256	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	27	6.324903	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.234256	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917566:+	1	0.234256	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	8	1.874045	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	716	167.727064	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	21	4.919369	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	11	2.576812	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	0.702767	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.234256	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	7	1.639790	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.234256	N	precursor
hsa-mir-106a	hg38:chrX:134170208-134170230:-	1	0.234256	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170209-134170231:-	1	0.234256	N	mature,MIMAT0004517
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.234256	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	1	0.234256	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	37	8.667460	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	165	38.652187	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	10	2.342557	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.234256	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170247-134170267:-	1	0.234256	N	mature,MIMAT0000103
