miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	1.084299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	3.252896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	11.927287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	5.421494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	1.084299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	2.168598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	2.168598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	3.252896	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	1.084299	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113761:+	2	2.168598	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	3.252896	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	15.180183	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	62	67.226526	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	1.084299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	3.252896	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	1.084299	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	4.337195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	13.011586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	15.180183	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	10.842988	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	183	198.426682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	528	572.509772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	574	622.387518	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2140	2320.399456	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	43	46.624849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	4.337195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	13.011586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	1.084299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	4.337195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	2.168598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	2.168598	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539900:+	1	1.084299	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	1.084299	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	9	9.758689	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	27	29.276068	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	73	79.153813	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	2.168598	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	1.084299	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	1.084299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	1.084299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	2.168598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	41	44.456251	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	128	138.790248	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	339	367.577297	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	17.348781	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	1.084299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	2.168598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	4.337195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	16.264482	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	2.168598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	1.084299	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	1.084299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	2.168598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	48	52.046343	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	138	149.633236	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	311	337.216930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	1.084299	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	2.168598	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	4.337195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	13	14.095885	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	1.084299	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	1.084299	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	3.252896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	2.168598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	34	36.866160	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	135	146.380339	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	274	297.097874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	3	3.252896	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	1.084299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	2.168598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	1.084299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	1.084299	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	1.084299	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	2.168598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	2.168598	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	5	5.421494	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	1.084299	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	19.517379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	8.674390	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	166	179.993603	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	449	486.850166	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1057	1146.103843	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	2	2.168598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	6.505793	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	1.084299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	3.252896	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	2.168598	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	4.337195	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	1.084299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176385-94176407:+	1	1.084299	N	stemloop
hsa-let-7f-1	hg38:chr9:94176395-94176416:+	1	1.084299	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	4.337195	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	8.674390	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	1.084299	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	26	28.191769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	3.252896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	3.252896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	8.674390	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1094	1186.222899	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	2.168598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	2.168598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	1.084299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	1.084299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	452	490.103063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	1.084299	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	157	170.234913	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	2.168598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	7	7.590092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	15.180183	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	2.168598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	3.252896	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	2.168598	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	1.084299	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	2.168598	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	1.084299	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	2.168598	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	101	109.514180	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	1.084299	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	11.927287	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	1.084299	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	22.770275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	4.337195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	7.590092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	2.168598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	653	708.047124	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	4.337195	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	3.252896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	140	151.801834	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.168598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	15	16.264482	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	2.168598	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	3.252896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	1.084299	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	9.758689	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	1.084299	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	1.084299	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	3	3.252896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	11.927287	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	28	30.360367	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	311	337.216930	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	267	289.507783	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	137	148.548937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	1.084299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	1.084299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	1.084299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	3.252896	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	1.084299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	1.084299	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	1.084299	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	178	193.005188	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	99	107.345582	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	95	103.008387	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	1.084299	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	1.084299	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	1.084299	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	1.084299	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	1.084299	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	4.337195	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	1.084299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	7.590092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	178	193.005188	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	1.084299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	7	7.590092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	3.252896	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	49	53.130642	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1323	1434.527327	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	1.084299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	1.084299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	1.084299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	48	52.046343	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	10.842988	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	1.084299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	1.084299	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	1.084299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	184	199.510981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	1.084299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	3.252896	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	1.084299	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	2.168598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	434	470.585684	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	190	206.016774	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	2.168598	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	6.505793	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4338	4703.688242	N	mature,MIMAT0000099
