miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	11	5.643130	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	29	14.877341	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	2	1.026024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	9974	5116.779435	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	6	3.078071	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3647	1870.953940	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	1.026024	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1488	763.361520	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	65	33.345765	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146591:-	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	21	10.773247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	39	20.007459	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	11.286259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	74	37.962871	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1506	772.595732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3551	1821.704810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	10016	5138.325930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	261	133.896073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112782:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	1.026024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	2	1.026024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	10.773247	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	3.591082	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.513012	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112817:+	1	0.513012	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	10	5.130118	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	9.234212	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	8	4.104094	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.513012	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.513012	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.026024	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.513012	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.513012	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	17	8.721200	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	29	14.877341	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1346	690.513848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	19301	9901.640253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3793	1945.853659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8071	4140.518029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1872	960.358041	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.513012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.513012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	7	3.591082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.513012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	3.078071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.026024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.513012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	3.591082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.539035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	10.773247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.565059	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.026024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	2.052047	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.539035	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.513012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.513012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.513012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	6	3.078071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.513012	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.513012	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.513012	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	26	13.338306	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	57	29.241671	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	5	2.565059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	1.539035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.513012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	56	28.728659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	256	131.331014	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	249	127.739932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	705	361.673301	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	19	9.747224	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.513012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.513012	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.026024	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	12	6.156141	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	10.773247	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.513012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.513012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	1.026024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.513012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	63	32.319742	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	143	73.360684	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	521	267.279134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	40	20.520471	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.026024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.026024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	2.565059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.026024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	1.026024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.513012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.513012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.513012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.539035	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	1.026024	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.513012	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	2	1.026024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	17	8.721200	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	21	10.773247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	393	201.613627	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	949	486.848174	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1380	707.956248	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	1.026024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	5.643130	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	10.773247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	70	35.910824	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	1.026024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.513012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.513012	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178916-94178939:+	1	0.513012	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692792:+	1	0.513012	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	3.078071	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	1.026024	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.513012	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.026024	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	6.669153	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	20	10.260235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	232	119.018732	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	732	375.524619	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2112	1083.480867	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	96	49.249130	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	17	8.721200	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.513012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.513012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.513012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.513012	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.513012	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	2	1.026024	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.513012	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	1.539035	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	9	4.617106	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	6.156141	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	7.182165	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.052047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	29	14.877341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	9.234212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	382	195.970498	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1576	808.506556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7269	3729.082586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	38	19.494447	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.539035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	2.052047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.052047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176384:+	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.513012	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	12	6.156141	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	7.182165	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176428:+	1	0.513012	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	2	1.026024	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	2	1.026024	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176452:+	1	0.513012	N	precursor
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	2	1.026024	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.513012	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.539035	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557238-53557258:-	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557239-53557258:-	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	190	97.472237	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	3.078071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7227	3707.536092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	5.643130	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1493	765.926579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	376	192.892427	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	15	7.695177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	30	15.390353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.026024	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.513012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	2.052047	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.513012	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.539035	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	4.617106	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	169	86.698990	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.513012	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	5.643130	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.513012	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	1.026024	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	7.182165	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.513012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.078071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	5.130118	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	687	352.439089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	29	14.877341	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.513012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	136	69.769601	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	13	6.669153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	33	16.929389	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	8	4.104094	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	4.617106	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	1.539035	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	3.078071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.513012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	2.052047	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.513012	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.513012	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	12	6.156141	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	6.669153	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	174	89.264049	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	209	107.219461	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	319	163.650756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	10	5.130118	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603721:+	1	0.513012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.513012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603715:+	1	0.513012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603716:+	1	0.513012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.539035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.539035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.513012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603714:+	1	0.513012	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	1.026024	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.513012	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	85	43.606001	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	27.702636	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	56	28.728659	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.513012	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	1.539035	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	4.104094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	135	69.256590	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.513012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.513012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	30	15.390353	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	893	458.119514	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	13	6.669153	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.513012	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	3.591082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	2.052047	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.026024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	306	156.981603	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.539035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.026024	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.513012	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	413	211.873863	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	240	123.122826	N	mature,MIMAT0000099
