miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.045681	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	107	37.295940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	384	133.847111	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1453	506.457949	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	82	28.581935	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	4.531282	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692819:+	1	0.348560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.348560	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.348560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.348560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.348560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.348560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	2.788481	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	37	12.896727	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	1.045681	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176375:+	1	0.348560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	3	1.045681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	1.394241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	186	64.832194	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	800	278.848148	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4617	1609.302374	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	10.108245	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.394241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.348560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.348560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.697120	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	2.091361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.742801	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.348560	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.348560	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.348560	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.788481	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.348560	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176456:+	1	0.348560	N	precursor
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.348560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.697120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	247	86.094366	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.348560	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4647	1619.759180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.697120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	731	254.797495	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.045681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	186	64.832194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	1.742801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	2.091361	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.045681	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.348560	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.348560	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.697120	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	28	9.759685	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.697120	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	54	18.822250	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.348560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.348560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	658	229.352602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	17	5.925523	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	107	37.295940	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.348560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	10	3.485602	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.348560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.697120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.697120	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.348560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	2.091361	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	184	64.135074	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	206	71.803398	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1320	460.099444	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	14	4.879843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.348560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.697120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.697120	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.348560	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	19	6.622644	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	31	10.805366	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	81	28.233375	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.348560	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.348560	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.348560	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	3.137042	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.348560	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	12	4.182722	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.348560	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.348560	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	14	4.879843	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	15	5.228403	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.697120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	5	1.742801	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	870	303.247361	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	33	11.502486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5573	1942.525911	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.697120	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	25	8.714005	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	8	2.788481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	4	1.394241	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	596	207.741870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.697120	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	814	283.727991	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	501	174.628653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2238	780.077694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2210	770.318009	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058468:-	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	4	1.394241	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	10	3.485602	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.348560	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.348560	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.697120	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	11	3.834162	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2189	762.998245	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	558	194.496583	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	4	1.394241	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2292	798.899944	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	719	250.614773	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	610	212.621713	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	122	42.524343	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	4	1.394241	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.348560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	4	1.394241	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.348560	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	8	2.788481	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.045681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	321	111.887819	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.348560	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.045681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	331	115.373421	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	8	2.788481	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	32713	11402.449332	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	14	4.879843	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.348560	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	5	1.742801	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	1	0.348560	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1384	482.407296	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	3	1.045681	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	22	7.668324	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	3	1.045681	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	38	13.245287	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917485-3917504:+	2	0.697120	N	precursor
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	7	2.439921	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	3	1.045681	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917539-3917564:+	1	0.348560	N	mature,MIMAT0000101
