miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.434870	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	20	8.116234	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	53	21.508021	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.405812	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.405812	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.811623	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	4	1.623247	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	2.029059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	6	2.434870	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	5	2.029059	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.405812	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.405812	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	2	0.811623	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	4.463929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	14	5.681364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	576	233.747545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	7599	3083.763189	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1479	600.195520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4243	1721.859088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1442	585.180487	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	14	5.681364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.217435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	17	6.898799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	4.463929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	47	19.073150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	6.898799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.623247	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.405812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	5.681364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	3.652305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.405812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.217435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	4.463929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	3.652305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.405812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.405812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.405812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	9	3.652305	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.811623	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	11	4.463929	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	17	6.898799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.405812	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.405812	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539858:+	6	2.434870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	2.434870	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	2.029059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	81	32.870749	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	225	91.307635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	173	70.205426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	698	283.256574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	46	18.667339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.405812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.623247	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.029059	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.405812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.405812	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	10	4.058117	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	15	6.087176	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.405812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	23	9.333669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	35	14.203410	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	112	45.450912	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	4.463929	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.217435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.811623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	3.246494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.405812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.405812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.811623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.405812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.405812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.811623	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.623247	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.405812	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.811623	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.405812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	29	11.768540	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	58	23.537079	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	127	51.538087	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.029059	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.405812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	7	2.840682	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.405812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.405812	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.405812	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	4	1.623247	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	1.217435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	0.405812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	102	41.392794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	234	94.959940	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	792	321.402875	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	135	54.784581	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.029059	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.811623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	9	3.652305	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	3	1.217435	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	0.811623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.405812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.405812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.405812	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.217435	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	4	1.623247	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	21	8.522046	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	2.434870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	4	1.623247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	99	40.175359	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	146	59.248510	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	473	191.948939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	9.739481	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.623247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.811623	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	2.029059	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.623247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	3.246494	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.623247	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176380:+	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	1.217435	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.405812	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557215:-	1	0.405812	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	17	6.898799	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	6	2.434870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.811623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	3.652305	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	422	171.252542	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.811623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.811623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.811623	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	147	59.654321	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	113	45.856723	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	3.246494	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	4	1.623247	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.434870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.405812	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.811623	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	1.623247	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.405812	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.405812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.811623	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.405812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	22.319644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.405812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	6	2.434870	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.405812	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	6.087176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.405812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.840682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.840682	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	2.029059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	351	142.439910	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.652305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.405812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.217435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	69	28.001008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	2.029059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268354:-	1	0.405812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	28	11.362728	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.217435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.623247	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.405812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.405812	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.405812	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.405812	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	0.811623	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.811623	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	4	1.623247	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.405812	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.217435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	13	5.275552	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	88	35.711431	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	58	23.537079	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	262	106.322668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.405812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.405812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	1.623247	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.405812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.405812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.811623	N	mature,MIMAT0000415
