miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	138	14.828644	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	6.554690	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.107454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	683	73.391041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	18004	1934.600738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	39924	4289.991106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	54320	5836.898028	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	693	74.465581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	0.214908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.107454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.214908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	12	1.289447	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	3	0.322362	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.214908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	23	2.471441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	48	5.157789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	4	0.429816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	17	1.826717	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.214908	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.107454	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.107454	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	1.396901	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	41	4.405612	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	37	3.975796	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.322362	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.537270	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.107454	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.107454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	2	0.214908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	44	4.727973	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	261	28.045478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4324	464.630837	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	82104	8822.398301	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	30717	3300.662679	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	41728	4483.838014	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	4793	515.026735	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.214908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	2.901256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	0.429816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	15	1.611809	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.107454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.107454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.429816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	0.429816	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	85	9.133585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	1.504355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.107454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	0.214908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	1.934171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	10	1.074539	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.107454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.322362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.107454	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	2.901256	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	160	17.192630	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.322362	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.214908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.429816	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	5	0.537270	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	42	4.513065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	190	20.416249	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	157	16.870269	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	80	8.596315	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	2208	237.258300	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	11161	1199.293426	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	9923	1066.265448	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	28295	3040.409236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	685	73.605949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.214908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.214908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.322362	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	30	3.223618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	2	0.214908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	27	2.901256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.107454	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	1	0.107454	N	stemloop
hsa-let-7c	hg38:chr21:16539880-16539901:+	1	0.107454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539881-16539904:+	1	0.107454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	0.537270	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	33	3.545980	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	106	11.390118	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.214908	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.214908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	0.537270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.429816	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	229	24.606952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	286	30.731827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	373	40.080320	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	0.859632	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.107454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.107454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.107454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	1.181993	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.214908	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.107454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.107454	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.322362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.429816	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	41	4.405612	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	164	17.622446	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	342	36.749248	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.107454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.107454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	0.752178	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	3.116164	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.107454	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	7	0.752178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	35	3.760888	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	33	3.545980	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	699	75.110304	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2460	264.336693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3181	341.810984	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	97	10.423032	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	0.322362	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.107454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.107454	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.107454	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	0.644724	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	2.471441	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	38	4.083250	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.214908	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	15	1.611809	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	24	2.578895	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	293	31.484004	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	139	14.936098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	3742	402.092644	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	12610	1354.994185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	25577	2748.349427	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	89	9.563401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	0.429816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.214908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.429816	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	10	1.074539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	19	2.041625	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176377:+	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.214908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.322362	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	0.859632	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	0.537270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.537270	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	1.289447	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.107454	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.214908	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557267:-	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.214908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	434	46.635010	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	0.429816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	1.504355	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.214908	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	25561	2746.630164	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	1.181993	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	6	0.644724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	12732	1368.103566	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	10	1.074539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	3910	420.144906	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	0.429816	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	159	17.085176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.107454	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	289	31.054189	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	30	3.223618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	22	2.363987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.107454	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.107454	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.107454	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.214908	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	110	11.819933	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	1.181993	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	4	0.429816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	47	5.050335	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	0.537270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	1.934171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.107454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1881	202.120861	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	11	1.181993	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	2	0.214908	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.429816	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	990	106.379401	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	0.752178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	156	16.762815	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	0.537270	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	52	5.587605	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.107454	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	1.934171	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	13	1.396901	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.107454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	7	0.752178	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	16	1.719263	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	34	3.653434	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1295	139.152852	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	833	89.509132	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1207	129.696906	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.429816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.107454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	46	4.942881	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	39	4.190704	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	36	3.868342	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	11	1.181993	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	3	0.322362	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.214908	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.107454	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	4	0.429816	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.107454	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	0.429816	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	122	13.109381	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	183	19.664071	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	215	23.102597	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.214908	N	mature,MIMAT0004585
