miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	68	57.535306	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	2	1.692215	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	3	2.538322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	3	2.538322	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	2889	2444.404395	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1205	1019.559466	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	614	519.509968	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	28	23.691008	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146574-122146592:-	1	0.846107	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146615:-	1	0.846107	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	12	10.153289	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	15.229934	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	23	19.460471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	19	16.076041	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	651	550.815944	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1252	1059.326515	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3050	2580.627693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	70	59.227521	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	2	1.692215	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.846107	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.846107	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.846107	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	1	0.846107	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	4	3.384430	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	3	2.538322	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	270	228.449009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	5757	4871.040534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1116	944.255904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2114	1788.671129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	320	270.754381	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	2	1.692215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	1.692215	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.846107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.846107	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113766:+	3	2.538322	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.846107	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	5	4.230537	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	12	10.153289	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	7	5.922752	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	3	2.538322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	18	15.229934	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	62	52.458661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	28.767653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	9.307182	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.846107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	284	240.294513	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1301	1100.785780	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	975	824.954754	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3450	2919.070669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	194	164.144843	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.846107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.846107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	1.692215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.692215	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539861:+	1	0.846107	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	3.384430	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	25	21.152686	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.846107	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539907:+	1	0.846107	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.846107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	28	23.691008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	28	23.691008	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	66	55.843091	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	2	1.692215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.692215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.846107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	1.692215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.846107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.846107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.846107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	1.692215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	2.538322	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	2	1.692215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.846107	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	24	20.306579	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	66	55.843091	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	176	148.914910	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.846107	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.846107	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	4.230537	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	19	16.076041	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.846107	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	2.538322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	3.384430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.538322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	104	87.995174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	373	315.598075	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	881	745.420655	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	47	39.767050	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.846107	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.846107	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	2.538322	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692816:+	1	0.846107	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692819:+	2	1.692215	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.846107	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	3	2.538322	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	9.307182	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.692215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.846107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	12	10.153289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	5.076645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	146	123.531686	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	594	502.587820	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2174	1839.437575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	8	6.768860	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.846107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.846107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	1.692215	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	3.384430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	2.538322	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	1.692215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.846107	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	63	53.304769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2132	1803.901063	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	1.692215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	1.692215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	549	464.512985	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	2.538322	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	138	116.762827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	5	4.230537	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	9	7.614967	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.692215	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.846107	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.846107	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.538322	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	34	28.767653	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.846107	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268352:-	1	0.846107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.846107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	11	9.307182	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.846107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.538322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	2.538322	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	1.692215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	311	263.139414	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	6	5.076645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.846107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	86	72.765240	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.846107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	6	5.076645	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.846107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	3.384430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.846107	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.692215	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.846107	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	4.230537	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	108	91.379604	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	59	49.920339	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	194	164.144843	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	2	1.692215	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.692215	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.846107	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.846107	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	14	11.845504	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	3	2.538322	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	7	5.922752	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.846107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	3	2.538322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.692215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	10.153289	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.846107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.692215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	31	26.229331	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1212	1025.482218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.846107	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	72	60.919736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5786	4895.577650	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	1.692215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	81	68.534703	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	20	16.922149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	2	1.692215	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.538322	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	2.538322	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	173	146.376587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	183	154.837662	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	119	100.686785	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	1276	1079.633094	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1260	1066.095375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	31	26.229331	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	94	79.534099	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	87	73.611347	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1192	1008.560069	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	125	105.763430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	37	31.305975	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	1325	1121.092359	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	175	148.068802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	155	131.146653	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	14	11.845504	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.692215	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.846107	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	2.538322	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.846107	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.692215	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560924:-	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	10	8.461074	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	47	39.767050	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	26	21.998793	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	2.538322	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	445	376.517811	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	74	62.611951	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	11792	9977.298937	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	3.384430	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	2	1.692215	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	28	23.691008	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	10	8.461074	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1807	1528.916145	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	2	1.692215	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560923:-	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	19	16.076041	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	3	2.538322	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	5	4.230537	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	6	5.076645	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	4.230537	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	4	3.384430	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	3	2.538322	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	35	29.613760	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1765	1493.379632	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	11524	9750.542143	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	51	43.151479	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	11	9.307182	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	59	49.920339	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917565:+	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	32	27.075438	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	455	384.978885	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	3	2.538322	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917563:+	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	3	2.538322	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	1	0.846107	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	41	34.690405	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	3	2.538322	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	2	1.692215	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392230-152392252:-	2	1.692215	N	mature,MIMAT0004516
hsa-mir-105-1	hg38:chrX:152392263-152392285:-	1	0.846107	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392285:-	1	0.846107	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	18	15.229934	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392287:-	1	0.846107	N	mature,MIMAT0000102
