miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	3	0.507328	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	17	2.874856	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	740	125.140805	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	2	0.338218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	1.183764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	32785	5544.244969	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	0.845546	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146592:-	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	0.338218	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8361	1413.921982	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.183764	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2518	425.816954	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	3	0.507328	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	45	7.609914	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.169109	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.169109	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	4	0.676437	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	89	15.050718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	184	31.116092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	213	36.020259	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	63	10.653879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2634	445.433620	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8226	1391.092241	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	32906	5564.707182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	727	122.942385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	7	1.183764	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	18	3.043966	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	1.014655	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.169109	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.169109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	18	3.043966	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	52	8.793678	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	55	9.301006	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.169109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.169109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	5	0.845546	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	1	0.169109	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.338218	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.169109	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.169109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	1.014655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	21	3.551293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1211	204.791236	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	27954	4727.278446	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8285	1401.069683	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	24801	4194.077153	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5372	908.454597	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.352874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	5	0.845546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.169109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	1.014655	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.507328	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.169109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	2	0.338218	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	1.183764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	0.676437	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.169109	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.169109	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.169109	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	2.029310	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	90	15.219828	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.338218	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.169109	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.507328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	0.676437	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.507328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.169109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.507328	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	4.058621	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	5.749713	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	30	5.073276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	109	18.432902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	680	114.994253	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	650	109.920977	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5689	962.062212	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	278	47.012356	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	0.845546	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	1.183764	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.338218	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.169109	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.169109	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.521983	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	45	7.609914	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.338218	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.169109	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.169109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	2	0.338218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	100	16.910920	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	251	42.446408	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1315	222.378592	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	112	18.940230	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.169109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178858:+	1	0.169109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	32	5.411494	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.676437	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.169109	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	118	19.954885	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	585	98.928879	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2403	406.369396	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	10	1.691092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.169109	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.507328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	22	3.720402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	112	18.940230	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	0.507328	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.169109	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	4	0.676437	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.169109	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.169109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.169109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	0.676437	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	24	4.058621	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	545	92.164511	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	2414	408.229598	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	9231	1561.046982	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	469	79.312213	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	50	8.455460	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.169109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.338218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.169109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	5	0.845546	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692815-51692837:+	1	0.169109	N	stemloop
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.169109	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.169109	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	0.338218	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	0.676437	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	2.029310	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	51	8.624569	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	162	27.395690	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	2	0.338218	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.507328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	7	1.183764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	2.705747	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	460	77.790230	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2894	489.402011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	18896	3195.487355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	117	19.785776	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.014655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.169109	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	6	1.014655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.507328	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.676437	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.338218	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176384-94176409:+	1	0.169109	N	stemloop
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.169109	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.169109	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176428:+	1	0.169109	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.169109	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.029310	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557196-53557218:-	2	0.338218	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.507328	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.169109	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.338218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	450	76.099138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.338218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	4	0.676437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	19114	3232.353160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	27	4.565948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.169109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2870	485.343391	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	0.676437	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	468	79.143103	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.169109	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	2.029310	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	1.183764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.338218	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.169109	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	5	0.845546	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	9	1.521983	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	82	13.866954	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.169109	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.676437	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.169109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	66	11.161207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	0.338218	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1964	332.130460	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	51	8.624569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	295	49.887213	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.183764	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	5.918822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.169109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.507328	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.169109	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.169109	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.338218	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	0.676437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	29	4.904167	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	842	142.389942	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	560	94.701149	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2491	421.251006	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.183764	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.338218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	0.676437	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.338218	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	0.845546	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.169109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.169109	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.169109	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	55	9.301006	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	135	22.829741	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	322	54.453161	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.169109	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	15	2.536638	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.338218	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	9	1.521983	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.169109	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	3	0.507328	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152272-122152297:-	1	0.169109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	9	1.521983	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.169109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	1.860201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152292:-	1	0.169109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.507328	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	11	1.860201	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2735	462.513649	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.014655	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	75	12.683190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	13644	2307.325861	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	0.676437	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.169109	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	67	11.330316	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	7	1.183764	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	1.183764	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.169109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.169109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1218	205.975000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.338218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.169109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.169109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.169109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1611	272.434914	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1056	178.579310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.507328	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.338218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6276	1061.329310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	6610	1117.811781	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.169109	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	7	1.183764	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	32	5.411494	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.338218	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.169109	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.169109	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.169109	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	7	1.183764	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.169109	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.169109	N	mature,MIMAT0000099
