miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539838-16539859:+	1283	279.331494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3606	785.089141	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	74	16.111092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.217717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.217717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	2	0.435435	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.217717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.217717	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.435435	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	2	0.435435	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178842:+	1	0.217717	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.217717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.217717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.306305	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	8	1.741740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	654	142.387215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	401	87.304699	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	363	79.031436	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	2.612609	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.217717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.217717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	8	1.741740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.217717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.217717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.435435	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.435435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.435435	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	1.306305	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	126	27.432399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	201	43.761208	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	427	92.965353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.306305	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	2.177175	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	37	8.055546	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.217717	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	10	2.177175	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	43	9.361851	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	80	17.417396	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1468	319.609223	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	4255	926.387769	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	6071	1321.762667	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	148	32.222183	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	13	2.830327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.217717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	1.306305	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	8	1.741740	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	20	4.354349	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.435435	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	18	3.918914	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	20	4.354349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	251	54.647081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	371	80.773176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	10576	2302.579799	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	19570	4260.730586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	38079	8290.462952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	86	18.723701	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	6	1.306305	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	4	0.870870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.870870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	3.048044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.435435	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	25	5.442936	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	1.524022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	0.870870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.217717	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.217717	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.612609	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.435435	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	1.088587	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557220:-	1	0.217717	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.217717	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.217717	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557239-53557263:-	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	1.524022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	461	100.367747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.653152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.959457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.435435	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	1.524022	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	38353	8350.117535	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	1.741740	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	4	0.870870	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	19951	4343.680936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	1.959457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	10411	2266.656419	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	12	2.612609	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	452	98.408289	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	229	49.857297	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	20	4.354349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	13	2.830327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.217717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557285:-	1	0.217717	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.435435	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	8	1.741740	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.217717	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.217717	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.217717	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	44	9.579568	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	2.394892	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	53	11.539025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.435435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	10	2.177175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.217717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	5202	1132.566199	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	15	3.265762	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	4	0.870870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.217717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	3964	863.031990	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.306305	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.435435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	654	142.387215	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	1.959457	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	405	88.175569	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	3	0.653152	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	39	8.490981	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	10	2.177175	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	5	1.088587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	27	5.878371	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	97	21.118593	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1626	354.008581	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	825	179.616900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	660	143.693520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.217717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	2	0.435435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603714:+	1	0.217717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	17	3.701197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	13	2.830327	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	1.959457	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	5	1.088587	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	4	0.870870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	2	0.435435	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.217717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603732-62603751:+	1	0.217717	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.217717	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	6	1.306305	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	331	72.064477	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	69	15.022504	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	38	8.273263	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603768:+	1	0.217717	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	3	0.653152	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.088587	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.653152	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.217717	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.217717	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.217717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	2.612609	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.217717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	0.653152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	15	3.265762	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1944	423.242732	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.217717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.217717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	1.306305	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	84	18.288266	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14264	3105.521772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.435435	N	mature,MIMAT0000098
