miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	2	0.460288	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176015-94176037:+	1	0.230144	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	15	3.452161	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	8	1.841153	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146546:-	1	0.230144	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	4	0.920576	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	6	1.380865	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	737	169.616193	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	21	4.833026	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	43	9.896196	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	45	10.356484	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	25909	5962.803192	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	5	1.150720	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	10	2.301441	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	17	3.912450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	16023	3687.598732	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146586:-	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	4	0.920576	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	12009	2763.800360	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	386	88.835618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	10	2.301441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.150720	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	130	29.918732	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	134	30.839308	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	14.038789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	399	91.827491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	11917	2742.627104	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	15794	3634.895736	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	26185	6026.322960	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	804	185.035847	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.690432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.690432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	19	4.372738	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	54	12.427781	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.690432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	9	2.071297	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	38	8.745475	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	3	0.690432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	10	2.301441	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.460288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.230144	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	16	3.682305	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	8.975619	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	32	7.364611	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.230144	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	4	0.920576	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.460288	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.230144	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.230144	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.230144	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.230144	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.230144	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.230144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	44	10.126340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	127	29.228299	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4376	1007.110532	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	95295	21931.580924	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	20602	4741.428514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33712	7758.617515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9300	2140.340024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	1.150720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.920576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	67	15.419654	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	26	5.983746	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	84	19.332103	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	60	13.808645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.460288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	1.611009	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.150720	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	44	10.126340	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	6.904323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	0.690432	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	4.833026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	28	6.444034	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	4	0.920576	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113722:+	1	0.230144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.230144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.230144	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	21	4.833026	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113764:+	1	0.230144	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113744-46113765:+	1	0.230144	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.230144	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	5	1.150720	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	55	12.657925	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	178	40.965648	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.230144	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.690432	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.230144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.690432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	7	1.611009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	30	6.904323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	21	4.833026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	2.301441	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	312	71.804956	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1087	250.166624	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	902	207.589968	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2587	595.382757	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	108	24.855562	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.230144	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.761729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.150720	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.460288	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	5.063170	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	7.824899	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.230144	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.230144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	1.380865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.380865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	141	32.450316	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	250	57.536022	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	548	126.118961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	15.649798	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.230144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	6	1.380865	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	7	1.611009	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	5.293314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.690432	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.230144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.460288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.230144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.230144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.460288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.230144	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178893-94178916:+	1	0.230144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.230144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.460288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	0.920576	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	114	26.236426	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	328	75.487261	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	654	150.514234	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.460288	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.690432	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	15	3.452161	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	45	10.356484	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.230144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.230144	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.460288	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.230144	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.230144	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.230144	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.230144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	24	5.523458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	2.531585	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	303	69.733659	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1034	237.968988	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2011	462.819762	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	44	10.126340	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.460288	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.230144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.150720	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.230144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.230144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.230144	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.230144	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.690432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.690432	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	1.380865	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	13	2.991873	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.380865	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	2.301441	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	75	17.260807	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	6.904323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1266	291.362416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3012	693.193995	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5865	1349.795080	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	7.134467	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.150720	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	4.372738	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.460288	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.230144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	1.611009	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	0.690432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	13	2.991873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	0.920576	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.230144	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176426:+	1	0.230144	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.230144	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.920576	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	1.841153	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.230144	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	172	39.584783	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.460288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.460288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	2.991873	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5971	1374.190353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.230144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.230144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.460288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2971	683.758087	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.460288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1184	272.490601	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.690432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	36	8.285187	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	85	19.562248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.380865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.690432	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	0.920576	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	2	0.460288	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.920576	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	185	42.576656	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	21	4.833026	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.460288	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268302:-	1	0.230144	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.230144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.230144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	73	16.800518	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.380865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	2.991873	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	9	2.071297	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1440	331.407488	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	18	4.142594	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	2	0.460288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.230144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268356:-	1	0.230144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.230144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	464	106.786857	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	2.301441	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.230144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.460288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	89	20.482824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	11	2.531585	N	mature,MIMAT0000414
