miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	129	41.609319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	70	22.578700	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.645106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	181	58.382068	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6470	2086.917030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	10473	3378.096145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20050	6467.184923	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	427	137.730073	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.967659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	0.967659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.322553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	2	0.645106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.322553	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.645106	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.257870	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	17	5.483399	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.967659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	0.967659	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	0.967659	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	2.580423	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	11	3.548082	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.322553	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.967659	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.322553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	29	9.354033	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	81	26.126782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2060	664.458900	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	37963	12245.074376	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	26135	8429.919101	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	77697	25061.389874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	15027	4847.001887	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.935317	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	14	4.515740	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.967659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	8	2.580423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.322553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.645106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	3	0.967659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.322553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	3.548082	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	48	15.482537	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	9	2.902976	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.322553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	8	2.580423	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	5	1.612764	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.967659	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.322553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.645106	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.645106	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.967659	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	9.354033	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	149	48.060377	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.322553	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.322553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.322553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.322553	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.322553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	10	3.225529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	5.160846	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	10	3.225529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.322553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	68	21.933595	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	400	129.021146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	577	186.113003	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2504	807.672371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	211	68.058654	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.967659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.322553	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	3	0.967659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	0.967659	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	2	0.645106	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.322553	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	2.257870	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	43	13.869773	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.645106	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.322553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	45	14.514879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	59	19.030619	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	101	32.577839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	1.290211	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.322553	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	1.612764	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	1.935317	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.580423	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	77	24.836571	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	261	84.186298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	735	237.076355	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.322553	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.645106	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	14	4.515740	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692813:+	1	0.322553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.322553	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	2.257870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	14	4.515740	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	238	76.767582	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	755	243.527412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1483	478.345897	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	60	19.353172	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	1.935317	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.322553	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	1	0.322553	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	3	0.967659	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.967659	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	36	11.611903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	18	5.805952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	493	159.018562	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1577	508.665867	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4533	1462.132132	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	31	9.999139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.645106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	1.290211	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.612764	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	2.257870	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.322553	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.612764	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.645106	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.322553	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	131	42.254425	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.645106	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4564	1472.131271	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1597	515.116924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	507	163.534302	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.322553	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	12	3.870634	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	35	11.289350	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.612764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.967659	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.645106	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	1.612764	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.322553	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557286:-	1	0.322553	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.290211	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	77	24.836571	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.580423	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	10	3.225529	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.322553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.967659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	349	112.570950	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	4.193187	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.322553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	117	37.738685	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.580423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.322553	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	9.354033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	7	2.257870	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.967659	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.322553	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.322553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	2	0.645106	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	215	69.348866	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	207	66.768443	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	862	278.040569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	2.257870	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	8	2.580423	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	6	1.935317	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	10	3.225529	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.322553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.322553	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	2.902976	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	5.160846	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	20	6.451057	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	0.967659	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.645106	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	1.290211	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	6	1.935317	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1255	404.803844	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	0.967659	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	63	20.320830	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8307	2679.446641	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.322553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.322553	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	72	23.223806	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	24	7.741269	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	2.580423	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.322553	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.645106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	947	305.457562	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.645106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1727	557.048796	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	515	166.114725	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.322553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.322553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.322553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	8746	2821.047349	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5189	1673.726811	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	177	57.091857	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	291	93.862883	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	0.967659	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.645106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.322553	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	3	0.967659	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.322553	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.322553	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	9	2.902976	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	8	2.580423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	267	86.121615	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5241	1690.499560	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	546	176.113864	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.612764	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	0.645106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	191	61.607597	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	8658	2792.662696	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1751	564.790065	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	974	314.166490	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	120	38.706344	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	6	1.935317	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.322553	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.322553	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	1.290211	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.645106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	8	2.580423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.645106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	0.645106	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	2	0.645106	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	2	0.645106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	3	0.967659	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	2	0.645106	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	14	4.515740	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	257	82.896086	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.322553	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.322553	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	4	1.290211	N	mature,MIMAT0000101
