miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	8	2.940941	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	7	2.573323	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	15287	5619.770180	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	1	0.367618	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.735235	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	4	1.470470	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	1.102853	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8039	2955.277849	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4006	1472.676087	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	113	41.540788	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	17	6.249499	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	18	6.617117	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	13	4.779029	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	134	49.260758	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4127	1517.157816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8013	2945.719792	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15460	5683.368024	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	302	111.020514	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.367618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.735235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	9	3.308558	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.735235	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.367618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	5	1.838088	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	3	1.102853	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.367618	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.102853	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	4.043794	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	6.249499	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.367618	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.367618	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.367618	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.367618	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.367618	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	4.779029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	81	29.777025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1542	566.866332	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	21086	7751.584616	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6868	2524.797645	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8401	3088.355419	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1088	399.967944	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.367618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.367618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	3.308558	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.102853	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	6	2.205706	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.367618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.367618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	8	2.940941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.367618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.735235	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.367618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.367618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.367618	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	3.308558	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	39	14.337086	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.735235	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.367618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.470470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	4.779029	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	4.043794	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	3	1.102853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	129	47.422670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	980	360.265243	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	818	300.711193	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2526	928.602046	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	86	31.615113	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.367618	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	1.102853	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	2	0.735235	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	7	2.573323	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.367618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	1.102853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	11	4.043794	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	1.102853	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	300	110.285279	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	316	116.167160	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	587	215.791528	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	24	8.822822	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.735235	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.367618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.470470	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	25	9.190440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.367618	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.367618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	1.102853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	7	2.573323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.940941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	160	58.818815	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	850	312.474956	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1557	572.380596	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.367618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	1	0.367618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.102853	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	20	7.352352	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	89	32.717966	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	1.838088	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692771-51692793:+	1	0.367618	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.367618	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.367618	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.367618	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	16	5.881882	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	11	4.043794	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	244	89.698693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	862	316.886367	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1538	565.395862	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	44	16.175174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	2.573323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.735235	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	3.308558	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	8.822822	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	4.411411	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	4.779029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	120	44.114111	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	44	16.175174	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1260	463.198170	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4721	1735.522668	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	15010	5517.940106	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	15.072321	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.735235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.735235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.735235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	1.470470	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.367618	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.838088	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	19	6.984734	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	1	0.367618	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	1.838088	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.102853	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.735235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	395	145.208950	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.838088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	3	1.102853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	8	2.940941	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14990	5510.587754	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	3.676176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.735235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4862	1787.356749	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	9	3.308558	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1228	451.434407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	4	1.470470	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	47	17.278027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	114	41.908406	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	2.573323	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	10	3.676176	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	1	0.367618	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	4	1.470470	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	20	7.352352	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.367618	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.367618	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	10	3.676176	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	214	78.670165	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.735235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.735235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.367618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	40	14.704704	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.735235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.573323	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.367618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1123	412.834560	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	4.411411	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.367618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	504	185.279268	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.838088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	2	0.735235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	128	47.055052	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	1.102853	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	16	5.881882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	4.043794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.367618	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.367618	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.735235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	4.043794	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	34	12.498998	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	723	265.787521	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	333	122.416659	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	325	119.475718	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603711:+	1	0.367618	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	14	5.146646	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	7	2.573323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.735235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.367618	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.735235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	34	12.498998	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	85	31.247496	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	57	20.954203	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.367618	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.367618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.367618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	125	45.952199	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	12	4.411411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	863	317.253985	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.367618	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	28	10.293293	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.470470	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.735235	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	6	2.205706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	1.470470	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3077	1131.159341	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.102853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.838088	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	4	1.470470	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2995	1101.014698	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	929	341.516746	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	13	4.779029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12771	4694.844310	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7153	2629.568660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	205	75.361607	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	329	120.946189	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	6	2.205706	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	13	4.779029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	4	1.470470	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.735235	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	5.146646	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.367618	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	10	3.676176	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850331:+	1	0.367618	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850332:+	1	0.367618	N	unannotated
hsa-mir-101-2	hg38:chr9:4850340-4850366:+	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	5	1.838088	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	290	106.609103	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	6949	2554.574670	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	918	337.472953	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	207	76.096842	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	12720	4676.095813	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2970	1091.824258	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	3016	1108.734668	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	227	83.449194	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	4.779029	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	8	2.940941	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.735235	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.367618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.367618	N	mature,MIMAT0000099
