miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	2.029012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.352675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.352675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	6	4.058024	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	1.352675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.676337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	2.029012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	1.352675	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.676337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.705350	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113766:+	16	10.821398	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.676337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.676337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.676337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.705350	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	13.526748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	23	15.555760	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	8	5.410699	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	213	144.059864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	819	553.920322	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	897	606.674638	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3330	2252.203507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	184	124.446080	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.352675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.352675	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	2.029012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	3	2.029012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	2.029012	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.676337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.676337	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	2.029012	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	10	6.763374	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.676337	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	15	10.145061	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	17	11.497736	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	38	25.700821	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	1	0.676337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.676337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.676337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.676337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.676337	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	7	4.734362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	31	20.966459	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	99	66.957402	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.676337	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	1.352675	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	6	4.058024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.676337	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.676337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.705350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	2.705350	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	125	84.542174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	374	252.950184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	577	390.246674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	26	17.584772	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	3.381687	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.676337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.676337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.676337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.676337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	3	2.029012	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.676337	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.676337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.676337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.676337	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	4.734362	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	4.734362	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	2.029012	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	9.468723	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	5	3.381687	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	194	131.209454	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1109	750.058165	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3019	2041.862579	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	16.232097	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	1.352675	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.676337	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	1.352675	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	2.029012	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	83	56.136003	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.352675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	1.352675	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2914	1970.847153	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	3.381687	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	977	660.781630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	199	134.591141	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	5.410699	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	13.526748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.676337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.676337	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.676337	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	13	8.792386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.676337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	9.468723	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.029012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	4.058024	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	240	162.320973	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.676337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	92	62.223040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	3.381687	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.676337	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	1.352675	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.352675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	3.381687	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	128	86.571186	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	141	95.363572	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	548	370.632889	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.676337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.676337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	2	1.352675	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.676337	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.676337	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	5	3.381687	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	16	10.821398	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	11	7.439711	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.676337	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.676337	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	4.058024	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	5	3.381687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	30	20.290122	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1181	798.754457	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.676337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.676337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.676337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	90	60.870365	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5928	4009.328045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.676337	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	1.352675	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	81	54.783329	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	29	19.613784	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	3.381687	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.676337	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	1.352675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	265	179.229408	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	1.352675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.352675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	339	229.278375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	115	77.778800	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2691	1820.023915	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1339	905.615765	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	64	43.285593	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	62	41.932918	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.352675	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.352675	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	68	45.990942	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1359	919.142512	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	86	58.165016	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	44	29.758845	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2556	1728.718368	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	311	210.340928	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	237	160.291961	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	41	27.729833	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	2	1.352675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	2.029012	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	2	1.352675	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.676337	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850367:+	1	0.676337	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	28	18.937447	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	18	12.174073	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	2	1.352675	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	95	64.252052	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	42	28.406170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	7507	5077.264783	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	2.705350	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	8	5.410699	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	6	4.058024	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1104	746.676478	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	10	6.763374	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917510-3917530:+	1	0.676337	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	1	0.676337	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917561:+	2	1.352675	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	28	18.937447	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1209	817.691904	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	7497	5070.501409	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	30	20.290122	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	2.029012	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	5	3.381687	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	49	33.140532	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	94	63.575715	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917566:+	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	2	1.352675	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917563:+	3	2.029012	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	15	10.145061	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917565:+	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917548-3917564:+	1	0.676337	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917585:+	1	0.676337	N	precursor
hsa-mir-105-1	hg38:chrX:152392264-152392286:-	6	4.058024	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392264-152392287:-	1	0.676337	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392286:-	4	2.705350	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392265-152392287:-	2	1.352675	N	mature,MIMAT0000102
