miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4902	2421.711817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	7674	3791.149834	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	292	144.255375	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.494025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.494025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.494025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.494025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	5	2.470126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	6	2.964152	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.494025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.494025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.494025	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.988051	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	9.386480	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	39	19.266985	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	25	12.350631	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.988051	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.988051	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.494025	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.494025	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	20	9.880505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	49	24.207238	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1131	558.742567	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	18630	9203.690566	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6119	3022.940557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	8543	4220.457784	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1828	903.078173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	1.482076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	1.482076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	3	1.482076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.988051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	3	1.482076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	2.964152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.482076	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.494025	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.988051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.988051	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.988051	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.494025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	47	23.219187	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	117	57.800955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.494025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.494025	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113766:+	1	0.494025	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	1.482076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	8	3.952202	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	2.470126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	9.386480	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	93	45.944349	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	56	27.665414	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	15.808808	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	1.482076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	1132	559.236593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	5954	2941.426389	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3718	1836.785911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	8925	4409.175432	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	709	350.263908	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	1.976101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.494025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.494025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.494025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	2.470126	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.494025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.976101	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.494025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539858:+	1	0.494025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.482076	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.494025	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539882:+	2	0.988051	N	stemloop
hsa-let-7c	hg38:chr21:16539879-16539900:+	1	0.494025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539899:+	1	0.494025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	4	1.976101	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.494025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	19	9.386480	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	111	54.836804	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	172	84.972344	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.494025	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.988051	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539905-16539929:+	1	0.494025	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.494025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.494025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	4	1.976101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.976101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	170	83.984294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	199	98.311026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	330	163.028335	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	45	22.231137	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	3	1.482076	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	4	1.976101	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	5	2.470126	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.494025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.494025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178918:+	1	0.494025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.988051	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	1.482076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.976101	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	6	2.964152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	162	80.032092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	325	160.558209	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	542	267.761690	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.482076	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.494025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.494025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.470126	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	14	6.916354	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	16.796859	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.494025	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.494025	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.988051	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	2.964152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	2.964152	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	164	81.020142	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	488	241.084326	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	726	358.662338	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	20	9.880505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.482076	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.494025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.494025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.988051	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.458177	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	5.434278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.494025	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.494025	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.988051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	6	2.964152	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	23.219187	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	16	7.904404	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	659	325.562645	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1704	841.819041	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3561	1759.223946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	20	9.880505	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.482076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.494025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.494025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.494025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.988051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.494025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.988051	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	1.482076	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.494025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	10	4.940253	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	20	9.880505	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.976101	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	5	2.470126	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.494025	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557200-53557218:-	1	0.494025	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.494025	N	stemloop
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.494025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	163	80.526117	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.988051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3517	1737.486834	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.494025	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1672	826.010232	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.482076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	658	325.068620	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.988051	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	16	7.904404	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	46	22.725162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.470126	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.976101	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.494025	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	13	6.422328	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.494025	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.494025	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.988051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.988051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	290	143.267325	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.988051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	7.904404	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	2	0.988051	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.494025	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.494025	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.494025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	63	31.123591	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	1.482076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1029	508.351991	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	14	6.916354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.494025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	353	174.390916	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.976101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	79	39.027995	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.976101	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	1.482076	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	14	6.916354	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.494025	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.988051	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.494025	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.494025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.988051	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	2.964152	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	9.386480	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	330	163.028335	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	193	95.346875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	224	110.661658	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.482076	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.494025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.494025	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.988051	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	72	35.569819	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	62	30.629566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	30.629566	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.494025	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.494025	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.494025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.494025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.988051	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	615	303.825534	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.494025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.494025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.494025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.494025	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	22	10.868556	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4328	2138.141319	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	126	62.247183	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	25	12.350631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.458177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.482076	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152283-122152298:-	1	0.494025	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.494025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.494025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.494025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.494025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	581	287.028675	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	4	1.976101	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.482076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.988051	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	854	421.897571	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	306	151.171729	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.494025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.494025	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.988051	N	mature,MIMAT0000099
