miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	56	14.019406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	100	25.034654	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	11.265594	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.250347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	267	66.842527	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6018	1506.585491	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	19073	4774.859599	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	34360	8601.907190	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	566	141.696143	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	5	1.251733	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.500693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	2	0.500693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	4	1.001386	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.250347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.250347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.500693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.751040	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	3.004159	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.250347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.500693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.500693	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.250347	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.251733	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	17	4.255891	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	4.506238	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.250347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.250347	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.500693	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.250347	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.250347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	39	9.763515	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	76	19.026337	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2494	624.364276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	43864	10981.200727	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12393	3102.544697	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	22185	5553.938039	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5010	1254.236176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	0.751040	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.250347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	3.755198	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	4	1.001386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	14	3.504852	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	1.502079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	2	0.500693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.250347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.250347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.250347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	19	4.756584	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	1.502079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	2.753812	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	4	1.001386	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.500693	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.250347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.250347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.250347	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.751040	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	6.759357	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	100	25.034654	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.751040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.251733	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.500693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.250347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.250347	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	8	2.002772	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	40	10.013862	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	34	8.511782	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	29	7.260050	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	390	97.635151	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1635	409.316596	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1589	397.800656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4665	1167.866619	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	172	43.059605	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.250347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.250347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.500693	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.502079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.250347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.001386	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.250347	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.250347	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	2.253119	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	32	8.011089	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.250347	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.250347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.502079	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	114	28.539506	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	168	42.058219	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	384	96.133072	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	21	5.257277	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.500693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	15	3.755198	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	59	14.770446	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	3	0.751040	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	0.500693	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.250347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.250347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.250347	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	0.751040	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.500693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	9	2.253119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	2.002772	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	434	108.650399	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	807	202.029660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1690	423.085656	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	2.253119	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	0.500693	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	18	4.506238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	29	7.260050	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	152	38.052674	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.250347	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.250347	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.500693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	20	5.006931	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	37	9.262822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	733	183.504015	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1994	499.191005	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4073	1019.661466	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	132	33.045744	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	3.004159	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.250347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.250347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692816:+	1	0.250347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692821:+	1	0.250347	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.250347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.250347	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.752426	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	3.504852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	5.757970	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.500693	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	0.500693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.751040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	50	12.517327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	47	11.766287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1184	296.410306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4380	1096.517855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14172	3547.911196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	48	12.016634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.001386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.751040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	0.500693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	2.503465	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.001386	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	2	0.500693	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.250347	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.001386	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.001386	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	323	80.861933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	0.751040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	1.502079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.500693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	13941	3490.081145	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	3.004159	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4290	1073.986666	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.751040	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.250347	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1243	311.180752	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.500693	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	42	10.514555	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	54	13.518713	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.251733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.251733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.250347	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557291:-	1	0.250347	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.250347	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.250347	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	32	8.011089	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.751040	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	2	0.500693	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	23	5.757970	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.250347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.502079	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1411	353.238971	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	10	2.503465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	575	143.949262	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.752426	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	61	15.271139	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.500693	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	32	8.011089	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.250347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	11	2.753812	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	0.751040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268379:-	1	0.250347	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.250347	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.250347	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.250347	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.250347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	2.753812	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	19	4.756584	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	345	86.369557	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	433	108.400053	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	559	139.943717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.250347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.250347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.250347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.500693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.250347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.500693	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.250347	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.250347	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.001386	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	418	104.644855	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	150	37.551981	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	154	38.553367	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	2	0.500693	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.250347	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.500693	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.250347	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.500693	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	1.502079	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.503465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.500693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.250347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	9	2.253119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1097	274.630157	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	2.253119	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	62	15.521486	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8884	2224.078681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.250347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.500693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	212	53.073467	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	67	16.773218	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.250347	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	11	2.753812	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.250347	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.250347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.250347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	991	248.093423	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	0.751040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.250347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1784	446.618231	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	408	102.141389	N	mature,MIMAT0000099
