miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178841-94178863:+	188	62.216530	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	4	1.323756	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.330939	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.661878	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.323756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.661878	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	47	15.554133	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	163	53.943055	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	406	134.361230	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.330939	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	1.323756	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	6	1.985634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	5.295024	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.330939	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.330939	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.330939	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	0.661878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	4.302207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	15	4.964085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	237	78.432541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	794	262.765558	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1444	477.875901	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	36	11.913804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.661878	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	1.654695	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	5.625963	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	24	7.942536	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.330939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.330939	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.992817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.992817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	22	7.280658	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	1.985634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	302	99.943575	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	838	277.326873	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1790	592.380792	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	14	4.633146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.661878	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176400:+	1	0.330939	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.323756	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	45	14.892255	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.661878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1837	607.934924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	898	297.183213	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	278	92.001039	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.330939	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	11	3.640329	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	25	8.273475	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	0.661878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.661878	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.330939	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	0.992817	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.330939	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.330939	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557290:-	1	0.330939	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.323756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	101	33.424838	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.330939	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.323756	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	21	6.949719	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.330939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	442	146.275033	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	0.992817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	164	54.273994	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.992817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	11.582865	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.330939	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.654695	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.985634	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.661878	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.661878	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.330939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.323756	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	4.964085	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	282	93.324795	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	271	89.684466	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	320	105.900477	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.330939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	0.992817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.330939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.654695	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.330939	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.323756	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	53	17.539766	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	70	23.165729	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	89	29.453570	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.330939	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.330939	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	3.309390	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.330939	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	1.323756	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1214	401.759934	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.330939	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	2.316573	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	54	17.870705	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	8855	2930.464754	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.661878	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.661878	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	166	54.935872	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	45	14.892255	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	4.964085	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	6	1.985634	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.330939	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	376	124.433060	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.330939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	702	232.319171	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	256	84.720381	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.992817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4855	1606.708795	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2635	872.024238	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.330939	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	80	26.475119	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	111	36.734228	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.661878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	2	0.661878	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.661878	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.330939	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.661878	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850325-4850345:+	1	0.330939	N	stemloop
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.330939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	1.323756	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	130	43.022069	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2595	858.786678	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	243	80.418175	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	83	27.467936	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	4757	1574.276774	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	725	239.930768	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	385	127.411511	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	41	13.568499	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	1	0.330939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.330939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	3	0.992817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	3	0.992817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.661878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	2	0.661878	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.330939	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.330939	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	8	2.647512	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560926:-	1	0.330939	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	74	24.489485	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560920:-	1	0.330939	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	5	1.654695	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	47	15.554133	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	7	2.316573	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	896	296.521335	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	35	11.582865	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	17518	5797.389222	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	4	1.323756	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560922:-	1	0.330939	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560923:-	4	1.323756	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	63	20.849156	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	5	1.654695	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	2719	899.823113	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560926:-	1	0.330939	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	52	17.208827	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	1	0.330939	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	5	1.654695	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560910-168560927:-	4	1.323756	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	1	0.330939	N	unannotated
