miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	39	13.585929	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	86	29.958716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	14.979358	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	118	41.106145	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2869	999.436706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6736	2346.533864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15888	5534.698638	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	351	122.273365	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.393429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.348357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.696714	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.786857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	27	9.405643	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.348357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.696714	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.348357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	8	2.786857	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	32	11.147429	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.348357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.348357	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	3.135214	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	1.045071	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	6	2.090143	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	27	9.405643	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	24	8.360572	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.696714	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.696714	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.348357	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.348357	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.348357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	3.135214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	32	11.147429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	664	231.309158	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	14262	4968.269888	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5139	1790.207471	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	12367	4308.133060	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2439	849.643126	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.348357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	9	3.135214	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	3.831929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	31	10.799072	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	11	3.831929	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.348357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.393429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.696714	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	22	7.663858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	19	6.618786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.045071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.045071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	4	1.393429	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	2.090143	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.348357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.348357	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	10	3.483572	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.348357	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	33	11.495786	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	115	40.061074	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.348357	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.348357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.045071	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	4.180286	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	10	3.483572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	5.225357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	184	64.097718	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	545	189.854655	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	601	209.362656	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2111	735.381975	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	64	22.294859	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.348357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.348357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	3.135214	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.696714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.348357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.348357	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.348357	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	10	3.483572	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	11	3.831929	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	37	12.889215	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.348357	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.741786	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.393429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	77	26.823502	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	262	91.269577	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	743	258.829374	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	41	14.282644	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	3.135214	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	37	12.889215	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.696714	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	3	1.045071	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.348357	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	4	1.393429	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.348357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.696714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.696714	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.348357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	80	27.868573	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	368	128.195437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1328	462.618315	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	5	1.741786	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	1.045071	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	3.483572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	58	20.204716	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.348357	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.348357	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692773-51692793:+	1	0.348357	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.348357	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	25	8.708929	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	2.438500	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	293	102.068649	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1413	492.228674	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4373	1523.365883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	130	45.286431	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	16	5.573715	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.348357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	3	1.045071	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.696714	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.348357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.348357	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.696714	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.090143	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	14	4.877000	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	63	21.946501	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.696714	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	2.090143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	11	3.831929	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	75	26.126787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	12.540858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	792	275.898875	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3349	1166.648146	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	10383	3616.992444	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	90	31.352145	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	1.393429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.696714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	1.741786	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	36	12.540858	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	2.090143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	17	5.922072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	2	0.696714	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	30	10.450715	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	2.438500	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	4	1.393429	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176363-94176385:+	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	2.090143	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	4.528643	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176449:+	1	0.348357	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.348357	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.696714	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557223-53557246:-	1	0.348357	N	stemloop
hsa-let-7f-2	hg38:chrX:53557225-53557246:-	1	0.348357	N	stemloop
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	2	0.696714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	3	1.045071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	278	96.843292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.696714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	7.315500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	35	12.192501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	10362	3609.676944	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	3.831929	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.045071	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	7	2.438500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3306	1151.668788	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.438500	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	756	263.358017	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.696714	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557270:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	35	12.192501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	62	21.598144	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557269:-	1	0.348357	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.090143	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	14	4.877000	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.348357	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	8	2.786857	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	11	3.831929	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.348357	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	232	80.818862	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.696714	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	9	3.135214	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.348357	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.045071	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.348357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.348357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	52	18.114573	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.348357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.741786	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.438500	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	14	4.877000	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2562	892.491057	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	48	16.721144	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	2	0.696714	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.348357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	440	153.277153	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	17	5.922072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.348357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.696714	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	63	21.946501	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	13	4.528643	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	17	5.922072	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.348357	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	47	16.372787	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.696714	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.348357	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.348357	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.696714	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	11	3.831929	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	15	5.225357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	326	113.564436	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	646	225.038729	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	442	153.973867	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.045071	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.348357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	1	0.348357	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.348357	N	mature,MIMAT0000415
