miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4829	2616.508876	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	11303	6124.332124	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	20776	11257.110874	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	441	238.948108	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	3	1.625497	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	4.876492	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	19	10.294816	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.541832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.541832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.541832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.541832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	3.792827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	8.669319	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.541832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.541832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.083665	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.541832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.625497	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	6	3.250995	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	12	6.501989	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.541832	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.541832	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	8.669319	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	51	27.633455	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1397	756.939925	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	40483	21935.002864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	9369	5076.428176	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	18172	9846.179187	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3494	1893.162562	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.541832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	25	13.545811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	12	6.501989	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	22	11.920314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	17	9.211152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.541832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.541832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.167330	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	2.709162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	24	13.003979	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	17	9.211152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.541832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	10	5.418324	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	3.792827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.541832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.541832	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	3	1.625497	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	38	20.589633	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	135	73.147380	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.541832	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.625497	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	2.167330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	1.625497	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.541832	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	5.960157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	66	35.760941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	56	30.342617	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	23	12.462146	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	770	417.210983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3412	1848.732302	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2738	1483.537234	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9781	5299.663143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	306	165.800728	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	4	2.167330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.541832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.083665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	3.250995	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	24	13.003979	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539862:+	1	0.541832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	1.083665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.541832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	7	3.792827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	1.083665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.083665	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.541832	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	2	1.083665	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.625497	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	10.836649	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	110	59.601569	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	2.709162	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.541832	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	50	27.091622	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	39.011936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	154	83.442197	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	4.334660	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	1.083665	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	3.792827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	1.625497	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	17	9.211152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	90	48.764920	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	264	143.043765	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	11	5.960157	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.541832	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	3.792827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	7	3.792827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	193	104.573662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	672	364.111403	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1278	692.461864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	28.717120	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	3.792827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.541832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	1.083665	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.541832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	1	0.541832	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.167330	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	9.211152	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	11.920314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.541832	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.083665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.083665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	42	22.756963	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	19.505968	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1005	544.541607	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3696	2002.612716	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	9179	4973.480011	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	41	22.215130	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	8.127487	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.083665	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.083665	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	220	119.203138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	2.167330	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	13	7.043822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	9148	4956.683205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	8	4.334660	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.625497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.625497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3606	1953.847796	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	5	2.709162	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1034	560.254748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.541832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	38	20.589633	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	26.549790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	2	1.083665	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.625497	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.541832	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	29	15.713141	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.625497	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	13.545811	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.625497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.709162	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.541832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	926	501.736844	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	3.792827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.541832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	1.625497	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	387	209.689156	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	2.167330	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	39	21.131465	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.083665	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	10	5.418324	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	4.334660	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	3.250995	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	16	8.669319	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	243	131.665284	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	269	145.752928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	377	204.270832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.541832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.541832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.541832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.625497	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.541832	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603764:+	2	1.083665	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	1.083665	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	8	4.334660	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	168	91.027851	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	137	74.231045	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	121	65.561726	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.541832	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603771:+	1	0.541832	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	2	1.083665	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	9	4.876492	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	5	2.709162	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.541832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	19	10.294816	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	1.625497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.541832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	72	39.011936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2698	1461.863936	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	2.709162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	6	3.250995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	1.083665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	317	171.760885	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	17572	9521.079720	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	1.625497	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.709162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	363	196.685177	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	2	1.083665	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	97	52.557747	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152295:-	1	0.541832	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	27	14.629476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	3	1.625497	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.083665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.083665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.625497	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	710	384.701036	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.083665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.541832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	563	305.051666	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	141	76.398375	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.541832	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	2	1.083665	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	4.334660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5790	3137.209855	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1958	1060.907927	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	54	29.258952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	56	30.342617	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	3	1.625497	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	4.334660	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	1.083665	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	2.709162	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.083665	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.541832	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	1.625497	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	55	29.800784	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1806	978.549395	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	131	70.980050	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.083665	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.541832	N	mature,MIMAT0000099
