miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	146	52.946452	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.362647	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.362647	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.087941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.087941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	44	15.956465	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	68	24.659991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	45	16.319112	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.362647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	120	43.517632	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	3513	1273.978668	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	6832	2477.603832	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	15054	5459.286898	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	497	180.235525	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	1.087941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.725294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	1.450588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	23	8.340879	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	1.087941	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112775:+	1	0.362647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.362647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	8	2.901175	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.362647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.362647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	1	0.362647	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	2	0.725294	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.362647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	3	1.087941	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	5.077057	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	41	14.868524	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.362647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.362647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.362647	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.725294	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	2	0.725294	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.362647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.362647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	40	14.505877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	92	33.363518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2817	1021.576404	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	62359	22614.299966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14213	5154.300829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	30846	11186.207232	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9094	3297.911190	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.087941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	1.450588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	40	14.505877	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	15	5.439704	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	53	19.220287	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	23	8.340879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	7	2.538529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.362647	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	20	7.252939	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	2.538529	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	6	2.175882	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	3.263822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.725294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	1.087941	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	1.450588	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113743-46113765:+	1	0.362647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.362647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	14	5.077057	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	131	47.506748	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.362647	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	1.087941	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.362647	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	12	4.351763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	9.066173	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	6.164998	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	136	49.319983	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	531	192.565520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	513	186.037876	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2483	900.452330	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	193	69.990858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.087941	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	7	2.538529	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539861:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.362647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.725294	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	2.175882	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	67	24.297344	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.813235	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.362647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.362647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.362647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	23	8.340879	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	72	26.110579	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	346	125.475838	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	12.692643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.725294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	1	0.362647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.362647	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.362647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	1.087941	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	16	5.802351	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	164	59.474097	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	439	159.202003	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.362647	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.813235	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	3.626469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.362647	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.362647	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.362647	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	14	5.077057	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	4	1.450588	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	100	36.264693	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	502	182.048759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1239	449.319547	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	14.505877	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	3.263822	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.813235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.087941	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	3.626469	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	34	12.329996	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.362647	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.813235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.813235	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	47	17.044406	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	12	4.351763	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	396	143.608185	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1719	623.390074	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4778	1732.727036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	33	11.967349	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	1.087941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.087941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	3.626469	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.087941	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.362647	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.362647	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.450588	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	1.087941	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.362647	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	169	61.287331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	2.175882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	10	3.626469	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4770	1729.825861	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	9	3.263822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1669	605.257728	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.450588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	405	146.872007	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.362647	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	13	4.714410	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	17.769700	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.813235	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	6	2.175882	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.087941	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	4	1.450588	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.175882	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	154	55.847627	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.362647	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	1.813235	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.362647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	13.780583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.725294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.450588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.362647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	5	1.813235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	812	294.469308	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	3.263822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.362647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	194	70.353505	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	2.901175	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	32	11.604702	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	1.813235	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	6	2.175882	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	3.263822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.362647	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.087941	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.362647	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.813235	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	167	60.562037	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	259	93.925555	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	655	237.533740	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	3	1.087941	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.362647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.362647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.725294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.362647	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.362647	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	5.439704	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	48	17.407053	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	21.396169	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.362647	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	1.087941	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152241-122152262:-	1	0.362647	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.362647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.362647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	0.725294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	2	0.725294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	650	235.720505	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.362647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	1.087941	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.362647	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	31	11.242055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4413	1600.360906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	5	1.813235	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	39	14.143230	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	6.527645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	2.538529	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.362647	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	5	1.813235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	641	232.456683	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.725294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1394	505.529822	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	609	220.851981	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	5	1.813235	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	8	2.901175	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	12402	4497.547237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	7813	2833.360471	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	2	0.725294	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.362647	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	240	87.035263	N	mature,MIMAT0000099
