miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	7779	2332.351901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.299827	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.599653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	2	0.599653	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4487	1345.322404	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	164	49.171579	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146592:-	1	0.299827	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.299827	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	11	3.298094	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.899480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	78	23.386483	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	172	51.570192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	130	38.977471	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	1.199307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	155	46.473139	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4580	1373.206287	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	7668	2299.071137	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17652	5292.540911	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	466	139.719242	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.299827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	1.199307	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	2.398614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	30	8.994801	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.599653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	2	0.599653	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	3	0.899480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	28	8.395148	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	8	2.398614	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.299827	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.299827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.499134	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	18	5.396881	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	23	6.896014	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.299827	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.599653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.599653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.599653	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.299827	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.299827	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.299827	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	21	6.296361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	68	20.388216	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1972	591.258253	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	49394	14809.640028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	16810	5040.086830	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	40150	12038.042012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	9070	2719.428171	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	13	3.897747	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.899480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	46	13.792028	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	16	4.797227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	91	27.284230	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	27	8.095321	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	12	3.597920	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.899480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	52	15.590988	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	56	16.790295	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	6.296361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	21	6.296361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	0.899480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.299827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	16	4.797227	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113713-46113731:+	1	0.299827	N	stemloop
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.299827	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	27	8.095321	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	178	53.369153	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.299827	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.299827	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.299827	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.599653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.499134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	5	1.499134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	9	2.698440	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	53	15.890815	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	38	11.393415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	11.393415	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	426	127.726174	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1863	558.577142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1817	544.785114	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6682	2003.442011	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	432	129.525134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.599653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.299827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	2.098787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	5.097054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.599653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	8	2.398614	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.299827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.299827	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.599653	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	0.599653	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	32	9.594454	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	175	52.469673	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.599653	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.299827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.299827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.299827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.899480	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	57	17.090122	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	144	43.175045	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	534	160.107458	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	43	12.892548	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.299827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.599653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	2.698440	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	4.197574	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.599653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.599653	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.499134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.299827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.299827	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.599653	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.299827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	74	22.187176	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	376	112.734839	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	957	286.934152	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	2.098787	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.299827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	2.398614	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	35	10.493935	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178899-94178917:+	1	0.299827	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.599653	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.299827	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.299827	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.299827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	18	5.396881	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	3.597920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	182	54.568459	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	828	248.256508	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2266	679.407303	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	12.292895	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	10	2.998267	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.899480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	1.199307	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.299827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.299827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.299827	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.299827	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.299827	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.199307	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	16	4.797227	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	44	13.192375	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	3	0.899480	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176332-94176353:+	1	0.299827	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.299827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	6	1.798960	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	54	16.190642	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	4.497401	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	431	129.225308	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1590	476.724453	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4336	1300.048572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	29	8.694974	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	14	4.197574	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.299827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.098787	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.299827	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.499134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	1.798960	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.299827	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	151	45.273832	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	17	5.097054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4307	1291.353598	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.299827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.299827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.499134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1553	465.630865	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.599653	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	396	118.731373	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.299827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	4.197574	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.299827	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	13.492202	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.499134	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	2.098787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.299827	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.299827	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557288:-	1	0.299827	N	precursor
hsa-let-7f-2	hg38:chrX:53557270-53557287:-	1	0.299827	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.299827	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.199307	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	104	31.181977	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.299827	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.299827	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.299827	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.299827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	8.395148	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.599653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.798960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	2.398614	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	856	256.651655	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.698440	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.599653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.599653	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	120	35.979204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	1.499134	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	26	7.795494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.798960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	1.199307	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268357:-	1	0.299827	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	5.396881	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.299827	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.299827	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	2	0.599653	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.299827	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.299827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	5	1.499134	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	4.197574	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	257	77.055462	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	507	152.012137	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	722	216.474878	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.299827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.599653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.299827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.299827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	1.199307	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.599653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.599653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.299827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.599653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.299827	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.599653	N	mature,MIMAT0004585
