miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	2	0.414129	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	3	0.621194	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	21455	4442.568900	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	711	147.222861	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	9	1.863581	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	5	1.035323	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	95	19.671128	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	117	24.226547	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	25	5.176613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	640	132.521282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	21717	4496.819800	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	22651	4690.218045	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	24895	5154.870789	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	334	69.159544	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	3	0.621194	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	7	1.449452	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	12	2.484774	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	16	3.313032	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.242387	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112777:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112778:+	1	0.207065	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	2	0.414129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.207065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	19	3.934226	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	57	11.802677	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	3.313032	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.621194	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.207065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.207065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.207065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.207065	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.207065	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113670-46113691:+	1	0.207065	N	precursor
hsa-let-7b	hg38:chr22:46113671-46113691:+	3	0.621194	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.414129	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	1	0.207065	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113711:+	1	0.207065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.207065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.207065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.207065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	128	26.504256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	296	61.291093	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	10840	2244.579207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	184363	38175.032866	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	50998	10559.875496	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	57077	11818.620607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6720	1391.473457	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.242387	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113716:+	1	0.207065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.621194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	31	6.419000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	5	1.035323	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	3.934226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	3	0.621194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.414129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.207065	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	0.828258	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.414129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	50	10.353225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	14	2.898903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.414129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.621194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	21	4.348355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	11	2.277710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	3	0.621194	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	0.414129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.414129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.414129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	2	0.414129	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.621194	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	106	21.948837	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	268	55.493287	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.207065	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	6	1.242387	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.207065	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.207065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.621194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	21	4.348355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	25	5.176613	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	2.484774	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	391	80.962220	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1658	343.312945	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1293	267.734402	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	3387	701.327470	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	96	19.878192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.207065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	5	1.035323	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.207065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.207065	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539870-16539893:+	1	0.207065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.207065	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	21	4.348355	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.414129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.207065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	0.828258	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	170	35.200965	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	204	42.241159	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	331	68.538350	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	13	2.691839	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.414129	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	10	2.070645	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.207065	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.207065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	1.035323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	7	1.449452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	112	23.191224	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	245	50.730803	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	327	67.710092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.207065	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	1.035323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	1.035323	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	4.555419	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.207065	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	5	1.035323	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	27	5.590742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	27	5.590742	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	582	120.511540	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1188	245.992629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1490	308.526109	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	41	8.489645	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692857:+	1	0.207065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	3	0.621194	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.207065	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	14	2.898903	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	3.520097	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	1.863581	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.656516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	8	1.656516	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	75	15.529838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	38	7.868451	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1162	240.608952	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2605	539.403029	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3723	770.901143	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	32	6.626064	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.414129	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.035323	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.242387	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176405:+	1	0.207065	N	unannotated
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	0.414129	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	2.070645	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.414129	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	6	1.242387	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	62	12.837999	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3806	788.087496	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	6	1.242387	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2658	550.377448	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1243	257.381177	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.207065	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	34	7.040193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	84	17.393418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	12	2.484774	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	7	1.449452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.414129	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.207065	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.207065	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.621194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.035323	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	301	62.326415	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.207065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	22	4.555419	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.207065	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	20	4.141290	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.621194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1148	237.710049	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.414129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.207065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	673	139.354410	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	1.449452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	149	30.852611	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	3	0.621194	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	15	3.105968	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.414129	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	18	3.727161	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.207065	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	4	0.828258	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	2	0.414129	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.207065	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.207065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.207065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	0.621194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	4.141290	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	368	76.199737	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	262	54.250900	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	492	101.875735	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.414129	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.207065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.035323	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.207065	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.414129	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	3	0.621194	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	126	26.090127	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	81	16.772225	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	72	14.908644	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.207065	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	0.828258	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.414129	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.207065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	0.621194	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.207065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	0.828258	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	592	122.582185	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.207065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	2	0.414129	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	46	9.524967	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6140	1271.376045	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.207065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.207065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	167	34.579772	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.207065	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	34	7.040193	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	10	2.070645	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.207065	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	2	0.414129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	7	1.449452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.207065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1624	336.272752	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	6	1.242387	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	15	3.105968	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	1	0.207065	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	1.035323	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	0.414129	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	4634	959.536904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1047	216.796534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.621194	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	14	2.898903	N	mature,MIMAT0000099
