miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.506628	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.253314	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	5	1.266570	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	10	2.533139	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	36	9.119301	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.253314	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	1.013256	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112825:+	1	0.253314	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.253314	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113711:+	2	0.506628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	10	2.533139	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	88	22.291625	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1907	483.069638	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	46994	11904.234167	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14423	3653.546610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	33387	8457.391713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7705	1951.783723	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.519883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.759942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	26	6.586162	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	20	5.066278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	46	11.652440	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	25	6.332848	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	2	0.506628	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.759942	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	5.319592	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	2.786453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.253314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.253314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	4.559650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	7	1.773197	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.253314	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	12	3.039767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	3	0.759942	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	9	2.279825	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	107	27.104589	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	1	0.253314	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.253314	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.253314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.759942	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.506628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.253314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.266570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	25	6.332848	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	29	7.346104	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	38	9.625929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.506628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	283	71.687838	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1228	311.069489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1469	372.118143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6801	1722.787943	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	401	101.578880	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	5	1.266570	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.253314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	15	3.799709	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.253314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.013256	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.253314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.253314	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.013256	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	19	4.812964	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	129	32.677495	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	1.266570	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.253314	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.253314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	41	10.385871	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	96	24.318136	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	345	87.393301	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	35	8.865987	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.253314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	2	0.506628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.266570	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	3.546395	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.506628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.253314	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	2	0.506628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.253314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.253314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.506628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.253314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	32	8.106045	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	140	35.463948	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	514	130.203353	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.759942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.253314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.253314	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.759942	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	5.572906	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.253314	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	3.039767	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.266570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	159	40.276913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	987	250.020835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2319	587.434971	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	75	18.998544	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	1.266570	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	0.759942	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.253314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.253314	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.253314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.253314	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	10	2.533139	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	11.905754	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.266570	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	0.506628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	35	8.865987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	5.066278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	528	133.749748	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2771	701.932861	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	8753	2217.256707	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	50	12.665696	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.253314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	3.293081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	2	0.506628	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	3	0.759942	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.253314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.013256	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.253314	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.759942	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.013256	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.253314	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.253314	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	255	64.595049	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.506628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	1.266570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	19	4.812964	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	8689	2201.044616	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	3.293081	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.253314	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	5	1.266570	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2667	675.588214	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	0.759942	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	526	133.243120	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	4.306337	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	56	14.185579	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	9	2.279825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.759942	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.253314	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.506628	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	95	24.064822	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.253314	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	31	7.852731	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	1.266570	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.759942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	0.759942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1086	275.098913	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	13	3.293081	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	3	0.759942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	279	70.674583	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	4	1.013256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	7.599417	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	6	1.519883	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	3	0.759942	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	8	2.026511	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.253314	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.253314	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.253314	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.506628	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	1.013256	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	10	2.533139	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	288	72.954408	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	357	90.433068	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1105	279.911877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.253314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.253314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.253314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.506628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	7	1.773197	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	0.506628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.253314	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.253314	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	43	10.892498	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	63	15.958777	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	83	21.025055	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.266570	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	6	1.519883	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.253314	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	0.506628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	10	2.533139	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	22	5.572906	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	807	204.424330	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	0.506628	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	1.266570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	127	32.170867	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6021	1525.203088	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	0.759942	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	70	17.731974	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152295:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	14	3.546395	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152296:-	1	0.253314	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	5	1.266570	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	1	0.253314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	2	0.506628	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	725	183.652589	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	1.266570	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.253314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	4	1.013256	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	936	237.101825	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	309	78.274000	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.253314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	12	3.039767	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	7498	1899.347742	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3383	856.960978	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.253314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	113	28.624473	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	131	33.184123	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.253314	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.773197	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.253314	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	17	4.306337	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.013256	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.253314	N	mature,MIMAT0000099
