miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176031:+	2	0.366195	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176033:+	31	5.676030	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176034:+	93	17.028089	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	71	12.999939	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176013-94176036:+	3	0.549293	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176034:+	3	0.549293	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176036:+	5	0.915489	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176016-94176036:+	2	0.366195	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	41	7.507007	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	14	2.563368	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	8	1.464782	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146589:-	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	5	0.915489	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	2	0.366195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	3	0.549293	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	778	142.450038	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	21	3.845052	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	62	11.352060	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	2	0.366195	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	94	17.211187	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	43438	7953.399429	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	9	1.647880	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	3	0.549293	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	14	2.563368	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	38	6.957714	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	20425	3739.771245	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	7	1.281684	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	8	1.464782	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8342	1527.401308	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	4	0.732391	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	368	67.379967	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.366195	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.183098	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	2.197173	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	7	1.281684	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	106	19.408360	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	193	35.337863	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	110	20.140751	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	389	71.225019	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8240	1508.725339	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	20404	3735.926193	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	43792	8018.216027	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	768	140.619061	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112778:+	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	1.098586	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	31	5.676030	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	117	21.422435	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.549293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112776:+	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	0.549293	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	3.112662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	82	15.014014	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	4	0.732391	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	26	4.760541	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.366195	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.183098	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	30	5.492932	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	83	15.197112	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	66	12.084451	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.183098	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.366195	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	27	4.943639	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	151	27.647758	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	4231	774.686518	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	95018	17397.580620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	28321	5185.510964	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	52958	9696.489870	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7551	1382.571000	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	4	0.732391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	8	1.464782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	97	17.760480	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	58	10.619669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	186	34.056179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	28	5.126737	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	1	0.183098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.366195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.183098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	11	2.014075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	11	2.014075	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	95	17.394285	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	25	4.577443	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.183098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	4	0.732391	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	33	6.042225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	2.197173	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.366195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	7	1.281684	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	8	1.464782	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	3	0.549293	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	17	3.112662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113745:+	1	0.183098	N	stemloop
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.183098	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	5	0.915489	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	0.366195	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.549293	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	130	23.802706	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	479	87.703815	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.366195	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.549293	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.183098	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.915489	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.098586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	48	8.788691	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	33	6.042225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	32	5.859128	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	431	78.915124	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1382	253.041070	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1596	292.223986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	6401	1172.008604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	241	44.126554	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.549293	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.366195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	6	1.098586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	26	4.760541	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	11	2.014075	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.183098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.183098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	2	0.366195	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	1	0.183098	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	11	2.014075	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	43	7.873203	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	171	31.309713	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.549293	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.183098	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.183098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.183098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.366195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.366195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.549293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	134	24.535097	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	482	88.253108	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1286	235.463688	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	77	14.098526	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	4	0.732391	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	9	1.647880	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	36	6.591518	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.183098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.183098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	6	1.098586	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.183098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.366195	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.183098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178846-94178863:+	1	0.183098	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.183098	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.183098	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	0.366195	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	12	2.197173	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	157	28.746344	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	593	108.576957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1314	240.590424	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	0.732391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	4	0.732391	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	11	2.014075	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	61	11.168962	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.183098	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692792:+	1	0.183098	N	precursor
hsa-let-7e	hg38:chr19:51692772-51692793:+	10	1.830977	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	4	0.732391	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.183098	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.183098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.183098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	21	3.845052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	118	21.605533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	107	19.591458	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	1939	355.026509	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	8269	1514.035174	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	18091	3312.421131	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	508	93.013650	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	23	4.211248	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692812:+	1	0.183098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.183098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	26	4.760541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	46	8.422496	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	7	1.281684	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	6	1.098586	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.366195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	5	0.915489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692816:+	2	0.366195	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692800-51692816:+	1	0.183098	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	1	0.183098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.366195	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.183098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692856:+	1	0.183098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.183098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	3	0.549293	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692860:+	2	0.366195	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692855:+	1	0.183098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	5	0.915489	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	9	1.647880	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	62	11.352060	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	134	24.535097	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	234	42.844870	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.183098	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	7	1.281684	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	2	0.366195	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	12	2.197173	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	21	3.845052	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	113	20.690044	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	86	15.746405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1704	311.998541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	7195	1317.388206	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	20501	3753.686673	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	68	12.450646	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.549293	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	24	4.394346	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	76	13.915428	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176373:+	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.732391	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	10	1.830977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	8	1.464782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	1.830977	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176428:+	1	0.183098	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.183098	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	2	0.366195	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	7	1.281684	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	21	3.845052	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	5	0.915489	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.183098	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557220:-	2	0.366195	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	2	0.366195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.366195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	3	0.549293	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	377	69.027846	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	1.281684	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	9	1.647880	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	2	0.366195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	84	15.380210	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	20292	3715.419246	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	14	2.563368	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.366195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.366195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	23	4.211248	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	7130	1305.486853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	15	2.746466	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1646	301.378872	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.366195	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.183098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	80	14.647819	N	mature,MIMAT0000067
