miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113710:+	206	200.083336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	4369	4243.515017	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	1166	1132.510531	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	2598	2523.381098	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1044	1014.014575	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	3	2.913835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.971278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.971278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	3	2.913835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.942557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	1.942557	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.971278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.971278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.971278	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113738-46113760:+	1	0.971278	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	1.942557	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	6	5.827670	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.971278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.942557	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	2.913835	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	5	4.856392	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	6	5.827670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	70	67.989483	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	211	204.939727	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	172	167.059873	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	674	654.641593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	67	65.075648	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539863:+	1	0.971278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.971278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.971278	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.971278	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	16	15.540453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	41	39.822411	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	134	130.151296	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	26	25.253237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.971278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.971278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.971278	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.971278	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	13	12.626618	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	31	30.109628	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	101	98.099111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	9	8.741505	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.971278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	3	2.913835	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	4.856392	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	71	68.960761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	302	293.326055	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	728	707.090623	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	42	40.793690	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	9	8.741505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.971278	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692828-51692858:+	1	0.971278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.971278	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	5	4.856392	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	11	10.684062	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.971278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.971278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.942557	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	4	3.885113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	7	6.798948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	254	246.704695	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	811	787.706724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3188	3096.435311	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	33.994741	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	4	3.885113	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	7	6.798948	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.971278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	6	5.827670	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	2.913835	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.971278	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.971278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.971278	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	7	6.798948	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	203	197.169501	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	1.942557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3316	3220.758937	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	4.856392	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.942557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	816	792.563116	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.942557	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	265	257.388757	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	7.770227	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	6	5.827670	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	3.885113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.971278	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.971278	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557292:-	1	0.971278	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	2.913835	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	14	13.597897	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.971278	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	77	74.788431	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.942557	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.971278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	748	726.516190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	2.913835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	103	100.041668	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	5.827670	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	8	7.770227	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.971278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	4	3.885113	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.971278	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268378:-	1	0.971278	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	1	0.971278	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.971278	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603712:+	68	66.046926	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	48	46.621360	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	159	154.433254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	3.885113	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.971278	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	1	0.971278	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	10	9.712783	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	25	24.281958	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	4	3.885113	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.942557	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	3.885113	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.971278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	194	188.427996	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.971278	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	2	1.942557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	984	955.737875	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	44	42.736246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	10	9.712783	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	2.913835	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	5	4.856392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.942557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	2.913835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	981	952.824040	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	5	4.856392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	2.913835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	629	610.934069	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	179	173.858821	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	4071	3954.074076	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1549	1504.510131	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	1.942557	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	5	4.856392	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	10	9.712783	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	3.885113	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.971278	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	3.885113	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	1.942557	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058523:-	1	0.971278	N	precursor
hsa-mir-101-1	hg38:chr1:65058500-65058530:-	1	0.971278	N	precursor
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	1.942557	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	10	9.712783	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1677	1628.833757	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	175	169.973707	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	2.913835	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	12.626618	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3845	3734.565173	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	629	610.934069	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1035	1005.273070	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	296	287.498385	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	8	7.770227	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.942557	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.971278	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	3.885113	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	6	5.827670	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	2	1.942557	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	104	101.012946	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560928:-	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	2	1.942557	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	8	7.770227	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	6	5.827670	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	120	116.553399	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	24606	23899.274552	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	7	6.798948	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	3	2.913835	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1737	1687.110457	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	23	22.339402	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560907-168560927:-	2	1.942557	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560908-168560927:-	2	1.942557	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	4	3.885113	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	33	32.052185	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560942-168560964:-	1	0.971278	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917526:+	1	0.971278	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	0.971278	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917504-3917528:+	2	1.942557	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	8	7.770227	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917560:+	3	2.913835	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	32	31.080907	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1718	1668.656168	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	24533	23828.371234	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	80	77.702266	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	21	20.396845	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	9	8.741505	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	4	3.885113	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	131	127.237461	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	3	2.913835	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917546-3917564:+	1	0.971278	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917564-3917584:+	1	0.971278	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917588:+	1	0.971278	N	precursor
hsa-mir-103a-2	hg38:chr20:3917564-3917590:+	1	0.971278	N	precursor
hsa-mir-105-1	hg38:chrX:152392265-152392288:-	6	5.827670	N	mature,MIMAT0000102
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	13	12.626618	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	1	0.971278	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	1	0.971278	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394481:-	2	1.942557	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	8	7.770227	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170243-134170266:-	1	0.971278	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	2	1.942557	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	48	46.621360	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	4	3.885113	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	0.971278	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170248-134170267:-	1	0.971278	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100093977-100094002:-	1	0.971278	N	precursor
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.971278	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	2	1.942557	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.971278	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	117	113.639564	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	3	2.913835	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	4	3.885113	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	8	7.770227	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	4	3.885113	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094024:-	1	0.971278	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	2.913835	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094040-100094064:-	2	1.942557	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	3	2.913835	N	mature,MIMAT0000680
