miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.512507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.512507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	4.612560	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	5.637574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	10.250134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.512507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	149	76.363498	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	487	249.590763	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	524	268.553511	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2129	1091.126766	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	100	51.250670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.512507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.537520	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	4.100054	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.512507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.512507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.025013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539861:+	1	0.512507	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.537520	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	19.987761	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	77	39.463016	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	2.562534	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.512507	N	precursor
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.512507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.025013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.512507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	25	12.812668	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	57	29.212882	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	165	84.563606	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	7	3.587547	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.512507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.025013	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	3.587547	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178865:+	3	1.537520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178861:+	1	0.512507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	3	1.537520	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	2.050027	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.512507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.512507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.512507	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.512507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.025013	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	42	21.525281	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	152	77.901019	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	402	206.027694	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.512507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.512507	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	1.537520	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	8.712614	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.512507	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.025013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	6.150080	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	6	3.075040	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	89	45.613096	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	412	211.152761	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1240	635.508309	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	33	16.912721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.025013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	1.025013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.512507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.512507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692817:+	1	0.512507	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	2	1.025013	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	1.537520	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	4.612560	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	15	7.687601	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.512507	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	2	1.025013	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	27	13.837681	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	6	3.075040	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	170	87.126139	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	587	300.841434	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1496	766.710025	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	8.200107	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	5	2.562534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	4.100054	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	2.562534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	3.587547	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.537520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.512507	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	1	0.512507	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.512507	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	35	17.937735	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	6.150080	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1555	796.947920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	579	296.741380	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	178	91.226193	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	4	2.050027	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	14	7.175094	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.512507	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	1.025013	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.512507	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	1	0.512507	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	1.537520	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	133	68.163391	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	11	5.637574	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	2	1.025013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	12	6.150080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	3.075040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	2	1.025013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.512507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	3.075040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	507	259.840897	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	6.150080	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.512507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	103	52.788190	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.025013	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	11.275147	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	2.050027	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.512507	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	7	3.587547	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.025013	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.512507	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	2	1.025013	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.512507	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	1.025013	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.512507	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.512507	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	4	2.050027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	4	2.050027	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	134	68.675898	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	278	142.476863	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	374	191.677506	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.512507	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	1.025013	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.512507	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.512507	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.512507	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	62	31.775415	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	71	36.387976	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	62	31.775415	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.512507	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.512507	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.512507	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.512507	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.025013	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.512507	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.025013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.025013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.512507	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	7.175094	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	485	248.565750	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	3	1.537520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	1.025013	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	3	1.537520	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	84	43.050563	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3562	1825.548869	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	52	26.650348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.512507	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	9.225121	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	7	3.587547	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.025013	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.512507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	188	96.351260	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	0.512507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.512507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.512507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	336	172.202252	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	174	89.176166	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	2.050027	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	7	3.587547	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	2801	1435.531270	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1578	808.735574	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	93	47.663123	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	128	65.600858	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.512507	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	1.537520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058500:-	1	0.512507	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	2.050027	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.025013	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	5	2.562534	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	3.075040	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	110	56.375737	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1679	860.498751	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	159	81.488565	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.512507	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	88	45.100590	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	2850	1460.644098	N	mature,MIMAT0000099
