miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146525-122146545:-	1	0.675578	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	2.702310	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146583:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	131	88.500657	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146591:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	6	4.053465	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	4.729043	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	11	7.431353	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	5020	3391.399222	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	2	1.351155	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	2	1.351155	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	2646	1787.578156	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1854	1252.520749	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	68	45.939272	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.675578	Y	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112747-46112773:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112750-46112772:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	18	12.160396	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	34	22.969636	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	22	14.862706	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	63	42.561385	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1733	1170.775867	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	2621	1770.688718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4981	3365.051699	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	141	95.256432	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	3.377888	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	10	6.755775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	4.729043	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	12	8.106930	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.702310	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.675578	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.675578	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	5	3.377888	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	10.133663	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.675578	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.675578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	13	8.782508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	31	20.942904	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	738	498.576220	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	17889	12085.406512	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4622	3122.519364	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	10637	7186.118233	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	2432	1643.004564	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	1	0.675578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.675578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	7.431353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	4.053465	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	29	19.591748	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.351155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.675578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	2.702310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.351155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	9.458085	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	11	7.431353	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.351155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	11.484818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	8.782508	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.675578	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	4	2.702310	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113763:+	2	1.351155	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	30	20.267326	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	100	67.557753	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	2	1.351155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	1.351155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539854:+	1	0.675578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.675578	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	4.053465	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	39	26.347524	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	18.240593	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	28	18.916171	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	366	247.261378	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1414	955.266634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1425	962.697986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	5440	3675.141787	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	273	184.432667	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	1.351155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.675578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.675578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.675578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	13	8.782508	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.675578	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	3.377888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	3.377888	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	39	26.347524	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	238	160.787453	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	5	3.377888	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.675578	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.675578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	33	22.294059	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	43	29.049834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	149	100.661053	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	10	6.755775	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	1	0.675578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.675578	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.675578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.675578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.675578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	28	18.916171	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	108	72.962374	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	367	247.936955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.675578	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	5	3.377888	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	10	6.755775	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.675578	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	2.702310	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.026733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	39	26.347524	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	176	118.901646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	435	293.876227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	16	10.809241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	1.351155	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.675578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.675578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.675578	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	2	1.351155	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.702310	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	19	12.835973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	16.889438	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	2	1.351155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	11.484818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	3	2.026733	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	140	94.580855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	505	341.166655	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1016	686.386775	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	10.809241	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	1.351155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	2	1.351155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.675578	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	2.026733	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	41	27.698679	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	2.026733	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1082	730.974892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	473	319.548174	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.351155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	139	93.905277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	11	7.431353	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.675578	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.675578	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.675578	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	51	34.454454	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	5	3.377888	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.675578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	17	11.484818	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	2.026733	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	4.729043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	2	1.351155	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	428	289.147185	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.377888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	112	75.664684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	5	3.377888	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.675578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	16.213861	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.675578	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	6.755775	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	1.351155	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.675578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	2.026733	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	6	4.053465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	156	105.390095	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	203	137.142239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	401	270.906591	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.675578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.675578	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603735-62603757:+	1	0.675578	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	9	6.080198	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	152	102.687785	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	214	144.573592	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	213	143.898015	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	2.026733	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.351155	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.675578	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	3	2.026733	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	2	1.351155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.675578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	31	20.942904	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.675578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.675578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	1.351155	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	21.618481	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2543	1717.993670	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.675578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.675578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	5	3.377888	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	5.404620	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	6	4.053465	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	120	81.069304	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	14270	9640.491415	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	3	2.026733	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.675578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.675578	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	225	152.004945	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	80	54.046203	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	22	14.862706	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	4	2.702310	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	6	4.053465	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.351155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	382	258.070618	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	1.351155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.675578	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	540	364.811869	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	210	141.871282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	6	4.053465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	3824	2583.408491	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1873	1265.356722	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	127	85.798347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	134	90.527390	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.351155	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	6	4.053465	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058473-65058497:-	1	0.675578	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.675578	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	3	2.026733	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	11	7.431353	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.675578	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.702310	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.675578	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	6	4.053465	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	122	82.420459	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1834	1239.009198	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	188	127.008576	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	3	2.026733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.675578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	110	74.313529	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	3769	2546.251727	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	514	347.246853	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	404	272.933324	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	73	49.317160	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	4.729043	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850365:+	3	2.026733	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.675578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	4	2.702310	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	2	1.351155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	1	0.675578	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	2	1.351155	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	2.026733	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	0.675578	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	20	13.511551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.675578	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	1	0.675578	N	mature,MIMAT0000101
