miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113711:+	147	49.010831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	80	26.672561	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	292	97.354849	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	119	39.675435	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.666814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.333407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.666814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	8	2.667256	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.666814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	115	38.341807	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	42	14.003095	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.333407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	41	13.669688	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	56	18.670793	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.000221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	1.000221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.333407	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.666814	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	15	5.001105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113721-46113742:+	1	0.333407	N	unannotated
hsa-let-7b	hg38:chr22:46113739-46113760:+	1	0.333407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.333407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113741-46113763:+	1	0.333407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.333407	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	9.668803	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	115	38.341807	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.666814	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	1.333628	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.333407	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	1.333628	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.666814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.333407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.333407	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.000442	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	45	15.003316	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	15	5.001105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	3.667477	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.666814	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	560	186.707929	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2565	855.188997	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1276	425.427353	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4926	1642.362962	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	236	78.684056	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.333407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.333407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	7	2.333849	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	35	11.669246	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	3	1.000221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	5	1.667035	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.333407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.333407	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	24	8.001768	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	120	40.008842	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.666814	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.666814	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.333407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	59	19.671014	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	141	47.010389	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	391	130.362143	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	32	10.669025	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.333407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	4	1.333628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	3.667477	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	38	12.669467	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.333407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.666814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.333628	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.333407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.333407	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.333407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.333407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	6.334733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	96	32.007074	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	219	73.016137	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.666814	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	1	0.333407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	20	6.668140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.333407	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.666814	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	8	2.667256	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	19	6.334733	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	29	9.668803	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	519	173.038241	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	812	270.726497	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1367	455.767391	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	196	65.347775	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	3.667477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	3	1.000221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	11	3.667477	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	32	10.669025	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.333407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.333407	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.666814	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	6	2.000442	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.000884	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	7.668361	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.333407	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	1.667035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	13	4.334291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	33	11.002432	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	22	7.334954	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	563	187.708150	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	982	327.405690	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2416	805.511351	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	82	27.339375	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.666814	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	1.000221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	13	4.334291	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	5	1.667035	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.000221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176408-94176429:+	2	0.666814	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.333407	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	7	2.333849	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.666814	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.333407	N	stemloop
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	95	31.673667	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	1.333628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	7.001547	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2531	843.853158	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	4	1.333628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	945	315.069630	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	3	1.000221	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	4	1.333628	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	540	180.039789	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.333407	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	17	5.667919	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	26	8.668582	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	11	3.667477	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	2	0.666814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557253-53557268:-	2	0.666814	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	1	0.333407	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	1.000221	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	1.333628	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	55	18.337386	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	1	0.333407	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	1.000221	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.333407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	2	0.666814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	28	9.335396	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	4	1.333628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	8	2.667256	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.333407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	15	5.001105	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	525	175.038684	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	4	1.333628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.000221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.333628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	155	51.678088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	1.000221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.333407	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	0.666814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	50	16.670351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.333628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	2	0.666814	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	6	2.000442	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.667035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	157	52.344902	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	73	24.338712	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	432	144.031831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.333407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.666814	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.000221	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.333628	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.333407	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.333407	N	mature,MIMAT0004585
