miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	24	13.282020	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	57	31.544799	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	35	19.369613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	3	1.660253	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	631	349.206455	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3019	1670.767490	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	11686	6467.237129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	378	209.191822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	2	1.106835	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	1	0.553418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.553418	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112817:+	1	0.553418	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	9	4.980758	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	37	20.476448	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.553418	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.553418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	2	1.106835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	70	38.739226	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	8328	4608.861100	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8127	4497.624179	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	32565	18022.041513	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	8825	4883.909607	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	5	2.767088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	1.106835	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	3.320505	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	1	0.553418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	5	2.767088	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	1	0.553418	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	1.106835	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	45	24.903788	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.553418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.553418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	15	8.301263	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	27	14.942273	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	14.388855	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.553418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	4	2.213670	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	142	78.585288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	517	286.116857	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4673	2586.120067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	296	163.811586	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.553418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.553418	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	7	3.873923	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	23	12.728603	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	6	3.320505	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	39	21.583283	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	264	146.102225	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	27	14.942273	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.553418	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	8.301263	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	2.213670	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178916:+	40	22.136701	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	186	102.935659	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	4	2.213670	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692813:+	26	14.388855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	288	159.384246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1014	561.165364	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	64	35.418721	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	6	3.320505	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.553418	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	3.320505	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	4.980758	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	1	0.553418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	54	29.884546	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	515	285.010022	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1968	1089.125678	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	44	24.350371	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	1	0.553418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.553418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.553418	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.553418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	73	40.399479	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.553418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1978	1094.659853	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.553418	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	1.106835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	565	312.680898	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	1.106835	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	56	30.991381	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.660253	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268277-52268301:-	1	0.553418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.553418	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	14	7.747845	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.553418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	14.388855	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.553418	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	640	354.187212	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	3	1.660253	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	100	55.341752	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	1.106835	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	2.767088	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603712:+	116	64.196432	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	96	53.128082	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	697	385.732011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	3	1.660253	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	13	7.194428	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	13.282020	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.553418	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	2.213670	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	1	0.553418	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.106835	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	12	6.641010	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.553418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	16	8.854680	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	696	385.178593	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	36	19.923031	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3829	2119.035681	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.553418	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	17	9.408098	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	1.106835	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.553418	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	634	350.866707	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.660253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	352	194.802967	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	139	76.925035	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	719	397.907196	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1019	563.932452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	3	1.660253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	14	7.747845	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	1.106835	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.553418	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	12	6.641010	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	1.660253	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.553418	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	20	11.068350	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	982	543.456004	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	156	86.333133	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	1.106835	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	7	3.873923	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	713	394.586691	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	410	226.901183	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	591	327.069754	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	110	60.875927	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	1.106835	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.553418	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	2	1.106835	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	3	1.660253	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	37	20.476448	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	1	0.553418	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	3	1.660253	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	96	53.128082	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	101	55.895169	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	17720	9806.558440	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560928:-	5	2.767088	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560925:-	1	0.553418	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	23	12.728603	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	1464	810.203248	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560928:-	1	0.553418	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	26	14.388855	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	1.106835	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	46	25.457206	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	2	1.106835	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917563:+	1	0.553418	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	5	2.767088	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	45	24.903788	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	1413	781.978955	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	17765	9831.462229	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	39	21.583283	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	3	1.660253	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	0.553418	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	25	13.835438	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	126	69.730607	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	1	0.553418	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	118	65.303267	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917565:+	1	0.553418	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917544-3917564:+	1	0.553418	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917545-3917564:+	1	0.553418	N	mature,MIMAT0000101
hsa-mir-106a	hg38:chrX:134170244-134170264:-	19	10.514933	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170265:-	3	1.660253	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170266:-	8	4.427340	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	7	3.873923	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170266:-	3	1.660253	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170267:-	1	0.553418	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170264:-	1	0.553418	Y	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	0.553418	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094024:-	2	1.106835	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094026:-	1	0.553418	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094023:-	1	0.553418	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	135	74.711365	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	12	6.641010	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094026:-	5	2.767088	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	2	1.106835	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	11	6.087593	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	5	2.767088	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094064:-	6	3.320505	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094063:-	1	0.553418	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	134	74.157948	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	77	42.613149	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	7	3.873923	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592756-89592779:-	6	3.320505	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592757-89592779:-	1	0.553418	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	0.553418	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	71	39.292644	Y	mature,MIMAT0000104
hsa-mir-10a	hg38:chr17:48579864-48579886:-	1	0.553418	N	mature,MIMAT0004555
hsa-mir-10a	hg38:chr17:48579901-48579927:-	1	0.553418	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579923:-	1	0.553418	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	12	6.641010	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	462	255.678894	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	126	69.730607	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	6	3.320505	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	289	159.937663	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	250	138.354380	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579928:-	1	0.553418	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	12	6.641010	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	2757	1525.772100	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	26210	14505.073178	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	162	89.653638	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	26	14.388855	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	692	382.964923	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	81	44.826819	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	1	0.553418	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	23	12.728603	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	2	1.106835	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	4	2.213670	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579912-48579927:-	1	0.553418	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579927-48579947:-	1	0.553418	N	precursor
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	0.553418	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	14	7.747845	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150344:+	3	1.660253	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	3	1.660253	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	8	4.427340	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	177	97.954901	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	5555	3074.234319	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	114949	63614.790415	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	7485	4142.330131	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	289	159.937663	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	1	0.553418	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150349:+	4	2.213670	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	67	37.078974	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	3497	1935.301065	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	4003	2215.330329	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	1700	940.809783	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150355:+	1	0.553418	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	12	6.641010	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	31	17.155943	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	24	13.282020	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150388:+	1	0.553418	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150389:+	3	1.660253	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	11	6.087593	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150389:+	1	0.553418	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150369-176150390:+	5	2.767088	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	9	4.980758	N	mature,MIMAT0005825
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	0.553418	N	mature,MIMAT0005583
hsa-mir-1245a	hg38:chr2:188978096-188978119:+	1	0.553418	N	unannotated
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	6	3.320505	N	unannotated
hsa-mir-1245a	hg38:chr2:188978099-188978121:+	2	1.106835	N	unannotated
hsa-mir-1245a	hg38:chr2:188978100-188978121:+	1	0.553418	N	unannotated
hsa-mir-1245a	hg38:chr2:188978134-188978156:+	1	0.553418	N	mature,MIMAT0005897
hsa-mir-1247	hg38:chr14:101560321-101560343:-	1	0.553418	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	6	3.320505	N	mature,MIMAT0022721
