miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	1.158669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	4	4.634677	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	1.158669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	1.158669	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	3	3.476008	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	16	18.538709	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	2.317339	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	1.158669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	1	1.158669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	3	3.476008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	11	12.745363	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	4	4.634677	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	28	32.442741	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	78	90.376208	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	809	937.363494	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	53	61.409475	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	1.158669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	1.158669	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	1.158669	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	14	16.221371	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178861:+	2	2.317339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	31	35.918749	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	171	198.132457	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	12.745363	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	1.158669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	2.317339	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	8.110685	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	1.158669	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	6	6.952016	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	52	60.250806	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	168	194.656449	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	4	4.634677	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692812:+	1	1.158669	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	11	12.745363	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	102	118.184272	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	716	829.607246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	53	61.409475	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	4.634677	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	2.317339	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	10	11.586693	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	1.158669	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	1	1.158669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	27	31.284072	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	126	145.992337	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	828	959.378212	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	18.538709	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	1.158669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	3	3.476008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	3.476008	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	2	2.317339	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	33	38.236088	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	787	911.872769	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	1.158669	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	145	168.007054	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	2.317339	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	9	10.428024	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	1.158669	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	14	16.221371	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	17.380040	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	565	654.648176	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	5.793347	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	33	38.236088	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	2.317339	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	5	5.793347	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	3.476008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	87	100.804232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	120	139.040321	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	383	443.770356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	8.110685	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	12.745363	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	46	53.298790	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	1.158669	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	1.158669	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	3	3.476008	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	8.110685	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	223	258.383262	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	10	11.586693	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	737	853.939302	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	6	6.952016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	1	1.158669	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	1	1.158669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	112	129.770966	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	1	1.158669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	76	88.058870	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	71	82.265523	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	190	220.147174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	266	308.206044	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	2	2.317339	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	5	5.793347	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	1.158669	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	1.158669	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	2.317339	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	3	3.476008	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	9	10.428024	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	262	303.571366	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	65	75.313507	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	4	4.634677	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	213	246.796569	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	96	111.232256	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	130	150.627014	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	10	11.586693	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	1	1.158669	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	9	10.428024	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	49	56.774798	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	34	39.394757	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	4982	5772.490641	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560926:-	10	11.586693	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560905-168560927:-	529	612.936080	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560906-168560927:-	4	4.634677	Y	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560940-168560964:-	2	2.317339	N	unannotated
hsa-mir-103a-1	hg38:chr5:168560941-168560964:-	24	27.808064	N	unannotated
hsa-mir-103a-2	hg38:chr20:3917504-3917527:+	1	1.158669	N	mature,MIMAT0009196
hsa-mir-103a-2	hg38:chr20:3917540-3917564:+	1	1.158669	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917562:+	12	13.904032	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917563:+	578	669.710877	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917564:+	4935	5718.033182	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917565:+	16	18.538709	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917541-3917566:+	2	2.317339	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917562:+	1	1.158669	Y	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917563:+	3	3.476008	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917542-3917564:+	30	34.760080	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917563:+	2	2.317339	N	mature,MIMAT0000101
hsa-mir-103a-2	hg38:chr20:3917543-3917564:+	33	38.236088	N	mature,MIMAT0000101
hsa-mir-105-1	hg38:chrX:152392266-152392288:-	1	1.158669	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394457-152394479:-	1	1.158669	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394458-152394479:-	1	1.158669	N	mature,MIMAT0000102
hsa-mir-105-2	hg38:chrX:152394459-152394481:-	1	1.158669	N	mature,MIMAT0000102
hsa-mir-106a	hg38:chrX:134170244-134170264:-	18	20.856048	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170244-134170267:-	3	3.476008	N	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170245-134170264:-	1	1.158669	Y	mature,MIMAT0000103
hsa-mir-106a	hg38:chrX:134170246-134170267:-	1	1.158669	N	mature,MIMAT0000103
hsa-mir-106b	hg38:chr7:100094001-100094024:-	1	1.158669	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094002-100094025:-	1	1.158669	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094024:-	60	69.520160	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094003-100094025:-	8	9.269355	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094024:-	1	1.158669	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094004-100094026:-	3	3.476008	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094005-100094026:-	3	3.476008	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094006-100094024:-	1	1.158669	N	mature,MIMAT0004672
hsa-mir-106b	hg38:chr7:100094041-100094062:-	1	1.158669	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094041-100094064:-	5	5.793347	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094062:-	1	1.158669	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094042-100094064:-	98	113.549595	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094043-100094064:-	47	54.457459	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094044-100094064:-	4	4.634677	N	mature,MIMAT0000680
hsa-mir-106b	hg38:chr7:100094045-100094064:-	1	1.158669	N	mature,MIMAT0000680
hsa-mir-107	hg38:chr10:89592756-89592779:-	4	4.634677	N	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592778:-	1	1.158669	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592758-89592779:-	16	18.538709	Y	mature,MIMAT0000104
hsa-mir-107	hg38:chr10:89592793-89592816:-	2	2.317339	N	unannotated
hsa-mir-10a	hg38:chr17:48579902-48579924:-	1	1.158669	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579902-48579926:-	3	3.476008	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579925:-	6	6.952016	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579926:-	202	234.051206	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579903-48579927:-	63	72.996168	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579925:-	5	5.793347	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579926:-	194	224.781852	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579904-48579927:-	190	220.147174	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579923:-	1	1.158669	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579925:-	19	22.014717	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579926:-	1391	1611.709049	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579927:-	12613	14614.296357	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579905-48579928:-	138	159.896369	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579925:-	2	2.317339	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579926:-	47	54.457459	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579927:-	646	748.500392	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579906-48579928:-	47	54.457459	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579926:-	1	1.158669	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579927:-	25	28.966733	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579907-48579928:-	4	4.634677	N	mature,MIMAT0000253
hsa-mir-10a	hg38:chr17:48579908-48579927:-	2	2.317339	N	mature,MIMAT0000253
hsa-mir-10b	hg38:chr2:176150328-176150350:+	1	1.158669	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150351:+	5	5.793347	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150328-176150352:+	2	2.317339	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150347:+	3	3.476008	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150348:+	7	8.110685	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150349:+	105	121.660280	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150350:+	2759	3196.768703	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150351:+	37580	43542.793714	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150352:+	3735	4327.629977	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150329-176150353:+	133	154.103022	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150348:+	2	2.317339	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150350:+	43	49.822782	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150351:+	1068	1237.458853	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150352:+	1820	2108.778195	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150353:+	579	670.869547	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150330-176150354:+	1	1.158669	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150351:+	6	6.952016	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150352:+	13	15.062701	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150331-176150353:+	7	8.110685	N	mature,MIMAT0000254
hsa-mir-10b	hg38:chr2:176150368-176150389:+	2	2.317339	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150368-176150390:+	5	5.793347	N	mature,MIMAT0004556
hsa-mir-10b	hg38:chr2:176150371-176150389:+	1	1.158669	N	mature,MIMAT0004556
hsa-mir-1180	hg38:chr17:19344513-19344535:-	8	9.269355	N	mature,MIMAT0005825
hsa-mir-1224	hg38:chr3:184241405-184241427:+	2	2.317339	N	mature,MIMAT0005458
hsa-mir-1224	hg38:chr3:184241405-184241428:+	2	2.317339	N	mature,MIMAT0005458
hsa-mir-1226	hg38:chr3:47849608-47849630:+	3	3.476008	N	mature,MIMAT0005577
hsa-mir-1228	hg38:chr12:57194504-57194526:+	1	1.158669	N	mature,MIMAT0005582
hsa-mir-1228	hg38:chr12:57194555-57194576:+	1	1.158669	N	mature,MIMAT0005583
hsa-mir-1229	hg38:chr5:179798278-179798301:-	1	1.158669	N	mature,MIMAT0005584
hsa-mir-1229	hg38:chr5:179798324-179798347:-	1	1.158669	N	mature,MIMAT0022942
hsa-mir-1245a	hg38:chr2:188978098-188978121:+	3	3.476008	N	unannotated
hsa-mir-1245b	hg38:chr2:188978100-188978121:-	1	1.158669	N	mature,MIMAT0019951
hsa-mir-1247	hg38:chr14:101560325-101560347:-	1	1.158669	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560326-101560347:-	6	6.952016	N	mature,MIMAT0022721
hsa-mir-1247	hg38:chr14:101560362-101560384:-	3	3.476008	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560362-101560385:-	1	1.158669	N	mature,MIMAT0005899
hsa-mir-1247	hg38:chr14:101560363-101560385:-	1	1.158669	N	mature,MIMAT0005899
hsa-mir-1248	hg38:chr3:186786772-186786801:+	1	1.158669	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786794:+	1	1.158669	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786801:+	1	1.158669	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786802:+	1	1.158669	N	unannotated
hsa-mir-1248	hg38:chr3:186786773-186786803:+	1	1.158669	N	unannotated
hsa-mir-1248	hg38:chr3:186786774-186786801:+	1	1.158669	N	unannotated
hsa-mir-1249	hg38:chr22:45200958-45200979:-	1	1.158669	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200958-45200980:-	1	1.158669	N	mature,MIMAT0005901
hsa-mir-1249	hg38:chr22:45200959-45200980:-	1	1.158669	N	mature,MIMAT0005901
hsa-mir-1255a	hg38:chr4:101330325-101330347:-	1	1.158669	N	unannotated
hsa-mir-1258	hg38:chr2:179860844-179860866:-	1	1.158669	N	mature,MIMAT0005909
hsa-mir-125a	hg38:chr19:51693245-51693268:+	1	1.158669	N	precursor
hsa-mir-125a	hg38:chr19:51693248-51693268:+	4	4.634677	N	precursor
hsa-mir-125a	hg38:chr19:51693250-51693268:+	1	1.158669	N	precursor
hsa-mir-125a	hg38:chr19:51693268-51693289:+	20	23.173387	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693290:+	258	298.936689	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693291:+	305	353.394148	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693268-51693292:+	121	140.198990	N	mature,MIMAT0000443
hsa-mir-125a	hg38:chr19:51693306-51693327:+	3	3.476008	N	mature,MIMAT0004602
hsa-mir-125a	hg38:chr19:51693306-51693328:+	2	2.317339	N	mature,MIMAT0004602
hsa-mir-125b-1	hg38:chr11:122099807-122099831:-	1	1.158669	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099809-122099831:-	197	228.257860	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099810-122099831:-	28	32.442741	N	mature,MIMAT0000423
hsa-mir-125b-1	hg38:chr11:122099811-122099831:-	1	1.158669	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590274:+	30	34.760080	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590275:+	212	245.637900	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590253-16590276:+	2	2.317339	N	mature,MIMAT0000423
hsa-mir-125b-2	hg38:chr21:16590289-16590311:+	1	1.158669	N	mature,MIMAT0004603
hsa-mir-125b-2	hg38:chr21:16590292-16590314:+	1	1.158669	N	mature,MIMAT0004603
hsa-mir-126	hg38:chr9:136670616-136670636:+	2	2.317339	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670637:+	53	61.409475	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670638:+	1	1.158669	N	mature,MIMAT0000444
hsa-mir-126	hg38:chr9:136670616-136670639:+	2	2.317339	N	mature,MIMAT0000444
