miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113692-46113713:+	9	1.455534	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.161726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.161726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	14	2.264164	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	1	0.161726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	2	0.323452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.323452	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.161726	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113763:+	1	0.161726	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	2.911068	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	185	29.919313	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.323452	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	0.485178	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	0.808630	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	3	0.485178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.161726	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	11	1.778986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	90	14.555342	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	79	12.776355	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	82	13.261533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	2	0.323452	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	395	63.881777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2885	466.579561	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2374	383.937566	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	14953	2418.289143	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	927	149.920018	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	14	2.264164	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	11	1.778986	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.161726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.161726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.161726	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	4.043150	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	108	17.466410	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.646904	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178863:+	1	0.161726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	78	12.614629	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	142	22.965095	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	605	97.844241	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	68	10.997369	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.161726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.323452	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	15	2.425890	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.161726	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.161726	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	45	7.277671	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	265	42.857395	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1285	207.817933	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	8	1.293808	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178919:+	2	0.323452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	1.132082	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	70	11.320821	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.323452	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.161726	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	6	0.970356	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	9	1.455534	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	221	35.741450	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1189	192.292235	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3675	594.343115	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	157	25.390985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	21	3.396246	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.323452	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.161726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	2	0.323452	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.161726	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.161726	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.485178	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	17	2.749342	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	78	12.614629	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692861:+	1	0.161726	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176352-94176374:+	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	2.911068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	20	3.234520	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	864	139.731279	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4435	717.254888	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	17379	2810.636461	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	107	17.304684	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	3	0.485178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	2	0.323452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.323452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.646904	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.323452	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	0.485178	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	10	1.617260	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.161726	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	0.646904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	749	121.132787	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.161726	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.323452	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	17283	2795.110764	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	13	2.102438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4341	702.052643	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	19	3.072794	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	884	142.965800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	0.485178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	25	4.043150	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	17	2.749342	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	0.646904	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.161726	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.161726	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.485178	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	4	0.646904	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	92	14.878794	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.161726	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	2	0.323452	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	3	0.485178	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.161726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.161726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	147	23.773725	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.323452	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.161726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	3	0.485178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	1	0.161726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	2177	352.077541	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	3.072794	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268361:-	1	0.161726	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	521	84.259255	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	10	1.617260	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	61	9.865287	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	0.646904	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	12	1.940712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.161726	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.161726	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	0.323452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	1.455534	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	422	68.248379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	202	32.668656	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2170	350.945458	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	0.646904	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603716:+	1	0.161726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.323452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.323452	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	0.485178	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.161726	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.323452	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	48	7.762849	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	107	17.304684	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	160	25.876163	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	4	0.646904	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.161726	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	39	6.307315	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	2	0.323452	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	29	4.690055	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.161726	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.161726	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.323452	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	0.970356	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.161726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	35	5.660411	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	2.911068	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	2968	480.002821	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.161726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.808630	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	94	15.202246	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	28810	4659.326570	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	7	1.132082	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	196	31.698299	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152298:-	1	0.161726	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	39	6.307315	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	2.425890	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	0.323452	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.485178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058462:-	1	0.161726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	6	0.970356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	2	0.323452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.161726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	3400	549.868460	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	13	2.102438	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.323452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	2	0.323452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	3	0.485178	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	5748	929.601150	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1380	223.181904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	0.646904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	2	0.323452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	33367	5396.312032	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	13890	2246.374386	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.323452	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	52	8.409753	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	73	11.805999	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	4	0.646904	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	7	1.132082	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.161726	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	1	0.161726	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	0.646904	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	2	0.323452	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	36	5.822137	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.323452	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	13	2.102438	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058499-65058520:-	1	0.161726	N	precursor
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	2	0.323452	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.161726	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.161726	N	mature,MIMAT0000099
