miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	1.216955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.608478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	52	15.820421	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	81	24.643348	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	51	15.516182	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	169	51.416369	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5243	1595.124390	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8714	2651.137503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	17195	5231.387351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	375	114.089576	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.304239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.608478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	7	2.129672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	6.389016	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.304239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.304239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	4	1.216955	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	16	4.867822	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	58	17.645854	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	7	2.129672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112772:+	1	0.304239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	2.129672	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	2	0.608478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	2	0.608478	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.304239	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.304239	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.129672	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	13	3.955105	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	18	5.476300	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.608478	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.608478	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	0.608478	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.304239	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.304239	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	16	4.867822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	70	21.296721	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2133	648.941507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	42999	13081.967123	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	11365	3457.674745	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	25859	7867.312911	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5575	1696.131694	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	6	1.825433	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	0.912717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	30	9.127166	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	9	2.738150	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	68	20.688243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	33	10.039883	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	18	5.476300	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	16	4.867822	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	104	31.640842	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	44	13.386510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.608478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.912717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	35	10.648360	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	26	7.910211	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.304239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.304239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113718:+	1	0.304239	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.608478	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	3	0.912717	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	23	6.997494	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113762:+	4	1.216955	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	29	8.822927	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	177	53.850280	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.304239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.521194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	2	0.608478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	1.216955	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	35	10.648360	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	32	9.735644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	20	6.084777	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	430	130.822714	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1634	497.126312	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1344	408.897040	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	4876	1483.468725	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	261	79.406345	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.608478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.304239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	5	1.521194	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	2.433911	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	1	0.304239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	9	2.738150	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.608478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539843-16539860:+	1	0.304239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.304239	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.216955	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	25	7.605972	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	109	33.162037	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	7	2.129672	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.304239	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.304239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.912717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	6	1.825433	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	18.558571	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	183	55.675713	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	606	184.368755	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	11.561077	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.912717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.912717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	9	2.738150	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.304239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.304239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	5	1.521194	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.912717	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	0.608478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.912717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	73	22.209437	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	269	81.840256	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	732	222.702852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	4	1.216955	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	3	0.912717	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	2	0.608478	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	17	5.172061	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.304239	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	3	0.912717	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	3.955105	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	5	1.521194	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	158	48.069741	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	711	216.313836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1768	537.894320	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	59	17.950093	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.608478	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.608478	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	5	1.521194	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.304239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.304239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.304239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692822:+	1	0.304239	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.304239	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.608478	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	9	2.738150	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	36	10.952599	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	3	0.912717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.216955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	48	14.603466	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	36	10.952599	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	715	217.530791	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1964	597.525138	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4942	1503.548490	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	37	11.256838	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	2	0.608478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.912717	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	19	5.780539	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176376:+	1	0.304239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.608478	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	2.129672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.304239	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.433911	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	1.216955	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176426:+	1	0.304239	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	8	2.433911	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.304239	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.304239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.608478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	102	31.032365	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.521194	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	16	4.867822	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	6.084777	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4889	1487.423830	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.304239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.304239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	0.608478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.304239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.608478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1989	605.131110	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.608478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.304239	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	725	220.573180	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	2	0.608478	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	7.910211	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	59	17.950093	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	1.825433	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	0.912717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.304239	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.521194	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	174	52.937563	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	32	9.735644	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.304239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.304239	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268331-52268353:-	1	0.304239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	0.912717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.304239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	52	15.820421	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	6	1.825433	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	23	6.997494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.304239	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	3.346628	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1537	467.615141	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	8.518688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	2	0.608478	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	2	0.608478	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.216955	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	425	129.301519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	18	5.476300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	98	29.815409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	16	4.867822	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	28	8.518688	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.608478	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	2.738150	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	1.521194	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603667-62603691:+	1	0.304239	N	precursor
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.608478	N	precursor
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.304239	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.608478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.304239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	13	3.955105	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	23	6.997494	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	393	119.565875	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	523	159.116928	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	681	207.186670	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.304239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.304239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.608478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	0.608478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	0.608478	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	5	1.521194	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.304239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	8	2.433911	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	3	0.912717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.304239	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603746-62603767:+	1	0.304239	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603764:+	3	0.912717	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.608478	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.521194	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	240	73.017329	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	122	37.117142	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	118	35.900187	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	5	1.521194	N	mature,MIMAT0000416
