miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	1845	793.519718	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	75	32.256899	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.430092	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	1.290276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	10.752300	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	46	19.784231	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	52	22.364783	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	58	24.945335	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	1935	832.227997	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1773	762.553095	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	4855	2088.096602	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	110	47.310119	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.860184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	20	8.601840	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	2	0.860184	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	2.580552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	39	16.773588	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	2.580552	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	3	1.290276	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112775:+	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.430092	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.430092	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	13	5.591196	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	37	15.913404	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	16	6.881472	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.430092	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.430092	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112821:+	1	0.430092	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	2	0.860184	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113691-46113708:+	6	2.580552	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	24	10.322208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	883	379.771225	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	15784	6788.571940	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	3537	1521.235362	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	7443	3201.174667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1180	507.508546	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.860184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.430092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	0.860184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	5.591196	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	4.731012	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	26	11.182392	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	8	3.440736	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113710:+	1	0.430092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	1.720368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.430092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	21	9.031932	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	4	1.720368	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	0.860184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.430092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	3	1.290276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	3	1.290276	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.430092	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	0.860184	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	4	1.720368	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	32	13.762944	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	85	36.557819	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.430092	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	7	3.010644	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.720368	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.860184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	2.580552	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	19	8.171748	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	6.021288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	15	6.451380	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.430092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	225	96.770697	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	713	306.655587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	546	234.830225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2299	988.781481	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	88	37.848095	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	2	0.860184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.430092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	14	6.021288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.860184	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.290276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	3	1.290276	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539880-16539902:+	1	0.430092	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	1.290276	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	6.451380	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	44	18.924047	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.430092	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	0.860184	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.430092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.720368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	95	40.858739	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	239	102.791985	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	690	296.763472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	31	13.332852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.430092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	6	2.580552	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	11.612484	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.430092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	4	1.720368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.430092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.430092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	4	1.720368	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	2	0.860184	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	1.290276	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178864:+	1	0.430092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.430092	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.430092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.430092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.720368	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	258	110.963733	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	786	338.052303	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1516	652.019454	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.860184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	5	2.150460	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	34	14.623128	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	84	36.127727	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.430092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.430092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	3	1.290276	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.430092	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	2	0.860184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.860184	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	2	0.860184	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.430092	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.430092	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	2	0.860184	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.430092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	1	0.430092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	1.290276	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	93	39.998555	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	387	166.445599	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	926	398.265181	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	30	12.902760	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.430092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.860184	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.430092	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.430092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692858:+	1	0.430092	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	2	0.860184	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	3.010644	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	35	15.053220	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	49	21.074507	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	1.290276	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	6	2.580552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	9	3.870828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	315	135.478976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	604	259.775561	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1682	723.414724	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	5.591196	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	10	4.300920	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	6.451380	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.720368	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	9	3.870828	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	2	0.860184	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	1	0.430092	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176406-94176429:+	1	0.430092	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	2.150460	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	13	5.591196	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.430092	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	41	17.633772	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	2	0.860184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	14	6.021288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	18	7.741656	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1682	723.414724	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.430092	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.860184	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	624	268.377401	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	309	132.898424	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	3.440736	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	4.300920	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.290276	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.860184	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	12	5.161104	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	1	0.430092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	233	100.211433	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	1	0.430092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	18	7.741656	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.430092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	1	0.430092	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.290276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	25	10.752300	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	14	6.021288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	9	3.870828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	11	4.731012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1158	498.046522	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	8	3.440736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.290276	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	4	1.720368	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	210	90.319317	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	8	3.440736	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	55	23.655059	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	3.870828	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	4.731012	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.430092	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	2	0.860184	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.430092	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603668-62603691:+	2	0.860184	N	precursor
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.430092	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	8	3.440736	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	10.752300	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	328	141.070172	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	330	141.930356	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	302	129.887780	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603710:+	1	0.430092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	1.290276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.430092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.430092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.860184	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.290276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.290276	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.430092	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603762:+	1	0.430092	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	7	3.010644	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	402	172.896979	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	174	74.836006	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	163	70.104994	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	3	1.290276	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	1	0.430092	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.430092	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.430092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.430092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	1	0.430092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	4	1.720368	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.290276	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	14	6.021288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	365	156.983576	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.860184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	9	3.870828	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	89	38.278187	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	2525	1085.982270	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.860184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.430092	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	2	0.860184	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	46	19.784231	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	3	1.290276	N	mature,MIMAT0000098
