miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112757-46112777:+	1	0.169805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	2	0.339610	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	4	0.679221	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112785:+	1	0.169805	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112795-46112818:+	2	0.339610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112799-46112822:+	1	0.169805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	4	0.679221	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.169805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	38	6.452599	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	82	13.924029	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	79	13.414613	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	2	0.339610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112819:+	1	0.169805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	2	0.339610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.509416	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	6	1.018831	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112824:+	2	0.339610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112822:+	2	0.339610	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	6	1.018831	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.169805	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	1	0.169805	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.169805	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.169805	N	precursor
hsa-let-7b	hg38:chr22:46113673-46113691:+	2	0.339610	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.169805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	35	5.943183	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	129	21.904875	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2702	458.813741	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	52961	8993.054966	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	14085	2391.706712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	31406	5332.903160	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6281	1066.546671	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	8	1.358442	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	15	2.547079	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	2	0.339610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	10	1.698052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	1.018831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.339610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113714:+	1	0.169805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	16	2.716884	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	10	1.698052	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	106	17.999355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	51	8.660067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	0.509416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	20	3.396105	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	26	4.414936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.169805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	2	0.339610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	1	0.169805	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	0.509416	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	2	0.339610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.339610	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	23	3.905520	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113744-46113766:+	1	0.169805	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113762:+	1	0.169805	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113763:+	1	0.169805	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	0.509416	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	84	14.263640	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	281	47.715271	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.169805	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	9	1.528247	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539854:+	1	0.169805	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539856:+	1	0.169805	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.339610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	15	2.547079	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	16	2.716884	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	8	1.358442	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539861:+	1	0.169805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	19	3.226299	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	75	12.735393	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	98	16.640913	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	76	12.905198	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	3	0.509416	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	648	110.033791	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2280	387.155932	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2426	411.947496	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9133	1550.831197	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	505	85.751643	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	1	0.169805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	0.679221	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	17	2.886689	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	1	0.169805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.169805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	2	0.339610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539859:+	5	0.849026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	20	3.396105	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.169805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	2	0.339610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	5	0.849026	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.169805	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	2	0.339610	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539902:+	1	0.169805	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	14	2.377273	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	103	17.489939	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	453	76.921771	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	19	3.226299	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	2	0.339610	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	1	0.169805	N	precursor
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.169805	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178857:+	2	0.339610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	3	0.509416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	8	1.358442	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.169805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	83	14.093834	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	251	42.621114	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	904	153.503931	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	52	8.829872	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.339610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	0.849026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	4.414936	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.169805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178861:+	1	0.169805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	0.509416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.169805	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	5	0.849026	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	2	0.339610	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	3	0.509416	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178891-94178915:+	1	0.169805	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178892-94178915:+	1	0.169805	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178894-94178916:+	1	0.169805	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	4	0.679221	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.339610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	21	3.565910	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	8	1.358442	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	221	37.526957	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	947	160.805556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	2324	394.627362	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	9	1.528247	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	6	1.018831	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	3.565910	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	93	15.791887	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.339610	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	5	0.849026	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	2	0.339610	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	4	0.679221	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.169805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	34	5.773378	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	1.698052	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	247	41.941893	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1083	183.899068	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2652	450.323479	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	86	14.603250	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	4	0.679221	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	1	0.169805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.169805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.169805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.339610	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	5	0.849026	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692799-51692816:+	1	0.169805	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692856:+	4	0.679221	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	3	0.509416	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	12	2.037663	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	32	5.433767	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	76	12.905198	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.169805	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692860-51692881:+	1	0.169805	N	precursor
hsa-let-7e	hg38:chr19:51692860-51692882:+	1	0.169805	N	precursor
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	0.849026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	67	11.376951	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	4.245131	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	546	92.713657	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2027	344.195208	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6210	1054.490499	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	36	6.112988	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	2	0.339610	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	0.679221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	0.509416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176374:+	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	5	0.849026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	2.377273	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	0.679221	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	16	2.716884	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	0.509416	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176383-94176401:+	1	0.169805	N	unannotated
hsa-let-7f-1	hg38:chr9:94176403-94176424:+	1	0.169805	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176405-94176429:+	1	0.169805	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.169805	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176408-94176430:+	1	0.169805	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	4	0.679221	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	14	2.377273	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557216:-	1	0.169805	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	8	1.358442	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.169805	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557199-53557218:-	1	0.169805	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.169805	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	176	29.885721	N	mature,MIMAT0000067
