miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176016-94176035:+	1	0.611318	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	12	7.335811	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146524-122146545:-	4	2.445270	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146526-122146545:-	2	1.222635	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146564-122146585:-	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146589:-	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	137	83.750507	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	2.445270	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	17	10.392399	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	70	42.792230	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	9107	5567.269079	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	3	1.833953	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	17	10.392399	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	4440	2714.249996	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	2	1.222635	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	4.279223	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	2628	1606.542565	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	103	62.965709	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.611318	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	1	0.611318	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112768:+	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	4	2.445270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.222635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	25	15.282939	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	55	33.622466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	40	24.452703	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	116	70.912838	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2672	1633.440538	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	4566	2791.276009	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	9089	5556.265363	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	139	84.973142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	2.445270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	19	11.615034	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	61	37.290372	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	20	12.226351	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	2	1.222635	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	4	2.445270	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.611318	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	2.445270	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	11	6.724493	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	5.501858	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.611318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.611318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.611318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.611318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.222635	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.611318	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	1.222635	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112826:+	1	0.611318	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	2	1.222635	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113707:+	1	0.611318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	9	5.501858	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	42	25.675338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1135	693.845438	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20422	12484.327346	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	5997	3666.071447	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	11678	7138.966543	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1614	986.666553	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.833953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113709:+	1	0.611318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	3	1.833953	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	27	16.505574	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	22	13.448986	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	99	60.520439	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	28	17.116892	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.611318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	1	0.611318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	20	12.226351	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	7	4.279223	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.611318	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	11	6.724493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	4.890541	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	2	1.222635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	2	1.222635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	8	4.890541	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	31	18.950845	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.611318	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	1.222635	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113750-46113766:+	1	0.611318	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.611318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.611318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.611318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	2	1.222635	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	5.501858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	6	3.667905	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	4	2.445270	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	149	91.086317	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	621	379.628209	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	440	268.979729	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1290	788.599661	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	46	28.120608	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	1	0.611318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.833953	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	9	5.501858	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.611318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.611318	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539901:+	1	0.611318	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.611318	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	5	3.056588	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	18	11.003716	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.611318	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	2	1.222635	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.611318	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.611318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	40	24.452703	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	66	40.346959	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	209	127.765371	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	12	7.335811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.611318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	1.222635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	16	9.781081	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	26	15.894257	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.222635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.222635	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	9	5.501858	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.611318	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	2.445270	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	2	1.222635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.611318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	2	1.222635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.222635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	60	36.679054	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	118	72.135473	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	342	209.070608	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	1.222635	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	4.890541	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	32	19.562162	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178915:+	1	0.611318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178916:+	1	0.611318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	4	2.445270	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.611318	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	6	3.667905	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692792-51692815:+	1	0.611318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.611318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	33	20.173480	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	6.113176	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	246	150.384121	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1099	671.838006	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	2585	1580.255910	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	66	40.346959	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	4.890541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	7	4.279223	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	28	17.116892	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	1.222635	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.611318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692815:+	1	0.611318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.611318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	1	0.611318	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.611318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	1	0.611318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	7.335811	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	25	15.282939	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.611318	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692841-51692858:+	1	0.611318	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	4.890541	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	2.445270	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	64	39.124324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	15.282939	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	562	343.560472	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1762	1077.141552	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	4856	2968.558104	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	19	11.615034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	3.667905	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	12	7.335811	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	80	48.905405	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	4.279223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176376:+	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	4.279223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	4.279223	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176359-94176379:+	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	2.445270	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.611318	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.611318	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.611318	N	stemloop
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	67	40.958277	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	5	3.056588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	69	42.180912	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	4792	2929.433779	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	3.056588	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	1.222635	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	17	10.392399	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1717	1049.632262	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.833953	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	557	340.503885	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	29	17.728209	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.611318	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	45	27.509290	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	4	2.445270	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	2.445270	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	1	0.611318	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	37	22.618750	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	7	4.279223	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.611318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	9	5.501858	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	5	3.056588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	3.667905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	17	10.392399	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	540	330.111486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	5	3.056588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.611318	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	6	3.667905	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	168	102.701351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	3	1.833953	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	53	32.399831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	3.056588	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	7.947128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	13	7.947128	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.611318	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603670-62603691:+	1	0.611318	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	1.222635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	6	3.667905	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	12.226351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	161	98.422128	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	166	101.478716	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	271	165.667061	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.222635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	4	2.445270	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	2	1.222635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.611318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	1.222635	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	3	1.833953	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.611318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.611318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603719:+	1	0.611318	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.611318	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	79	48.294088	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	30	18.339527	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	24	14.671622	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.611318	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603751-62603769:+	1	0.611318	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	1.222635	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152274-122152297:-	2	1.222635	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	18	11.003716	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	19.562162	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	483	295.266385	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.611318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.611318	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	8	4.890541	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	66	40.346959	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	200	122.263513	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4772	2917.207428	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	6	3.667905	N	mature,MIMAT0000098
