miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	19.483126	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	95	43.044116	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	2718	1231.514818	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	5494	2489.309201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	14722	6670.478714	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	319	144.537611	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.453096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	2	0.906192	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	5	2.265480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	24	10.874303	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	3	1.359288	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	26	11.780495	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.453096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	9	4.077864	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.453096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.453096	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112818:+	1	0.453096	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	12	5.437152	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	14	6.343343	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	21	9.515015	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.453096	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.906192	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.453096	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	1	0.453096	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.453096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	19	8.608823	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	35	15.858359	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1085	491.609116	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20955	9494.625829	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	6834	3096.457786	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	17700	8019.798481	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	3968	1797.884767	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.359288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	11	4.984056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	4.984056	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	32	14.499071	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	9	4.077864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	2	0.906192	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	3	1.359288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	1.359288	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	23	10.421207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	12	5.437152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.453096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	9	4.077864	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	8	3.624768	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.453096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.453096	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	14	6.343343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	8.155727	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	89	40.325540	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.453096	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	2	0.906192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	1.359288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.453096	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	1.359288	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	9	4.077864	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	14	6.343343	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	17	7.702631	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.453096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	117	53.012227	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	421	190.753399	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	395	178.972904	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1562	707.735889	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	88	39.872444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.453096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539857:+	1	0.453096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.453096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.718576	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	1	0.453096	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	0.906192	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	5	2.265480	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	15	6.796439	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	33	14.952167	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.906192	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539906:+	1	0.453096	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	3	1.359288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.906192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.453096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	32	14.499071	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	96	43.497212	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	304	137.741172	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	22	9.968111	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	1	0.453096	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.906192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	2	0.906192	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178911:+	1	0.453096	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	5	2.265480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.265480	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	54	24.467182	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	295	133.663308	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	773	350.243177	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.906192	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	8	3.624768	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	22	9.968111	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.453096	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.906192	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	6	2.718576	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.906192	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.453096	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.453096	N	precursor
hsa-let-7e	hg38:chr19:51692792-51692814:+	1	0.453096	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.453096	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	38	17.217646	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	10	4.530960	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	149	67.511298	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	856	387.850141	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3115	1411.393913	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	74	33.529101	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	7	3.171672	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.906192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	6	2.718576	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.906192	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.906192	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	5.437152	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	29	13.139783	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.453096	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	5	2.265480	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	4.077864	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	32	14.499071	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	11	4.984056	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	319	144.537611	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1168	529.216081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	3692	1672.830282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	21	9.515015	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.812384	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	8	3.624768	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	20	9.061919	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	7	3.171672	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176403-94176427:+	1	0.453096	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	9	4.077864	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557264:-	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	86	38.966253	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	3	1.359288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.906192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	12	5.437152	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	3766	1706.359383	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	4	1.812384	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1172	531.028464	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.906192	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	304	137.741172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	6	2.718576	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557267:-	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	41	18.576934	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	3	1.359288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557269:-	1	0.453096	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	3	1.359288	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	3	1.359288	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	2	0.906192	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.906192	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	7	3.171672	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	175	79.291793	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	3.624768	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.453096	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268282-52268301:-	1	0.453096	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268283-52268301:-	1	0.453096	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.906192	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.453096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	18	8.155727	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.359288	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	2.265480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.453096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	6	2.718576	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	952	431.347353	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	19	8.608823	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.453096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	165	74.760833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	7	3.171672	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	22	9.968111	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	4	1.812384	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	2.265480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.453096	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	23	10.421207	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.906192	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268358-52268380:-	1	0.453096	N	precursor
hsa-let-7i	hg38:chr12:62603671-62603691:+	1	0.453096	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.906192	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	3.171672	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.077864	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	182	82.463465	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	318	144.084515	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	388	175.801232	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.906192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	2	0.906192	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603713:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603698-62603714:+	1	0.453096	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.453096	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.906192	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	81	36.700773	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	80	36.247677	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	59	26.732662	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.453096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.624768	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.453096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	3	1.359288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	3	1.359288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	626	283.638071	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.453096	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	4	1.812384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	4	1.812384	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	49	22.201702	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4763	2158.096055	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	2	0.906192	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	87	39.419348	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	17	7.702631	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	3	1.359288	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.453096	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	404	183.050768	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	3	1.359288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.453096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.453096	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	543	246.031106	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	232	105.118263	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.359288	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.812384	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5072	2298.102706	N	mature,MIMAT0000099
