miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7d	hg38:chr9:94178840-94178863:+	3	1.142556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.380852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.380852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	5	1.904261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	10	3.808521	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	106	40.370325	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	293	111.589673	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	1047	398.752176	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	113	43.036290	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	0.761704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.142556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	5	1.904261	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	28	10.663860	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.523409	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178862:+	1	0.380852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	3	1.142556	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.380852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	6	2.285113	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	2	0.761704	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.380852	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	3	1.142556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178911:+	3	1.142556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178912:+	3	1.142556	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	11	4.189373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	18	6.855338	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	440	167.574936	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	639	243.364509	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	890	338.958392	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	7	2.665965	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.380852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	1	0.380852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	11	4.189373	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	32	12.187268	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	59	22.470275	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.380852	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178917:+	1	0.380852	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692772-51692793:+	1	0.380852	N	precursor
hsa-let-7e	hg38:chr19:51692773-51692793:+	2	0.761704	N	precursor
hsa-let-7e	hg38:chr19:51692774-51692793:+	2	0.761704	N	precursor
hsa-let-7e	hg38:chr19:51692775-51692793:+	1	0.380852	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.380852	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692811:+	12	4.570226	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	12	4.570226	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	162	61.698044	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	526	200.328218	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1935	736.948864	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	48	18.280902	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	3	1.142556	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.380852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.380852	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	2	0.761704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.761704	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692852:+	1	0.380852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692857:+	1	0.380852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	1	0.380852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.380852	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	3.808521	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.570226	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	16	6.093634	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692859:+	1	0.380852	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	7	2.665965	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	9	3.427669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	41	15.614937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	27	10.283007	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	553	210.611226	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1505	573.182450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	5428	2067.265341	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	13	4.951078	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176378:+	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176372:+	3	1.142556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	3	1.142556	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	15	5.712782	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	2	0.761704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	9	3.427669	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176376:+	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	2	0.761704	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.380852	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	1.904261	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	15	5.712782	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176450:+	1	0.380852	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557215:-	1	0.380852	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	4	1.523409	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.142556	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557242-53557268:-	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.523409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	222	84.549172	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	12	4.570226	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	21	7.997895	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	3	1.142556	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	5246	1997.950254	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	7	2.665965	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	5	1.904261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1473	560.995182	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	4	1.523409	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	493	187.760098	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.380852	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	19	7.236190	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	48	18.280902	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.285113	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.904261	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	3	1.142556	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	13	4.951078	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	5	1.904261	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	2	0.761704	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.380852	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	20	7.617043	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	271	103.210926	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	6.093634	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268302:-	1	0.380852	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268284-52268301:-	2	0.761704	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	3	1.142556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	3	1.142556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	59	22.470275	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	4	1.523409	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.380852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	9	3.427669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	24	9.140451	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268356:-	1	0.380852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1930	735.044603	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	44	16.757494	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268354:-	1	0.380852	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	1.142556	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	264	100.544961	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	20	7.617043	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	58	22.089423	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	17	6.474486	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	3.427669	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	16	6.093634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	1	0.380852	N	mature,MIMAT0000414
