miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	11	3.727142	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	50	16.941555	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	39	13.214413	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	17060	5780.458459	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	2	0.677662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	21	7.115453	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	4	1.355324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	8118	2750.630819	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	4	1.355324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	7	2.371818	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	5479	1856.455562	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	2	0.677662	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	164	55.568299	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146611:-	1	0.338831	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	12	4.065973	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	10	3.388311	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	104	35.238434	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	165	55.907130	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	72	24.395839	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	4	1.355324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	163	55.229468	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	5416	1835.109204	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	8168	2767.572373	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	16897	5725.228991	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	444	150.441006	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	4	1.355324	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112780:+	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	5	1.694155	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	9	3.049480	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	28	9.487271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.677662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	17	5.760129	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	58	19.652203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.677662	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	11	3.727142	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112758-46112775:+	1	0.338831	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	2.371818	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	9.826102	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	17	5.760129	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	1	0.338831	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	2	0.677662	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112824:+	2	0.677662	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113709:+	1	0.338831	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	33	11.181426	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	57	19.313372	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	2161	732.213994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	45967	15575.048885	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	12213	4138.144148	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	26828	9090.160582	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	7150	2422.642320	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	3	1.016493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	29	9.826102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	21	7.115453	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	77	26.089994	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	29	9.826102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	13	4.404804	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	2.371818	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	68	23.040514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	30	10.164933	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	3	1.016493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	3	1.016493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	14	4.743635	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	17	5.760129	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	1.016493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	3	1.016493	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	2	0.677662	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	19	6.437791	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	1.016493	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	42	14.230906	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	216	73.187516	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.338831	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.677662	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.338831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.338831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	1	0.338831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	5	1.694155	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	13	4.404804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	11	3.727142	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	13	4.404804	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	167	56.584793	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	463	156.878796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	488	165.349574	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2059	697.653222	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	134	45.403367	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	1.016493	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	2.032987	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	2	0.677662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.355324	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.338831	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539877-16539901:+	1	0.338831	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539901:+	1	0.338831	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	4	1.355324	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	23	7.793115	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	55	18.635710	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	2	0.677662	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.338831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178858:+	2	0.677662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.677662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.355324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	85	28.800643	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	232	78.608814	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	699	236.842935	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	74	25.073501	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	1.016493	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.677662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	21	7.115453	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	0.677662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	2	0.677662	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.338831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	4	1.355324	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178847-94178863:+	1	0.338831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178863:+	1	0.338831	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	6	2.032987	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	4	1.355324	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	150	50.824664	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	398	134.854775	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	763	258.528125	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	1.016493	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.677662	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	13	4.404804	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	11.520257	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	13	4.404804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	4.404804	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	173	58.617779	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	732	248.024361	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1819	616.333759	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	56	18.974541	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	12	4.065973	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.677662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	8	2.710649	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	3	1.016493	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	2	0.677662	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692856:+	2	0.677662	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692856:+	2	0.677662	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.338831	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	10	3.388311	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	4.065973	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	22	7.454284	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.338831	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	2.710649	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	7	2.371818	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	58	19.652203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	30	10.164933	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	711	240.908908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	2254	763.725285	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	6069	2056.365908	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	24	8.131946	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.677662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	2	0.677662	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	4	1.355324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	22	7.454284	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	6	2.032987	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	14	4.743635	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176373:+	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	4	1.355324	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	23	7.793115	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	5	1.694155	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176406-94176428:+	2	0.677662	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176427:+	1	0.338831	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176428:+	1	0.338831	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	6	2.032987	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.694155	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.338831	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	2	0.677662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	183	62.006090	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	5	1.694155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	10	3.388311	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	21	7.115453	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6308	2137.346539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	1.694155	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	3	1.016493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	3	1.016493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.677662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	2273	770.163076	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	2	0.677662	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	783	265.304746	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.016493	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	30	10.164933	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.338831	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	53	17.958048	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	2.032987	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	4	1.355324	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.338831	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	6	2.032987	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.694155	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	208	70.476867	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	2.710649	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.338831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268355:-	1	0.338831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.338831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	38	12.875582	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.338831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268352:-	1	0.338831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.016493	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	18	6.098960	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	8	2.710649	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1432	485.206126	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	28	9.487271	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.338831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	2	0.677662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	324	109.781274	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	14	4.743635	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.338831	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	47	15.925061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	9	3.049480	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	13	4.404804	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	2	0.677662	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	10	3.388311	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	2	0.677662	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.338831	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.338831	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.016493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	25	8.470777	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	319	108.087119	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	446	151.118668	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	603	204.315150	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603711:+	2	0.677662	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	3	1.016493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.016493	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	1.355324	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.338831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.338831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603718:+	1	0.338831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603697-62603712:+	1	0.338831	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603715-62603731:+	1	0.338831	N	stemloop
hsa-let-7i	hg38:chr12:62603747-62603764:+	1	0.338831	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603765:+	1	0.338831	N	mature,MIMAT0004585
