miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	4	1.326134	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	162	53.708417	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	1.657667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	32	10.609070	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	42	13.924404	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	8060	2672.159513	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	2.320734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	6	1.989201	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3713	1230.983656	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146587:-	1	0.331533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	1.657667	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4410	1462.062463	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146589:-	1	0.331533	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	129	42.767814	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	2	0.663067	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	0.994600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	3	0.994600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	38	12.598271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	38	12.598271	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	20	6.630669	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	129	42.767814	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4412	1462.725530	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3715	1231.646723	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	8155	2703.655189	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	123	40.778613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	1	0.331533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	8	2.652268	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	11	3.646868	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	31	10.277537	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112775:+	3	0.994600	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	1	0.331533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.331533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	2.320734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	9.946003	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.663067	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	6	1.989201	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.331533	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	9	2.983801	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	15	4.973002	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	15	4.973002	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.331533	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.331533	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	3	0.994600	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113690-46113713:+	1	0.331533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113690-46113714:+	1	0.331533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	5	1.657667	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	25	8.288336	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1401	464.478347	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	39867	13217.243585	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	8486	2813.392757	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	15786	5233.586857	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	1696	562.280711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.663067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	26	8.619869	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	11	3.646868	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	75	24.865008	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	21	6.962202	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.331533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	0.663067	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	66	21.881207	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	24	7.956803	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	5.967602	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	16	5.304535	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.331533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	15	4.973002	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	81	26.854209	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	0.663067	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	4	1.326134	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	1	0.331533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	3	0.994600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.331533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	3	0.994600	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	27	8.951403	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	16	5.304535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	7	2.320734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	398	131.950308	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2051	679.975082	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1006	333.522639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2959	981.007444	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	82	27.185742	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	0.663067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	4	1.326134	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	16	5.304535	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.663067	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	1	0.331533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539861:+	1	0.331533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	3	0.994600	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	22	7.293736	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	50	16.576672	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.331533	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178839-94178863:+	1	0.331533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178840-94178862:+	1	0.331533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	0.663067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.326134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	67	22.212740	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	103	34.147944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	268	88.850961	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	11	3.646868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.331533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178859:+	1	0.331533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	0.994600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	3.646868	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	27	8.951403	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	1.326134	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	0.663067	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	1	0.331533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178863:+	1	0.331533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	3	0.994600	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178864:+	1	0.331533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	0.663067	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	6.299135	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	72	23.870408	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	183	60.670619	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	3	0.994600	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	26	8.619869	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	0.663067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	0.994600	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	66	21.881207	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	209	69.290489	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	428	141.896312	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	10	3.315334	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	2	0.663067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	2	0.663067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.663067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.331533	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.331533	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	0.663067	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	7	2.320734	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	14	4.641468	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	5.636068	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	521	172.728921	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1011	335.180306	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	2275	754.238572	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	22	7.293736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.663067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	4	1.326134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	11	3.646868	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	2	0.663067	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.657667	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	1.326134	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.331533	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	4	1.326134	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176410-94176430:+	2	0.663067	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176412-94176430:+	1	0.331533	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176430-94176453:+	1	0.331533	N	precursor
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	0.994600	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	2	0.663067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	49	16.245138	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	11	3.646868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	9	2.983801	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	2158	715.449160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	2	0.663067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	2	0.663067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.663067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1105	366.344449	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	2	0.663067	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	522	173.060455	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.331533	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	8	2.652268	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	20	6.630669	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.994600	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	48	15.913605	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	1.326134	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.331533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	6	1.989201	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	7	2.320734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.320734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	10	3.315334	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	563	186.653326	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	2	0.663067	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.331533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	1	0.331533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	177	58.681419	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	3	0.994600	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	1	0.331533	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	30	9.946003	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	1.657667	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.331533	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603708:+	1	0.331533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.331533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.331533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	20	6.630669	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	280	92.829363	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	105	34.811011	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	301	99.791565	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.331533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	0.663067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.331533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	0.663067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	2	0.663067	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	5	1.657667	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.331533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.331533	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	0.663067	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	39	12.929804	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	44	14.587471	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	41	13.592871	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	1	0.331533	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554370:+	1	0.331533	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	3	0.994600	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.331533	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	6	1.989201	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.326134	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829016-21829037:-	2	0.663067	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.331533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	1	0.331533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	2	0.663067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	2	0.663067	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	5	1.657667	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	32	10.609070	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	583	193.283995	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	3	0.994600	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	13	4.309935	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	223	73.931957	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6618	2194.088295	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.331533	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	4	1.326134	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	116	38.457879	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	18	5.967602	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	4.973002	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058461:-	1	0.331533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.331533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	351	116.368237	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	2	0.663067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	2	0.663067	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	446	147.863913	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	142	47.077748	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	1	0.331533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.994600	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	4	1.326134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5669	1879.463062	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2033	674.007480	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	1	0.331533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	233	77.247291	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	183	60.670619	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	4	1.326134	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058464:-	1	0.331533	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	4	1.326134	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.331533	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	1.326134	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058500:-	1	0.331533	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	1	0.331533	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	157	52.050750	N	mature,MIMAT0000099
