miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	0.580734	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	4	2.322937	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146586:-	1	0.580734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146587:-	1	0.580734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	162	94.078950	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	3	1.742203	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	7	4.065140	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	20	11.614685	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	3643	2115.614899	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	1	0.580734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	7	4.065140	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	4.645874	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	3480	2020.955215	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	1	0.580734	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	2.903671	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	6270	3641.203792	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	191	110.920243	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146572-122146591:-	1	0.580734	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.580734	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	1.742203	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	33	19.164230	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	20	11.614685	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	5.226608	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	1	0.580734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	192	111.500977	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	6259	3634.815716	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	3497	2030.827697	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	3711	2155.104828	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	155	90.013810	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	6	3.484406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	6	3.484406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	21	12.195419	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.580734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	6	3.484406	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	10	5.807343	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	1.161469	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112775:+	1	0.580734	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	1	0.580734	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	8	4.645874	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	4	2.322937	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.580734	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.580734	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112823:+	1	0.580734	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.580734	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	14	8.130280	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	50	29.036713	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1755	1019.188621	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	43907	25498.299029	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	4927	2861.277685	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	4115	2389.721468	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	749	434.969959	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.161469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.161469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	67	38.909195	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	10	5.807343	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	19	11.033951	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	2	1.161469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	1	0.580734	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	2	1.161469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	13	7.549545	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	8	4.645874	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	2	1.161469	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	17	9.872482	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	12	6.968811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	2	1.161469	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	18	10.453217	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.580734	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	1.161469	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	4	2.322937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.580734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539856:+	1	0.580734	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	2.322937	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	24	13.937622	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	12	6.968811	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	2	1.161469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	634	368.185519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2420	1405.376902	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	857	497.689258	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	1746	1013.962013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	53	30.778916	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.580734	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.161469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	8	4.645874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	8	4.645874	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	3	1.742203	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	2	1.161469	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	6	3.484406	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	8	4.645874	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.580734	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178823-94178841:+	1	0.580734	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178861:+	95	55.169754	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	86	49.943146	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	83	48.200943	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	8	4.645874	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.580734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	9	5.226608	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	12	6.968811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	29	16.841293	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	2	1.161469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	1	0.580734	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	2	1.161469	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178914:+	2	1.161469	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	19	11.033951	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	55	31.940384	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	86	49.943146	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	1	0.580734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	7	4.065140	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	16	9.291748	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.580734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.580734	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	1	0.580734	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.580734	N	precursor
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.580734	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.161469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	51	29.617447	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	16	9.291748	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	670	389.091952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1681	976.214286	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1212	703.849920	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	40	23.229370	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	5	2.903671	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.580734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	1	0.580734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	8	4.645874	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	19	11.033951	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	2	1.161469	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692814:+	1	0.580734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692814:+	1	0.580734	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	3	1.742203	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692835-51692858:+	1	0.580734	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	2.322937	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	11	6.388077	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	8.130280	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	1.161469	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	10	5.807343	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	70	40.651398	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	15	8.711014	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1011	587.122334	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1353	785.733450	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1697	985.506034	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	11	6.388077	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	5	2.903671	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176375:+	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	2.322937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176374:+	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	3	1.742203	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	2.322937	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176407-94176429:+	1	0.580734	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.161469	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	110	63.880768	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	8	4.645874	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	7	4.065140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1735	1007.573936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	3	1.742203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1275	740.436178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557270:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	1.742203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	964	559.827824	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	3	1.742203	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	13.356888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557269:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	61	35.424790	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	7	4.065140	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.580734	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	5	2.903671	N	precursor
hsa-let-7g	hg38:chr3:52268280-52268301:-	8	4.645874	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.580734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	15	8.711014	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	3	1.742203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	2.322937	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	3	1.742203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	170	98.724824	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	68	39.489929	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.580734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	40	23.229370	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.580734	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	4	2.322937	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	1.161469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	1	0.580734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	5.226608	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	111	64.461503	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	22	12.776154	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	140	81.302796	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.161469	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	4	2.322937	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.580734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.580734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.580734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603714:+	1	0.580734	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	15	8.711014	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	11	6.388077	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	2	1.161469	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.580734	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	2	1.161469	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	1.161469	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	4	2.322937	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.580734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	4	2.322937	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.580734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	1.161469	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	18	10.453217	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	236	137.053285	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	1	0.580734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.580734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	7	4.065140	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	180	104.532166	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	3623	2104.000214	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	1	0.580734	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	5	2.903671	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	62	36.005524	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	21	12.195419	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	15	8.711014	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	2	1.161469	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	2.322937	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	3	1.742203	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	353	204.999193	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	5	2.903671	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058460:-	2	1.161469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	5	2.903671	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	2	1.161469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	607	352.505694	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	116	67.365174	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	1.161469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	6	3.484406	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	25	14.518356	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	14720	8548.408265	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4054	2354.296679	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	2	1.161469	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	635	368.766253	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	392	227.647829	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	9	5.226608	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.580734	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058498:-	1	0.580734	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	2.903671	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	1.161469	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	4	2.322937	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850335:+	1	0.580734	N	unannotated
hsa-mir-101-2	hg38:chr9:4850309-4850335:+	1	0.580734	N	unannotated
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.580734	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	4.065140	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	391	227.067095	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3977	2309.580141	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	124	72.011048	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.161469	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	718	416.967197	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	14559	8454.910050	N	mature,MIMAT0000099
