miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-1	hg38:chr9:94176013-94176035:+	14	4.449435	N	mature,MIMAT0004481
hsa-let-7a-1	hg38:chr9:94176014-94176035:+	1	0.317817	N	mature,MIMAT0004481
hsa-let-7a-2	hg38:chr11:122146523-122146545:-	1	0.317817	N	mature,MIMAT0010195
hsa-let-7a-2	hg38:chr11:122146566-122146590:-	7	2.224717	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	681	216.433225	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146585:-	1	0.317817	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	4	1.271267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	29	9.216687	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146588:-	3	0.953450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	6	1.906901	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	40151	12760.661402	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146591:-	3	0.953450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146586:-	5	1.589084	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	26	8.263236	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	2	0.635634	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	3	0.953450	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	21237	6749.474887	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	4	1.271267	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	8386	2665.211490	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	247	78.500744	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	2	0.635634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	1	0.317817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	0.635634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	80	25.425342	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	125	39.727097	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	43	13.666121	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	225	71.508775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	8481	2695.404083	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	21337	6781.256565	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	40737	12946.902033	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	671	213.255057	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	1	0.317817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	6	1.906901	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112772:+	1	0.317817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.635634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.317817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	19	6.038519	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	9.534503	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.953450	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	2	0.635634	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112759-46112775:+	1	0.317817	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	4	1.271267	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	29	9.216687	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	9	2.860351	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	1	0.317817	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.317817	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.635634	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	22	6.991969	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	86	27.332243	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	3973	1262.686054	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	109092	34671.267806	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	32668	10382.438462	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	49897	15858.103708	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	5409	1719.070945	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.635634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	13	4.131618	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	3	0.953450	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	11	3.495985	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113710:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	1.906901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	5	1.589084	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	64	20.340274	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	21	6.674152	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	37	11.759221	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	6	1.906901	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	2	0.635634	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113713:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.317817	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.317817	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	33	10.487954	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	265	84.221446	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	1	0.317817	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.635634	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539857:+	3	0.953450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539858:+	5	1.589084	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539859:+	4	1.271267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539836-16539860:+	2	0.635634	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	16	5.085068	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	61	19.386823	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	40	12.712671	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	46	14.619572	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	389	123.630726	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	2120	673.771567	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	2124	675.042834	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	7620	2421.763839	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	211	67.059340	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	3	0.953450	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	1	0.317817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	6	1.906901	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	1.271267	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539859:+	1	0.317817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539842-16539860:+	1	0.317817	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	3	0.953450	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	30	9.534503	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	3	0.953450	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.317817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.317817	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	61	19.386823	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	103	32.735128	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	148	47.036883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	6	1.906901	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	2	0.635634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	2	0.635634	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.317817	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	3	0.953450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	0.953450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	87	27.650060	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	242	76.911660	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	676	214.844141	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	3	0.953450	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.635634	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	1.271267	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	29	9.216687	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	28	8.898870	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	17	5.402885	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	544	172.892327	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1837	583.829419	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	3630	1153.674899	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	204	64.834622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	11	3.495985	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692818:+	1	0.317817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	2	0.635634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	2	0.635634	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.317817	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692858:+	1	0.317817	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	4	1.271267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.317817	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	4	1.271267	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	12	3.813801	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	23	7.309786	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.271267	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	5	1.589084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	82	26.060976	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	31	9.852320	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	1228	390.279002	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	4863	1545.542985	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	14927	4744.051026	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	85	27.014426	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	8	2.542534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.317817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.317817	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	2	0.635634	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	1.589084	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	8	2.542534	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	6	1.906901	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	1.589084	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	4	1.271267	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	356	113.142773	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	7	2.224717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	14805	4705.277379	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	10	3.178168	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.317817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	4895	1555.713122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	7	2.224717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	1165	370.256545	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.317817	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	32	10.170137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	63	20.022457	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	1.589084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	5	1.589084	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.635634	N	precursor
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.635634	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	7	2.224717	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.635634	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	14	4.449435	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	7	2.224717	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1453	461.787777	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	9	2.860351	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	490	155.730221	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	2	0.635634	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.317817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	35	11.123587	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	19	6.038519	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.317817	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	6	1.906901	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.317817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	7	2.224717	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	5	1.589084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	305	96.934117	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	366	116.320940	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	436	138.568115	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	4	1.271267	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	1	0.317817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603712:+	1	0.317817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	11	3.495985	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	17	5.402885	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	9	2.860351	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	1	0.317817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	5	1.589084	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.317817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.317817	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603765:+	2	0.635634	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603766:+	5	1.589084	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	88	27.967876	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	54	17.162106	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	64	20.340274	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	1	0.317817	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	2	0.635634	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	7	2.224717	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	4	1.271267	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	2	0.635634	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152240-122152262:-	1	0.317817	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152271-122152293:-	1	0.317817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.317817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.317817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	20	6.356336	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	7	2.224717	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1595	506.917759	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.635634	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.317817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	21	6.674152	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	6892	2190.393225	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	4	1.271267	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	129	40.998364	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152296:-	1	0.317817	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	38	12.077038	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	0.635634	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	5	1.589084	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.635634	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058460:-	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1356	430.959549	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	0.953450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	693	220.247026	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	149	47.354700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	0.953450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	4	1.271267	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	3	0.953450	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6320	2008.602029	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	2319	737.017105	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	157	49.897234	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	120	38.138013	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.635634	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	3.178168	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	1	0.317817	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	2	0.635634	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	2	0.635634	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	2	0.635634	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	121	38.455830	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	2471	785.325255	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	128	40.680547	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	5	1.589084	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850362:+	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	125	39.727097	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	6338	2014.322731	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	639	203.084920	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1311	416.657794	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	253	80.407645	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	7	2.224717	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.317817	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.317817	N	mature,MIMAT0000099
