miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146567-122146590:-	39	29.736557	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146586:-	5	3.812379	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146587:-	25	19.061895	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146589:-	16	12.199613	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146568-122146590:-	1902	1450.229010	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	13	9.912186	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146588:-	1	0.762476	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	8	6.099807	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	1310	998.843324	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	11	8.387234	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	4221	3218.410436	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	173	131.908317	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	3	2.287427	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	2	1.524952	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	20	15.249516	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	12	9.149710	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	9	6.862282	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	146	111.321470	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	4207	3207.735775	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	1352	1030.867309	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	1921	1464.716050	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	45	34.311412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	16	12.199613	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	4	3.049903	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	25	19.061895	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	1	0.762476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112772:+	1	0.762476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	11	8.387234	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	30	22.874275	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	1	0.762476	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	7	5.337331	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	8	6.099807	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	12	9.149710	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	6	4.574855	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112820:+	1	0.762476	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112821:+	1	0.762476	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	1	0.762476	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112824:+	2	1.524952	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112821:+	1	0.762476	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113672-46113691:+	1	0.762476	N	precursor
hsa-let-7b	hg38:chr22:46113691-46113708:+	11	8.387234	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	20	15.249516	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	1896	1445.654155	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	20719	15797.736514	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	2943	2243.966338	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	3562	2715.938871	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	497	378.950483	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	2	1.524952	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	29	22.111799	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	18	13.724565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	44	33.548936	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	6	4.574855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	4	3.049903	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	7	5.337331	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	31	23.636750	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	6	4.574855	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.762476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	18	13.724565	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	6.862282	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.762476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	3	2.287427	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	1	0.762476	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113759:+	1	0.762476	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	3	2.287427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	18	13.724565	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	29	22.111799	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	3	2.287427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	3	2.287427	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	1	0.762476	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539859:+	1	0.762476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	4	3.049903	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	3	2.287427	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	1.524952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	1	0.762476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	139	105.984139	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	315	240.179883	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	135	102.934236	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	193	147.157833	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	18	13.724565	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	1.524952	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	1	0.762476	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.524952	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	4	3.049903	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	3	2.287427	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178822-94178841:+	2	1.524952	N	precursor
hsa-let-7d	hg38:chr9:94178841-94178859:+	1	0.762476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.762476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	117	89.209671	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	75	57.185686	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	104	79.297485	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	3	2.287427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178860:+	1	0.762476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	13	9.912186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	8	6.099807	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	30	22.874275	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	2	1.524952	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	13	9.912186	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.762476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.762476	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	1	0.762476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	3.049903	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	10	7.624758	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	189	144.107930	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	177	134.958220	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	123	93.784526	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	2	1.524952	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	22	16.774468	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	24	18.299420	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	44	33.548936	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178915:+	1	0.762476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.762476	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	8	6.099807	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.762476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	4	3.049903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	3	2.287427	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	153	116.658800	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	205	156.307543	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	284	216.543133	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	6	4.574855	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	1	0.762476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	1.524952	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.762476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	4	3.049903	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.762476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692817:+	1	0.762476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.762476	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	2.287427	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	2	1.524952	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	2	1.524952	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	3.049903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	38	28.974081	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	17	12.962089	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	722	550.507542	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	543	414.024370	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	736	561.182204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	9	6.862282	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176371:+	1	0.762476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	6	4.574855	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	5.337331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	15	11.437137	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176376:+	1	0.762476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	1	0.762476	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	7	5.337331	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	3.812379	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	10	7.624758	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	3.049903	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	3	2.287427	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	2	1.524952	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	3	2.287427	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.762476	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557245-53557265:-	1	0.762476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	13	9.912186	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	7	5.337331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	6	4.574855	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	15	11.437137	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	730	556.607349	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	2	1.524952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	1.524952	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	499	380.475434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557265:-	1	0.762476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	7	5.337331	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	667	508.571372	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	21	16.011992	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	44	33.548936	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	1	0.762476	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	1	0.762476	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	4	3.049903	N	precursor
hsa-let-7f-2	hg38:chrX:53557269-53557287:-	1	0.762476	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	1.524952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	1.524952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	45	34.311412	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268300:-	2	1.524952	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	14	10.674661	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268354:-	1	0.762476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268357:-	1	0.762476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	3	2.287427	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	11	8.387234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	13	9.912186	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	18	13.724565	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	330	251.617021	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	1	0.762476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.762476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	5	3.812379	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	130	99.121857	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	1.524952	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	69	52.610832	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	5	3.812379	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	11	8.387234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268357:-	1	0.762476	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	1	0.762476	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.762476	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	3	2.287427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.524952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	22	16.774468	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	134	102.171760	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	36	27.449130	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	151	115.133849	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	3	2.287427	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.524952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603693-62603713:+	1	0.762476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	4	3.049903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	3.812379	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	3.049903	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	2	1.524952	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603713:+	1	0.762476	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	2	1.524952	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	273	208.155899	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	60	45.748549	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	13	9.912186	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603767:+	1	0.762476	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.762476	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	1	0.762476	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.762476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	8	6.099807	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	4	3.049903	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	80	60.998066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	2	1.524952	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.762476	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	30	22.874275	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	80	60.998066	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	1121	854.735394	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	7	5.337331	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	56	42.698646	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	6	4.574855	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	2	1.524952	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058441-65058459:-	2	1.524952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058462:-	4	3.049903	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	126	96.071953	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	9	6.862282	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	3	2.287427	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.762476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	268	204.343520	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	56	42.698646	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	17	12.962089	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	19	14.487041	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6657	5075.801534	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	1496	1140.663827	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058461:-	1	0.762476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058462:-	1	0.762476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	355	270.678916	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	193	147.157833	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	1.524952	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	8	6.099807	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.762476	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	7	5.337331	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	1	0.762476	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850344-4850362:+	1	0.762476	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	7	5.337331	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	202	154.020116	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	1465	1117.027076	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	57	43.461122	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	2	1.524952	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	320	243.992262	N	mature,MIMAT0000099
