miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	1.678589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113720:+	1	0.839294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	1	0.839294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	45	37.768249	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	33	27.696716	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	104	87.286620	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	48	40.286132	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	5	4.196472	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	4	3.357178	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	13.428711	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	10.910827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	2	1.678589	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.839294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	12	10.071533	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	13	10.910827	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.839294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	1	0.839294	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113698-46113714:+	8	6.714355	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113740-46113763:+	1	0.839294	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	1	0.839294	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	21	17.625183	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	83	69.661437	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113765:+	2	1.678589	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	7	5.875061	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113747-46113765:+	1	0.839294	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113748-46113766:+	2	1.678589	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	1	0.839294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	10	8.392944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	20	16.785888	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	19	15.946594	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	12	10.071533	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	1	0.839294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539862:+	1	0.839294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	329	276.127865	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1354	1136.404647	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	876	735.221914	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	2865	2404.578519	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	198	166.180296	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.839294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	2	1.678589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	10	8.392944	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	33	27.696716	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539861:+	5	4.196472	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539840-16539860:+	1	0.839294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.839294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	4	3.357178	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539861:+	2	1.678589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539844-16539860:+	2	1.678589	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.839294	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539881-16539903:+	1	0.839294	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	2	1.678589	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	20	16.785888	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	34	28.536010	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539884-16539905:+	1	0.839294	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178858:+	1	0.839294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	2	1.678589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	1	0.839294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	49	41.125427	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	106	88.965209	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	302	253.466915	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	25	20.982361	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	2	1.678589	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	3	2.517883	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	11	9.232239	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	23	19.303772	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	5	4.196472	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178862:+	10	8.392944	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178863:+	12	10.071533	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178843-94178864:+	1	0.839294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178865:+	1	0.839294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178861:+	1	0.839294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.839294	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178910:+	1	0.839294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.839294	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	3	2.517883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	134	112.465453	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	275	230.805966	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	468	392.789789	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178914:+	3	2.517883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	13	10.910827	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	18	15.107300	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	39	32.732482	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	3	2.517883	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	1.678589	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178900-94178916:+	1	0.839294	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692776-51692793:+	1	0.839294	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	2	1.678589	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	2	1.678589	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	1.678589	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	67	56.232726	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	221	185.484067	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	646	542.184197	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	38	31.893188	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692811:+	1	0.839294	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692813:+	2	1.678589	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	3	2.517883	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692815:+	10	8.392944	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692797-51692815:+	4	3.357178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692858:+	5	4.196472	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	6	5.035767	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	9	7.553650	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.839294	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	2.517883	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	17	14.268005	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	8	6.714355	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	303	254.306210	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	524	439.790277	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	1174	985.331651	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	16	13.428711	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	7	5.875061	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	23	19.303772	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	4	3.357178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	3.357178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	4	3.357178	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.839294	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	4.196472	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557245-53557267:-	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	38	31.893188	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	4	3.357178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	4	3.357178	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	20	16.785888	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	1260	1057.510972	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557270:-	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	502	421.325800	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557264:-	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	3	2.517883	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	239	200.591367	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557267:-	1	0.839294	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	14	11.750122	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	15	12.589416	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	6	5.035767	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557289:-	1	0.839294	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	5.035767	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268300:-	2	1.678589	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	106	88.965209	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	8	6.714355	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268357:-	4	3.357178	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	30	25.178833	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	1.678589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	4.196472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268357:-	27	22.660949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	860	721.793203	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	7	5.875061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.839294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268357:-	7	5.875061	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	199	167.019590	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.839294	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268357:-	2	1.678589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	59	49.518371	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	1.678589	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	5	4.196472	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.839294	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603710:+	2	1.678589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	14	11.750122	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	131	109.947569	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	104	87.286620	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	171	143.519346	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.839294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603712:+	2	1.678589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603713:+	2	1.678589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603692-62603714:+	1	0.839294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	2	1.678589	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.839294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.839294	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	100	83.929442	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	35	29.375305	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	39	32.732482	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603748-62603769:+	2	1.678589	N	mature,MIMAT0004585
hsa-mir-100	hg38:chr11:122152273-122152295:-	1	0.839294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	6	5.035767	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	2	1.678589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	11	9.232239	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152291:-	2	1.678589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	3	2.517883	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	3	2.517883	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	72	60.429198	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	96	80.572265	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	1814	1522.480081	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152291:-	1	0.839294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152292:-	2	1.678589	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.839294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	13	10.910827	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	202	169.537473	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	629	527.916191	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	12473	10468.519325	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.839294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152294:-	1	0.839294	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152295:-	3	2.517883	N	mature,MIMAT0000098
