miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7c	hg38:chr21:16539837-16539858:+	51	9.558918	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	76	14.244662	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	144	26.989886	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539861:+	7	1.312008	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	297	55.666639	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	1757	329.314090	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	1999	374.672092	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	20943	3925.341478	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	1270	238.035796	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	27	5.060604	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539864:+	2	0.374860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	2	0.374860	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.249157	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539845-16539861:+	1	0.187430	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539860-16539881:+	2	0.374860	N	stemloop
hsa-let-7c	hg38:chr21:16539860-16539883:+	1	0.187430	N	stemloop
hsa-let-7c	hg38:chr21:16539879-16539903:+	1	0.187430	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539903:+	1	0.187430	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539904:+	9	1.686868	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	74	13.869802	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	4	0.749719	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.187430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	34	6.372612	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	81	15.181811	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	346	64.850697	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	38	7.122331	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.562289	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	11	2.061727	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	4	0.749719	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178844-94178864:+	1	0.187430	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178915:+	10	1.874298	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	97	18.180687	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	640	119.955047	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	1	0.187430	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	4	0.749719	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	34	6.372612	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692791-51692815:+	1	0.187430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692810:+	1	0.187430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	7	1.312008	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	13	2.436587	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	283	53.042622	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	1361	255.091904	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	4841	907.347472	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	312	58.478085	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	48	8.996629	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692795-51692816:+	1	0.187430	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692836-51692859:+	1	0.187430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.187430	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	3	0.562289	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	13	2.436587	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	72	13.494943	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.374860	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	3	0.562289	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	18	3.373736	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	25	4.685744	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	585	109.646410	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	3741	701.174735	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	21613	4050.919418	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	186	34.861935	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	14	2.624017	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176382:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	4	0.749719	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176381:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	5	0.937149	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176431:+	1	0.187430	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.187430	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	9	1.686868	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	877	164.375900	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	21699	4067.038377	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	20	3.748595	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	3753	703.423892	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	8	1.499438	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	547	102.524079	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.187430	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	23	4.310884	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	7	1.312008	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	2	0.374860	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	2	0.374860	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	14	2.624017	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	2	0.374860	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	146	27.364745	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	1	0.187430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	1	0.187430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	1	0.187430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1721	322.566618	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	22	4.123455	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	317	59.415234	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	1	0.187430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	29	5.435463	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	7	1.312008	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	1	0.187430	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	2	0.374860	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603690-62603714:+	1	0.187430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.187430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	8	1.499438	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	455	85.280541	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	315	59.040375	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	2728	511.308387	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	7	1.312008	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.187430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	1	0.187430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.187430	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	7	1.312008	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	21	3.936025	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	80	14.994381	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.187430	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.187430	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	38	7.122331	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	6	1.124579	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	38	7.122331	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829017-21829037:-	1	0.187430	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152239-122152262:-	1	0.187430	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152240-122152262:-	2	0.374860	N	mature,MIMAT0004512
hsa-mir-100	hg38:chr11:122152273-122152296:-	2	0.374860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	23	4.310884	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152296:-	1	0.187430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	39	7.309761	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.187430	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	13	2.436587	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	4648	871.173528	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	2	0.374860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	2	0.374860	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	0.937149	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	48	8.996629	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	22973	4305.823892	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	6	1.124579	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	138	25.865307	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	40	7.497190	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	12	2.249157	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.187430	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058438-65058463:-	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058461:-	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058439-65058463:-	3	0.562289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	13	2.436587	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	2433	456.016608	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	2.249157	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	2526	473.447576	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	1088	203.923580	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	2	0.374860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	0.562289	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	6912	1295.514506	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	5267	987.192550	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	2	0.374860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058470:-	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	16	2.998876	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	15	2.811446	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	2	0.374860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058450-65058473:-	2	0.374860	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058476-65058499:-	1	0.187430	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058499:-	2	0.374860	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	2	0.374860	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.187430	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	14	2.624017	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.187430	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	6	1.124579	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850366:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	4	0.749719	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	24	4.498314	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	5194	973.510177	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	1091	204.485869	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	17	3.186306	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850368:+	2	0.374860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850363:+	4	0.749719	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	13	2.436587	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	7030	1317.631218	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	2458	460.702352	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	2471	463.138939	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	776	145.445494	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	46	8.621769	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850366:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.374860	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850367:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	1	0.187430	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560926:-	2	0.374860	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	25	4.685744	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	14	2.624017	N	mature,MIMAT0000101
