miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176384:+	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176385:+	2	0.562585	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	3	0.843877	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.562585	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557197-53557219:-	1	0.281292	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	2	0.562585	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557222-53557246:-	1	0.281292	N	stemloop
hsa-let-7f-2	hg38:chrX:53557238-53557268:-	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557240-53557263:-	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	329	92.545216	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557269:-	2	0.562585	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557264:-	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	6895	1939.511434	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	11	3.094217	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1515	426.158060	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.281292	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	312	87.763244	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	10	2.812924	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	10	2.812924	N	mature,MIMAT0000067
hsa-let-7g	hg38:chr3:52268278-52268301:-	3	0.843877	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268279-52268301:-	5	1.406462	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	49	13.783330	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	1	0.281292	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268328-52268358:-	1	0.281292	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268358:-	89	25.035028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	3	0.843877	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	5	1.406462	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	1265	355.834948	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	27	7.594896	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	195	54.852028	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	1.687755	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	24	6.751019	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	2	0.562585	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	1	0.281292	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.281292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	3	0.843877	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	200	56.258490	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	139	39.099650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	1045	293.950609	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	54	15.189792	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	1	0.281292	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603767:+	9	2.531632	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	15	4.219387	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	34	9.563943	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.281292	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554373:+	3	0.843877	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829014-21829037:-	1	0.281292	N	mature,MIMAT0000416
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	8	2.250340	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152268-122152297:-	1	0.281292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	5	1.406462	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	7	1.969047	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	1	0.281292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	1	0.281292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	660	185.653016	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.281292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152294:-	1	0.281292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	1	0.281292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	18	5.063264	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	4059	1141.766050	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152298:-	1	0.281292	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	19	5.344557	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	4	1.125170	N	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	2	0.562585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	841	236.566949	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	12	3.375509	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058461:-	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1357	381.713853	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	647	181.996214	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058469:-	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058470:-	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	5239	1473.691139	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	3551	998.869486	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058465:-	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058472:-	2	0.562585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	9	2.531632	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	17	4.781972	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058473:-	2	0.562585	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	3	0.843877	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058477-65058500:-	4	1.125170	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058499:-	1	0.281292	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	5	1.406462	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	3	0.843877	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850308-4850335:+	1	0.281292	N	unannotated
hsa-mir-101-2	hg38:chr9:4850340-4850365:+	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850364:+	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	3	0.843877	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	17	4.781972	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	3525	991.555882	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	620	174.401318	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	2	0.562585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	9	2.531632	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	5084	1430.090810	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1290	362.867259	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	887	249.506402	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	275	77.355423	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	13	3.656802	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850367:+	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	2	0.562585	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850370:+	1	0.281292	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	3	0.843877	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560902-168560925:-	1	0.281292	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560902-168560927:-	17	4.781972	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	5	1.406462	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	543	152.741800	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	4	1.125170	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	289	81.293518	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560926:-	17	4.781972	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560927:-	63883	17969.805506	N	mature,MIMAT0000101
