miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7a-2	hg38:chr11:122146569-122146587:-	11	1.841536	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146589:-	2	0.334825	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146590:-	59355	9936.763312	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146569-122146591:-	14	2.343774	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146589:-	5	0.837062	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146590:-	23920	4004.504733	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146570-122146591:-	1	0.167412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146590:-	747	125.057067	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146571-122146591:-	1	0.167412	N	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146573-122146591:-	1	0.167412	Y	mature,MIMAT0000062
hsa-let-7a-2	hg38:chr11:122146590-122146610:-	1	0.167412	N	precursor
hsa-let-7a-2	hg38:chr11:122146590-122146612:-	2	0.334825	N	precursor
hsa-let-7a-3	hg38:chr22:46112751-46112769:+	1	0.167412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112770:+	15	2.511186	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112771:+	12	2.008949	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112772:+	218	36.495904	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112773:+	360	60.268466	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112774:+	61	10.212157	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112751-46112775:+	2	0.334825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112771:+	740	123.885180	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112772:+	23973	4013.377590	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112773:+	59283	9924.709619	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112774:+	69252	11593.643887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112775:+	1396	233.707718	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112752-46112776:+	3	0.502237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112772:+	4	0.669650	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112773:+	8	1.339299	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112753-46112774:+	13	2.176361	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112773:+	7	1.171887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112754-46112774:+	2	0.334825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112773:+	7	1.171887	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112774:+	21	3.515661	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112755-46112775:+	2	0.334825	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112773:+	3	0.502237	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112756-46112774:+	5	0.837062	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112757-46112774:+	1	0.167412	N	mature,MIMAT0000062
hsa-let-7a-3	hg38:chr22:46112800-46112819:+	1	0.167412	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112820:+	7	1.171887	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112821:+	40	6.696496	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112822:+	52	8.705445	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112800-46112823:+	3	0.502237	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112822:+	2	0.334825	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112801-46112823:+	4	0.669650	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112802-46112823:+	1	0.167412	N	mature,MIMAT0004481
hsa-let-7a-3	hg38:chr22:46112803-46112825:+	1	0.167412	N	mature,MIMAT0004481
hsa-let-7b	hg38:chr22:46113671-46113691:+	1	0.167412	N	precursor
hsa-let-7b	hg38:chr22:46113672-46113691:+	2	0.334825	N	precursor
hsa-let-7b	hg38:chr22:46113690-46113712:+	1	0.167412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113708:+	87	14.564879	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113709:+	557	93.248710	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113710:+	12286	2056.828811	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113711:+	260188	43558.698891	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113712:+	59000	9877.331908	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113713:+	52202	8739.262378	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113714:+	6111	1023.057208	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113691-46113715:+	12	2.008949	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113710:+	4	0.669650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	57	9.542507	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	6	1.004474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	16	2.678598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113714:+	1	0.167412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113711:+	2	0.334825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113712:+	1	0.167412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113693-46113713:+	1	0.167412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113711:+	6	1.004474	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113712:+	3	0.502237	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	16	2.678598	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	13	2.176361	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113711:+	1	0.167412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	19	3.180836	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	9	1.506712	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113711:+	1	0.167412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113713:+	4	0.669650	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113714:+	2	0.334825	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113719:+	1	0.167412	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113739-46113762:+	1	0.167412	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113742-46113765:+	1	0.167412	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113764:+	2	0.334825	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113765:+	36	6.026847	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	215	35.993667	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113767:+	2	0.334825	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	1	0.167412	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539836-16539858:+	6	1.004474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539855:+	1	0.167412	Y	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539857:+	6	1.004474	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	55	9.207682	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	48	8.035795	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	26	4.352723	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	565	94.588009	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	3304	553.130587	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	3197	535.217460	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	9045	1514.245205	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	181	30.301645	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539858:+	3	0.502237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539859:+	3	0.502237	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539839-16539860:+	12	2.008949	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539858:+	1	0.167412	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539841-16539860:+	2	0.334825	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.167412	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	13	2.176361	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178841-94178859:+	3	0.502237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	3	0.502237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	369	61.775178	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	375	62.779652	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	340	56.920218	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	16	2.678598	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.167412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	2	0.334825	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178862:+	3	0.502237	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	7	1.171887	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178864:+	1	0.167412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178862:+	1	0.167412	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178913:+	1	0.167412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	1	0.167412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	53	8.872857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	217	36.328492	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	460	77.009706	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.334825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	2	0.334825	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	10	1.674124	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	46	7.700971	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	1	0.167412	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178897-94178917:+	1	0.167412	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692774-51692793:+	1	0.167412	N	precursor
hsa-let-7e	hg38:chr19:51692793-51692810:+	9	1.506712	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692811:+	85	14.230054	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	95	15.904178	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	2511	420.372550	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	7314	1224.454332	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	7701	1289.242933	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	206	34.486955	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	19	3.180836	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692814:+	1	0.167412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692794-51692816:+	1	0.167412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692796-51692815:+	1	0.167412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692798-51692815:+	1	0.167412	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692838-51692857:+	1	0.167412	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	7	1.171887	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	23	3.850485	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	47	7.868383	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	2	0.334825	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176368:+	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	8	1.339299	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	25	4.185310	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	280	46.875473	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	148	24.777036	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	4457	746.157090	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	16895	2828.432586	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	34447	5766.855123	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	130	21.763613	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	13	2.176361	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	4	0.669650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176380:+	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176373:+	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176374:+	3	0.502237	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176354-94176375:+	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176355-94176377:+	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176374:+	4	0.669650	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176356-94176375:+	5	0.837062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	5	0.837062	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	15	2.511186	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	9	1.506712	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	5	0.837062	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	12	2.008949	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	2	0.334825	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	1	0.167412	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557241-53557263:-	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557242-53557263:-	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557244-53557268:-	12	2.008949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	871	145.816205	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	18	3.013423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557266:-	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	2	0.334825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	34271	5737.390539	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	12	2.008949	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557264:-	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	2	0.334825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557267:-	2	0.334825	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	16705	2796.624229	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	23	3.850485	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557267:-	1	0.167412	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	4382	733.601160	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	5	0.837062	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	157	26.283748	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	244	40.848627	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	18	3.013423	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	9	1.506712	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	11	1.841536	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	3	0.502237	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	3	0.502237	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	42	7.031321	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.334825	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	4	0.669650	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268335-52268358:-	78	13.058168	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268335-52268359:-	2	0.334825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268354:-	2	0.334825	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	6	1.004474	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	3385	566.690992	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	12	2.008949	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	3	0.502237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	1751	293.139122	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	9	1.506712	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268355:-	1	0.167412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	187	31.306120	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	107	17.913127	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268359:-	1	0.167412	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	27	4.520135	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268359:-	3	0.502237	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	5	0.837062	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.167412	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	2	0.334825	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	2	0.334825	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603708:+	2	0.334825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603709:+	2	0.334825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	21	3.515661	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	26	4.352723	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	1001	167.579818	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	445	74.498520	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	422	70.648035	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603715:+	1	0.167412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	12	2.008949	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	5	0.837062	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	4	0.669650	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603712:+	2	0.334825	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603713:+	1	0.167412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603695-62603714:+	1	0.167412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603696-62603712:+	1	0.167412	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	1	0.167412	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	49	8.203208	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	41	6.863909	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	33	5.524609	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603770:+	2	0.334825	N	mature,MIMAT0004585
hsa-mir-1-1	hg38:chr20:62554351-62554371:+	1	0.167412	N	mature,MIMAT0000416
hsa-mir-1-1	hg38:chr20:62554351-62554372:+	1	0.167412	N	mature,MIMAT0000416
