miRNA_ID	isoform_coords	read_count	reads_per_million_miRNA_mapped	cross-mapped	miRNA_region
hsa-let-7b	hg38:chr22:46113691-46113715:+	2	0.967102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113711:+	10	4.835510	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113712:+	1	0.483551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113692-46113713:+	2	0.967102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113713:+	5	2.417755	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113694-46113714:+	2	0.967102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113712:+	1	0.483551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113713:+	1	0.483551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113695-46113714:+	2	0.967102	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113696-46113712:+	1	0.483551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113697-46113714:+	1	0.483551	N	mature,MIMAT0000063
hsa-let-7b	hg38:chr22:46113745-46113765:+	12	5.802613	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113745-46113766:+	49	23.694001	N	mature,MIMAT0004482
hsa-let-7b	hg38:chr22:46113746-46113766:+	2	0.967102	N	mature,MIMAT0004482
hsa-let-7c	hg38:chr21:16539837-16539857:+	1	0.483551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539858:+	2	0.967102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539859:+	2	0.967102	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539837-16539860:+	5	2.417755	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539857:+	40	19.342042	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539858:+	164	79.302371	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539859:+	149	72.049106	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539860:+	539	260.634013	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539861:+	24	11.605225	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539838-16539862:+	1	0.483551	N	mature,MIMAT0000064
hsa-let-7c	hg38:chr21:16539883-16539904:+	1	0.483551	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539905:+	5	2.417755	N	mature,MIMAT0026472
hsa-let-7c	hg38:chr21:16539883-16539906:+	1	0.483551	N	mature,MIMAT0026472
hsa-let-7d	hg38:chr9:94178840-94178861:+	1	0.483551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178857:+	1	0.483551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178859:+	6	2.901306	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178860:+	4	1.934204	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178861:+	84	40.618288	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178862:+	161	77.851718	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178863:+	494	238.874216	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178864:+	29	14.022980	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178841-94178865:+	1	0.483551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178861:+	1	0.483551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178842-94178863:+	14	6.769715	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178845-94178863:+	1	0.483551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178848-94178864:+	1	0.483551	N	mature,MIMAT0000065
hsa-let-7d	hg38:chr9:94178895-94178912:+	2	0.967102	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178913:+	4	1.934204	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178914:+	5	2.417755	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178915:+	127	61.410983	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178916:+	563	272.239238	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178917:+	1238	598.636193	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178895-94178918:+	2	0.967102	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178913:+	1	0.483551	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178915:+	7	3.384857	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178916:+	21	10.154572	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178917:+	106	51.256411	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178896-94178918:+	2	0.967102	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178916:+	1	0.483551	N	mature,MIMAT0004484
hsa-let-7d	hg38:chr9:94178898-94178917:+	2	0.967102	N	mature,MIMAT0004484
hsa-let-7e	hg38:chr19:51692793-51692811:+	8	3.868408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692812:+	2	0.967102	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692813:+	122	58.993227	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692814:+	480	232.104501	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692815:+	1312	634.418970	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692816:+	49	23.694001	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692793-51692817:+	8	3.868408	N	mature,MIMAT0000066
hsa-let-7e	hg38:chr19:51692837-51692859:+	1	0.483551	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692858:+	2	0.967102	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692859:+	7	3.384857	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692838-51692860:+	14	6.769715	N	mature,MIMAT0004485
hsa-let-7e	hg38:chr19:51692839-51692860:+	1	0.483551	N	mature,MIMAT0004485
hsa-let-7f-1	hg38:chr9:94176353-94176369:+	4	1.934204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176370:+	4	1.934204	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176371:+	49	23.694001	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176372:+	26	12.572327	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176373:+	552	266.920176	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176374:+	1866	902.306248	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176375:+	7132	3448.686047	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176376:+	35	16.924287	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176377:+	2	0.967102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176353-94176379:+	1	0.483551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176357-94176375:+	1	0.483551	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176379:+	7	3.384857	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176380:+	3	1.450653	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176358-94176382:+	2	0.967102	N	mature,MIMAT0000067
hsa-let-7f-1	hg38:chr9:94176409-94176429:+	1	0.483551	N	mature,MIMAT0004486
hsa-let-7f-1	hg38:chr9:94176409-94176430:+	6	2.901306	N	mature,MIMAT0004486
hsa-let-7f-2	hg38:chrX:53557197-53557218:-	1	0.483551	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557198-53557218:-	3	1.450653	N	mature,MIMAT0004487
hsa-let-7f-2	hg38:chrX:53557224-53557246:-	1	0.483551	N	stemloop
hsa-let-7f-2	hg38:chrX:53557245-53557268:-	121	58.509676	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557265:-	2	0.967102	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557267:-	1	0.483551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557268:-	7266	3513.481887	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557246-53557269:-	5	2.417755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557265:-	1	0.483551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557268:-	1836	887.799717	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557247-53557269:-	1	0.483551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557268:-	524	253.380747	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557248-53557269:-	1	0.483551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557249-53557268:-	26	12.572327	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557250-53557268:-	49	23.694001	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557251-53557268:-	5	2.417755	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557252-53557268:-	1	0.483551	N	mature,MIMAT0000067
hsa-let-7f-2	hg38:chrX:53557268-53557286:-	2	0.967102	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557287:-	2	0.967102	N	precursor
hsa-let-7f-2	hg38:chrX:53557268-53557288:-	1	0.483551	N	precursor
hsa-let-7g	hg38:chr3:52268279-52268301:-	6	2.901306	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268301:-	140	67.697146	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268302:-	2	0.967102	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268280-52268303:-	1	0.483551	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268281-52268301:-	16	7.736817	N	mature,MIMAT0004584
hsa-let-7g	hg38:chr3:52268315-52268336:-	1	0.483551	N	stemloop
hsa-let-7g	hg38:chr3:52268335-52268358:-	26	12.572327	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268355:-	4	1.934204	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268358:-	922	445.834063	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268336-52268359:-	21	10.154572	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268355:-	1	0.483551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268358:-	309	149.417273	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268337-52268359:-	6	2.901306	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268358:-	49	23.694001	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268338-52268359:-	1	0.483551	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268339-52268358:-	9	4.351959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268340-52268358:-	9	4.351959	N	mature,MIMAT0000414
hsa-let-7g	hg38:chr3:52268341-52268358:-	3	1.450653	N	mature,MIMAT0000414
hsa-let-7i	hg38:chr12:62603669-62603691:+	1	0.483551	N	precursor
hsa-let-7i	hg38:chr12:62603672-62603691:+	1	0.483551	N	precursor
hsa-let-7i	hg38:chr12:62603673-62603691:+	1	0.483551	N	precursor
hsa-let-7i	hg38:chr12:62603691-62603709:+	1	0.483551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603710:+	3	1.450653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603711:+	9	4.351959	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603712:+	209	101.062168	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603713:+	197	95.259556	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603691-62603714:+	387	187.134254	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603712:+	1	0.483551	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603713:+	3	1.450653	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603694-62603714:+	2	0.967102	N	mature,MIMAT0000415
hsa-let-7i	hg38:chr12:62603747-62603766:+	4	1.934204	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603767:+	77	37.233430	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603768:+	45	21.759797	N	mature,MIMAT0004585
hsa-let-7i	hg38:chr12:62603747-62603769:+	52	25.144654	N	mature,MIMAT0004585
hsa-mir-1-2	hg38:chr18:21829015-21829037:-	2	0.967102	N	mature,MIMAT0000416
hsa-mir-100	hg38:chr11:122152273-122152296:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152273-122152297:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152274-122152297:-	8	3.868408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152293:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152294:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152295:-	2	0.967102	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152296:-	8	3.868408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152297:-	734	354.926466	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152275-122152298:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152293:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152295:-	5	2.417755	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152296:-	51	24.661103	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152276-122152297:-	5006	2420.656527	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152296:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152277-122152297:-	61	29.496614	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152278-122152297:-	34	16.440736	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152279-122152297:-	8	3.868408	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152280-122152297:-	1	0.483551	N	mature,MIMAT0000098
hsa-mir-100	hg38:chr11:122152282-122152297:-	1	0.483551	Y	mature,MIMAT0000098
hsa-mir-101-1	hg38:chr1:65058440-65058463:-	3	1.450653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058461:-	4	1.934204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058463:-	1098	530.939046	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058441-65058464:-	3	1.450653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058459:-	4	1.934204	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058462:-	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058463:-	1845	892.151676	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058442-65058464:-	476	230.170297	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058460:-	3	1.450653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058461:-	3	1.450653	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058462:-	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058463:-	11395	5510.064148	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058443-65058464:-	4508	2179.848107	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058463:-	202	97.677311	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058444-65058464:-	239	115.568700	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058463:-	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058445-65058464:-	10	4.835510	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058446-65058463:-	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-1	hg38:chr1:65058478-65058500:-	1	0.483551	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058499:-	1	0.483551	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058479-65058500:-	2	0.967102	N	mature,MIMAT0004513
hsa-mir-101-1	hg38:chr1:65058480-65058499:-	1	0.483551	N	mature,MIMAT0004513
hsa-mir-101-2	hg38:chr9:4850343-4850365:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850363:+	11	5.319061	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850364:+	229	110.733189	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850365:+	4437	2145.515983	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850366:+	507	245.160379	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850344-4850367:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850364:+	212	102.512821	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850365:+	11231	5430.761777	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850366:+	1838	888.766819	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850367:+	1207	583.646110	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850368:+	160	77.368167	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850345-4850369:+	5	2.417755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850367:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850346-4850368:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850365:+	5	2.417755	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850366:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850368:+	7	3.384857	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850347-4850369:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850365:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850348-4850366:+	1	0.483551	N	mature,MIMAT0000099
hsa-mir-101-2	hg38:chr9:4850349-4850366:+	4	1.934204	N	mature,MIMAT0000099
hsa-mir-103a-1	hg38:chr5:168560903-168560923:-	1	0.483551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560925:-	7	3.384857	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560903-168560927:-	169	81.720126	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560921:-	1	0.483551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560922:-	6	2.901306	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560923:-	16	7.736817	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560924:-	1	0.483551	N	mature,MIMAT0000101
hsa-mir-103a-1	hg38:chr5:168560904-168560925:-	377	182.298744	N	mature,MIMAT0000101
